## Site Characteristics
Country     = 'USA'
Station     = '272743'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4993; Latitude = 41.2363; Elevation = 444.81; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20230702,12458.88,17.65,25.65,2.01,2.37,14.8,NaN
20230703,18653.76,17.85,25.55,1.91,2.15,9.3,NaN
20230704,21591.36,17.15,27.75,1.84,1.15,0,NaN
20230705,26930.88,17.15,30.85,1.94,0.79,0,NaN
20230706,26136,18.45,30.75,2.03,1.87,0,NaN
20230707,19699.2,12.45,26.55,1.77,1.36,6.1,NaN
20230708,26429.76,14.85,26.95,1.64,1.08,0.5,NaN
20230709,18048.96,16.45,25.05,1.74,1.51,5.6,NaN
20230710,27190.08,13.15,26.45,1.55,1.94,0,NaN
20230711,26775.36,14.25,28.05,1.72,2.08,0,NaN
20230712,18904.32,18.25,26.95,1.83,2.59,15.2,NaN
20230713,22429.44,17.75,27.55,1.93,2.95,0,NaN
20230714,19042.56,16.35,28.15,2,1.72,0,NaN
20230715,23137.92,18.15,29.35,1.97,2.01,20.8,NaN
20230716,17936.64,17.05,28.05,1.89,2.23,0,NaN
20230717,18679.68,17.65,27.35,1.83,2.95,0.4,NaN
20230718,18800.64,15.15,25.35,1.75,1.65,0,NaN
20230719,24511.68,13.25,27.25,1.68,1.22,0,NaN
20230720,22291.2,15.45,27.75,1.9,2.23,55,NaN
20230721,24148.8,12.75,24.95,1.67,2.8,0,NaN
20230722,23466.24,12.65,26.15,1.44,1.58,0,NaN
20230723,26300.16,13.35,27.55,1.41,1.51,0,NaN
20230724,16122.24,15.55,28.25,1.77,2.01,1.3,NaN
20230725,21219.84,16.25,26.55,1.74,1.44,0,NaN
20230726,25729.92,16.85,29.15,2.01,3.52,45.1,NaN
20230727,16787.52,16.75,28.65,2.16,3.09,0,NaN
20230728,22256.64,17.85,29.85,2.29,1.87,8.6,NaN
20230729,17418.24,14.55,26.15,1.9,3.23,9.8,NaN
20230730,24503.04,12.05,24.65,1.51,2.01,0,NaN
20230731,26291.52,11.45,23.95,1.24,1.94,0,NaN
20230801,23699.52,10.15,23.45,1.31,1.58,0,NaN
20230802,24416.64,10.65,24.95,1.47,1.51,0,NaN
20230803,23112,11.95,27.65,1.68,1.8,0,NaN
20230804,22343.04,13.85,27.95,1.8,2.51,0.8,NaN
20230805,23189.76,14.15,27.05,1.79,1.29,0,NaN
20230806,21625.92,14.95,29.65,1.95,2.95,1.9,NaN
20230807,16744.32,15.45,25.85,1.93,3.45,7.1,NaN
20230808,23371.2,13.85,24.85,1.58,4.6,0.7,NaN
20230809,16217.28,14.55,26.75,1.67,2.37,12,NaN
20230810,16519.68,14.55,25.75,1.76,2.23,1.5,NaN
20230811,24477.12,16.35,26.15,1.62,2.59,6.8,NaN
20230812,16390.08,17.35,27.85,2.11,3.09,15.7,NaN
20230813,21936.96,16.75,27.15,1.79,2.44,0,NaN
20230814,10765.44,17.45,26.15,1.81,1.58,5.3,NaN
20230815,13443.84,15.85,25.35,1.74,2.08,0.4,NaN
20230816,19630.08,15.45,24.45,1.59,1.44,0,NaN
20230817,19759.68,14.35,24.45,1.75,2.95,12.8,NaN
20230818,20744.64,9.75,21.75,1.28,3.88,0,NaN
20230819,23379.84,11.15,23.95,1.15,2.15,0,NaN
20230820,22723.2,11.65,27.55,1.6,2.44,0,NaN
20230821,20839.68,13.75,29.75,1.87,1.72,0,NaN
20230822,22429.44,12.55,24.45,1.26,2.44,0.4,NaN
20230823,9339.84,13.85,19.25,1.32,2.59,8.7,NaN
20230824,18904.32,17.65,25.85,2.01,2.51,42.5,NaN
20230825,19984.32,17.95,25.95,2.22,1.94,0,NaN
20230826,20139.84,15.85,26.05,1.74,2.23,0,NaN
20230827,22455.36,13.55,25.45,1.38,2.3,0,NaN
20230828,21418.56,15.55,26.15,1.63,1.44,0,NaN
20230829,21470.4,15.05,26.55,1.74,1.29,0,NaN
20230830,20718.72,10.35,19.85,1.35,3.09,0,NaN
20230831,22230.72,7.35,22.65,1.14,2.66,0,NaN
20230901,22178.88,8.85,23.65,1.17,1.87,0,NaN
20230902,21323.52,9.85,26.35,1.45,2.15,0,NaN
20230903,20943.36,16.15,28.45,1.94,2.73,0,NaN
20230904,19405.44,16.85,29.15,2.11,2.3,0,NaN
20230905,20666.88,16.85,29.65,2.14,1.65,0,NaN
20230906,20381.76,17.25,29.85,2.18,2.59,1,NaN
20230907,13167.36,18.05,25.85,1.92,2.3,24.3,NaN
20230908,15223.68,15.65,24.25,1.73,1.22,7,NaN
20230909,13392,15.95,22.05,1.6,1.94,2.4,NaN
20230910,13314.24,15.15,24.05,1.6,1.8,0,NaN
20230911,19465.92,12.55,23.65,1.55,1.44,0,NaN
20230912,12614.4,12.75,22.95,1.53,2.08,3.1,NaN
20230913,17288.64,7.65,19.85,1.2,2.08,0.4,NaN
20230914,18999.36,4.85,18.65,0.99,2.15,0,NaN
20230915,20044.8,4.95,21.25,0.96,1.8,0,NaN
20230916,19880.64,5.95,21.45,1.01,1.58,0,NaN
20230917,11940.48,6.85,20.35,1.12,1.87,0,NaN
20230918,16148.16,8.85,19.85,1.17,2.73,0,NaN
20230919,17133.12,8.05,18.95,1.08,1.87,0,NaN
20230920,18342.72,8.05,20.35,1.11,1.44,0,NaN
20230921,15750.72,7.85,22.85,1.18,1.51,0,NaN
20230922,18584.64,7.95,21.45,1.09,2.8,0,NaN
20230923,12493.44,9.25,17.25,1.08,3.81,0.8,NaN
20230924,4976.64,9.65,18.25,1.3,2.3,7,NaN
20230925,5961.6,11.75,18.95,1.39,1.87,3.4,NaN
20230926,6600.96,11.65,14.45,1.23,3.38,0,NaN
20230927,7948.8,9.25,18.65,1.12,3.59,0,NaN
20230928,8501.76,10.85,18.05,1.14,3.09,1.9,NaN
20230929,15984,10.35,22.35,1.41,1.65,0,NaN
20230930,15647.04,9.95,23.25,1.4,1.87,0,NaN
20231001,17124.48,11.85,24.85,1.31,2.23,0,NaN
20231002,16683.84,11.95,25.95,1.37,1.58,0,NaN
20231003,16528.32,12.45,27.75,1.47,1.22,0,NaN
20231004,16925.76,11.75,26.55,1.45,2.66,0,NaN
20231005,16364.16,12.35,25.35,1.4,3.16,8.1,NaN
20231006,10402.56,8.95,21.25,1.29,2.44,4,NaN
20231007,14679.36,6.85,12.25,0.81,4.02,2,NaN
20231008,10160.64,3.15,10.15,0.69,4.88,1.7,NaN
20231009,12830.4,2.85,10.85,0.65,3.66,0,NaN
20231010,9020.16,3.15,13.55,0.67,3.23,0,NaN
20231011,15647.04,3.25,16.25,0.68,2.51,0,NaN
20231012,7741.44,4.15,13.75,0.78,1.72,0,NaN
20231013,8588.16,5.15,16.35,0.72,2.23,13,NaN
20231014,3948.48,5.35,8.55,0.86,3.59,19.2,NaN
20231015,8173.44,5.35,12.75,0.79,3.52,1.3,NaN
20231016,4795.2,5.65,13.95,0.9,2.8,3.6,NaN
20231017,13599.36,7.05,10.05,0.85,1.87,0,NaN
20231018,10886.4,2.85,12.75,0.79,2.01,0,NaN
20231019,9512.64,3.25,17.25,0.9,3.74,4.9,NaN
20231020,6626.88,8.95,14.05,1,3.16,12.6,NaN
20231021,8035.2,4.65,10.05,0.89,4.09,1.8,NaN
20231022,12562.56,-0.65,11.05,0.66,3.81,2.4,NaN
20231023,14031.36,-0.45,13.55,0.64,1.72,0,NaN
20231024,12614.4,2.65,22.05,0.9,2.95,0,NaN
20231025,7525.44,9.85,21.65,1,3.09,0,NaN
20231026,12121.92,10.55,22.75,1.14,3.09,0,NaN
20231027,7145.28,14.05,22.55,1.4,3.74,0,NaN
20231028,4138.56,7.95,18.05,1.2,2.59,9.8,NaN
20231029,2911.68,7.55,10.65,1.03,1.15,12.7,NaN
20231030,2972.16,1.05,8.25,0.73,3.23,6,NaN
20231031,7456.32,-1.65,6.75,0.54,1.51,2.2,NaN
20231101,6886.08,-2.25,5.25,0.46,2.8,1.8,NaN
20231102,8959.68,-2.25,7.05,0.43,2.73,0,NaN
20231103,11145.6,-0.05,14.25,0.5,3.52,0,NaN
20231104,4769.28,3.35,12.95,0.58,1.94,0,NaN
20231105,10618.56,-1.35,12.15,0.66,1.87,0,NaN
20231106,9910.08,1.65,15.35,0.76,3.95,0,NaN
20231107,9210.24,0.25,14.45,0.78,4.02,0,NaN
20231108,7724.16,0.15,12.45,0.61,3.16,0,NaN
20231109,8208,0.15,12.55,0.75,3.52,0,NaN
20231110,9858.24,1.55,11.65,0.57,2.66,0,NaN
20231111,5745.6,-3.75,7.85,0.56,1.72,0,NaN
20231112,6981.12,-4.45,9.55,0.5,1.51,0,NaN
20231113,9892.8,-3.85,12.15,0.54,3.16,0,NaN
20231114,9849.6,-3.85,10.05,0.53,1.51,0,NaN
20231115,9348.48,-3.55,15.65,0.57,2.87,0,NaN
20231116,9616.32,-0.45,16.95,0.65,2.59,0,NaN
20231117,3430.08,-0.15,13.25,0.76,3.45,22.4,NaN
20231118,9573.12,-2.45,6.95,0.55,2.95,0,NaN
20231119,9313.92,-4.05,11.05,0.52,2.73,0,NaN
20231120,8985.6,-4.35,4.55,0.39,3.02,0.5,NaN
20231121,2583.36,0.95,6.55,0.63,5.1,27.7,NaN
20231122,2851.2,1.55,5.25,0.72,3.09,1.5,NaN
20231123,8812.8,0.45,5.85,0.54,3.09,0,NaN
20231124,7413.12,-6.15,2.15,0.42,2.95,0,NaN
20231125,7948.8,-6.25,4.05,0.32,1.87,0,NaN
20231126,6255.36,-5.65,7.55,0.48,3.38,8.1,NaN
20231127,5235.84,-6.05,-0.05,0.42,5.6,0,NaN
20231128,4302.72,-9.05,-3.75,0.24,5.82,1,NaN
20231129,3395.52,-8.85,-1.15,0.23,4.02,0,NaN
20231130,8432.64,-5.95,8.75,0.45,4.02,0,NaN
20231201,3188.16,4.15,9.95,0.52,2.44,4.9,NaN
20231202,6125.76,6.15,12.35,0.7,1.58,7.5,NaN
20231203,6082.56,2.65,12.45,0.8,3.09,10.8,NaN
20231204,3611.52,0.55,4.75,0.59,3.16,1,NaN
20231205,4095.36,-0.45,2.55,0.48,1.58,0.4,NaN
20231206,6696,-1.95,2.25,0.45,2.8,0,NaN
20231207,4916.16,-1.55,4.75,0.47,3.45,0,NaN
20231208,7992,0.45,15.05,0.59,3.3,0,NaN
20231209,3948.48,5.75,14.35,0.79,3.95,5.1,NaN
20231210,3170.88,-0.25,10.15,0.69,3.23,1.1,NaN
20231211,5546.88,-2.25,1.35,0.44,3.95,0,NaN
20231212,8009.28,-3.35,7.05,0.41,4.31,0,NaN
20231213,8078.4,-6.85,3.65,0.34,2.87,0,NaN
20231214,7862.4,-7.55,6.15,0.33,2.73,0,NaN
20231215,7741.44,-4.75,11.55,0.43,2.23,0,NaN
20231216,7542.72,-2.55,12.35,0.53,3.09,0,NaN
20231217,3723.84,3.65,10.35,0.67,3.45,8.5,NaN
20231218,2980.8,-2.65,4.05,0.54,5.32,3.1,NaN
20231219,4717.44,-7.95,-1.85,0.36,4.24,0,NaN
20231220,6929.28,-7.35,3.45,0.35,1.87,0,NaN
20231221,4181.76,-5.85,2.55,0.42,1.15,0,NaN
20231222,2695.68,-0.35,5.55,0.48,1.72,0,NaN
20231223,3326.4,2.55,8.15,0.53,2.8,2.1,NaN
20231224,3611.52,4.85,9.95,0.57,1.65,0,NaN
20231225,7672.32,2.75,12.65,0.63,3.16,0.8,NaN
20231226,2298.24,6.55,10.65,0.77,3.45,4.2,NaN
20231227,2687.04,6.05,10.25,0.91,2.08,14,NaN
20231228,5166.72,0.35,8.75,0.72,1.8,0,NaN
20231229,4138.56,0.25,4.35,0.53,2.59,0.5,NaN
20231230,2410.56,0.95,3.85,0.56,3.16,0,NaN
20231231,0,0.25,3.15,0.51,0,3,NaN
