## Site Characteristics
Country     = 'USA'
Station     = '303243'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1835; Latitude = 40.3206; Elevation = 411.49; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220428,24926.4,-3.25,11.35,0.44,2.66,0,NaN
20220429,25073.28,-0.85,16.55,0.44,1.94,0,NaN
20220430,23189.76,8.15,20.25,0.55,2.3,0,NaN
20220501,14385.6,6.85,18.25,1.12,3.23,14.7,NaN
20220502,18308.16,6.45,19.35,1.1,2.87,0,NaN
20220503,19275.84,9.95,23.65,1.3,3.16,22.9,NaN
20220504,10160.64,9.25,15.75,1.21,2.37,6.6,NaN
20220505,23915.52,9.65,19.75,1.11,1.87,7.3,NaN
20220506,11949.12,5.65,13.35,1.11,3.45,55.1,NaN
20220507,6912,1.15,10.45,0.78,4.81,3.8,NaN
20220508,25418.88,0.95,17.55,0.79,2.59,0,NaN
20220509,26853.12,2.65,21.65,0.76,2.59,0,NaN
20220510,26637.12,4.15,23.85,0.89,2.66,0,NaN
20220511,26697.6,5.55,26.45,1,2.3,0,NaN
20220512,25660.8,9.65,25.55,1.36,2.87,0,NaN
20220513,22291.2,12.55,24.75,1.47,3.45,0.6,NaN
20220514,21729.6,11.65,25.55,1.44,2.08,0.5,NaN
20220515,19059.84,12.85,26.65,1.6,1.94,0,NaN
20220516,18005.76,6.65,20.05,1.18,3.88,6.6,NaN
20220517,26697.6,3.45,20.95,0.98,4.09,0,NaN
20220518,14359.68,7.55,17.15,0.92,1.58,4.6,NaN
20220519,21807.36,11.95,23.35,1.34,2.8,0,NaN
20220520,19016.64,15.25,27.05,1.78,4.53,1.8,NaN
20220521,26118.72,13.75,30.15,1.91,4.24,0,NaN
20220522,19483.2,7.05,25.65,1.38,3.38,7,NaN
20220523,14342.4,8.25,17.15,0.97,2.3,0.4,NaN
20220524,13720.32,9.45,17.25,1.13,3.09,0,NaN
20220525,23526.72,12.25,20.95,1.23,4.09,0,NaN
20220526,21072.96,13.85,25.95,1.54,3.81,15.6,NaN
20220527,17694.72,11.35,22.95,1.5,3.3,12.9,NaN
20220528,17634.24,8.55,21.25,1.28,2.44,0.9,NaN
20220529,26688.96,10.75,26.45,1.51,1.36,0,NaN
20220530,26801.28,13.25,28.95,1.8,2.51,0,NaN
20220531,26222.4,15.45,30.15,1.96,3.45,0,NaN
20220601,23630.4,16.65,29.75,2.13,3.45,8,NaN
20220602,16312.32,8.75,21.95,1.47,2.08,23.8,NaN
20220603,25418.88,8.45,22.55,1.25,1.94,0,NaN
20220604,27362.88,6.75,23.05,1.01,1.94,0,NaN
20220605,24952.32,10.55,25.15,0.99,1.8,0,NaN
20220606,21384,14.95,27.15,1.36,3.38,0,NaN
20220607,12657.6,11.45,20.85,1.49,3.66,19,NaN
20220608,25695.36,12.35,25.85,1.67,1.51,15.5,NaN
20220609,19094.4,9.65,19.25,1.34,3.52,0,NaN
20220610,23552.64,10.15,22.05,1.24,2.3,0,NaN
20220611,20286.72,11.65,21.95,1.24,2.01,0,NaN
20220612,17798.4,16.55,25.25,1.66,2.73,5.3,NaN
20220613,17012.16,17.65,28.45,2.07,1.44,5.9,NaN
20220614,24719.04,16.75,25.55,2.12,1.87,1.1,NaN
20220615,24088.32,18.45,32.15,2.46,2.15,0,NaN
20220616,22947.84,19.15,31.35,2.48,4.38,0,NaN
20220617,26222.4,11.75,28.25,1.74,5.39,0,NaN
20220618,23457.6,5.75,20.35,1.1,4.81,0,NaN
20220619,26161.92,8.65,21.65,0.93,3.02,0,NaN
20220620,9910.08,12.55,21.65,1.08,1.44,0,NaN
20220621,26568,16.05,30.25,1.76,3.52,0,NaN
20220622,24079.68,14.85,32.25,2.11,3.02,1,NaN
20220623,26835.84,12.05,27.95,1.72,2.66,0,NaN
20220624,27051.84,11.85,28.35,1.67,1.29,0,NaN
20220625,27112.32,13.85,30.75,1.88,1.72,0,NaN
20220626,19984.32,16.15,28.05,2.06,3.45,7.2,NaN
20220627,25470.72,7.75,24.15,1.33,3.45,0,NaN
20220628,23250.24,9.35,24.05,1.24,1.36,0,NaN
20220629,27043.2,10.45,26.65,1.39,1.65,0,NaN
20220630,27051.84,13.25,29.55,1.53,1.8,0,NaN
20220701,19725.12,17.15,30.05,2.13,3.74,8.7,NaN
20220702,18627.84,14.35,28.05,1.94,2.8,0,NaN
20220703,26827.2,12.45,27.75,1.54,1.29,0,NaN
20220704,27743.04,16.45,29.15,1.42,1.36,0,NaN
20220705,17582.4,18.85,26.95,1.99,3.38,16.6,NaN
20220706,21453.12,17.75,27.75,2.23,2.3,26.3,NaN
20220707,22904.64,15.75,27.75,2.05,1.08,0,NaN
20220708,15344.64,16.05,26.85,1.97,1.29,0.6,NaN
20220709,15629.76,13.75,27.15,1.78,2.23,0,NaN
20220710,27319.68,14.05,27.85,1.71,2.15,0,NaN
20220711,25842.24,16.85,28.65,1.89,3.16,0,NaN
20220712,21116.16,15.95,27.85,2.03,3.81,1.3,NaN
20220713,21617.28,14.65,28.55,1.88,1.72,1.5,NaN
20220714,22818.24,12.15,26.35,1.65,1.51,0,NaN
20220715,27129.6,15.05,27.35,1.53,0.86,0,NaN
20220716,14169.6,17.15,25.55,1.62,1.58,0.3,NaN
20220717,14981.76,17.35,26.35,2.07,2.23,22.6,NaN
20220718,14273.28,17.65,23.35,2.02,3.3,3.2,NaN
20220719,24995.52,17.35,28.55,2.17,3.38,0,NaN
20220720,26326.08,18.05,30.55,2.3,3.74,4.4,NaN
20220721,21142.08,16.85,29.55,2.23,3.88,5.6,NaN
20220722,24451.2,17.85,30.45,2.13,3.74,0,NaN
20220723,24174.72,17.05,31.55,2.12,3.02,3.5,NaN
20220724,24537.6,18.75,31.15,2.27,4.31,4.2,NaN
20220725,18489.6,14.15,27.85,1.93,3.38,14,NaN
20220726,15120,15.75,24.35,1.73,1.22,0.4,NaN
20220727,17452.8,18.35,25.55,2,2.95,0.4,NaN
20220728,16554.24,18.35,25.95,2.03,3.59,13,NaN
20220729,14774.4,12.95,24.85,1.73,1.87,0,NaN
20220730,25971.84,12.95,26.65,1.71,1.65,0,NaN
20220731,13996.8,14.45,24.15,1.69,1.51,2.3,NaN
20220801,17798.4,16.95,25.25,1.95,3.45,0.4,NaN
20220802,19673.28,14.85,26.95,1.94,2.95,5,NaN
20220803,25410.24,18.15,30.05,2.13,2.15,0,NaN
20220804,17763.84,17.95,30.35,2.29,2.08,6.3,NaN
20220805,18411.84,17.45,28.75,2.19,1.22,34,NaN
20220806,17297.28,18.75,28.05,2.14,2.15,16.3,NaN
20220807,17979.84,18.85,28.45,2.24,2.66,1.7,NaN
20220808,18835.2,20.95,29.55,2.28,3.95,1.9,NaN
20220809,14765.76,18.85,27.65,2.3,2.66,13.2,NaN
20220810,17098.56,13.65,23.25,1.86,1.65,0,NaN
20220811,23405.76,10.85,25.25,1.59,2.37,3.8,NaN
20220812,25038.72,8.55,24.35,1.31,2.66,0,NaN
20220813,25090.56,11.85,24.15,1.04,0.72,0,NaN
20220814,10635.84,13.75,22.05,1.34,1.22,0.6,NaN
20220815,13754.88,13.65,19.45,1.5,2.15,0.5,NaN
20220816,12104.64,13.15,23.65,1.5,2.15,20.8,NaN
20220817,19094.4,10.25,24.15,1.45,1.36,0.9,NaN
20220818,22835.52,11.55,25.85,1.53,1.22,0,NaN
20220819,24019.2,14.55,28.25,1.58,1.51,0,NaN
20220820,23302.08,14.85,28.95,1.83,2.01,11.9,NaN
20220821,15491.52,15.55,27.25,1.99,2.15,51.9,NaN
20220822,16433.28,16.05,24.25,1.77,2.15,12.1,NaN
20220823,20986.56,13.85,25.25,1.74,2.08,0,NaN
20220824,21012.48,13.25,26.25,1.59,1.36,0,NaN
20220825,22965.12,16.05,28.35,1.8,1.87,0.5,NaN
20220826,15387.84,17.05,27.15,1.83,2.73,4.5,NaN
20220827,22636.8,14.75,26.15,1.82,1.51,0,NaN
20220828,22325.76,16.55,29.85,2.02,1.87,0,NaN
20220829,20010.24,18.05,31.15,2.24,3.02,2.3,NaN
20220830,10584,14.55,22.65,1.86,3.09,14.1,NaN
20220831,21746.88,13.25,23.55,1.5,4.02,0,NaN
20220901,20874.24,12.75,26.05,1.61,2.3,0,NaN
20220902,20900.16,15.75,27.55,1.58,2.66,0,NaN
20220903,18161.28,18.65,28.35,1.93,1.87,1,NaN
20220904,14083.2,18.75,26.55,2,1.08,10.3,NaN
20220905,6765.12,18.35,22.15,1.96,0.72,11.8,NaN
20220906,15232.32,17.55,25.15,1.79,1.58,1.1,NaN
20220907,13633.92,16.25,22.75,1.63,1.8,8.9,NaN
20220908,17072.64,12.85,24.65,1.64,1.72,0,NaN
20220909,20424.96,13.25,26.75,1.67,2.23,0,NaN
20220910,13962.24,14.55,21.95,1.39,2.95,18.1,NaN
20220911,11024.64,16.65,23.85,1.84,2.15,3.1,NaN
20220912,13746.24,11.25,25.15,1.63,2.8,2.3,NaN
20220913,13988.16,10.55,19.85,1.29,2.87,0,NaN
20220914,19630.08,11.65,22.55,1.5,2.3,0,NaN
20220915,17366.4,9.25,22.85,1.34,1.08,0,NaN
20220916,19319.04,9.95,24.35,1.42,0.86,0,NaN
20220917,18809.28,13.05,26.55,1.69,2.01,0,NaN
20220918,18843.84,14.75,26.25,1.77,2.87,0,NaN
20220919,12839.04,14.45,22.75,1.82,3.45,11.5,NaN
20220920,18774.72,12.75,24.45,1.53,2.08,0,NaN
20220921,16692.48,14.35,27.75,1.82,3.16,6.1,NaN
20220922,12113.28,4.25,18.85,1.11,4.96,1.3,NaN
20220923,18645.12,4.65,15.45,0.83,2.8,0,NaN
20220924,11119.68,6.95,19.25,0.92,1.8,1.3,NaN
20220925,12648.96,11.45,21.15,1.32,4.53,8.8,NaN
20220926,12666.24,6.75,18.65,1.09,5.24,0,NaN
20220927,14973.12,5.15,15.15,0.91,4.09,7,NaN
20220928,9305.28,6.35,13.95,0.94,2.8,1.2,NaN
20220929,17072.64,3.45,16.25,0.89,2.87,0,NaN
20220930,16433.28,4.35,15.05,0.82,3.3,2,NaN
20221001,5071.68,6.65,11.65,0.98,5.03,35.8,NaN
20221002,5218.56,2.95,13.75,0.91,4.02,0.5,NaN
20221003,16614.72,2.85,13.45,0.7,2.59,0,NaN
20221004,8432.64,4.35,12.65,0.74,2.73,0,NaN
20221005,16174.08,4.75,19.15,0.93,2.01,0,NaN
20221006,15716.16,6.55,19.95,0.98,2.23,0,NaN
20221007,9573.12,3.45,13.55,0.89,3.09,0,NaN
20221008,12571.2,-0.55,10.65,0.66,2.8,0,NaN
20221009,16416,0.65,14.35,0.61,3.52,0,NaN
20221010,15914.88,2.45,17.65,0.71,2.66,0,NaN
20221011,15845.76,3.55,20.45,0.85,2.23,0,NaN
20221012,12052.8,5.95,21.65,1.11,3.81,0.6,NaN
20221013,10005.12,0.35,16.85,0.85,4.6,4.9,NaN
20221014,15137.28,1.25,16.25,0.63,3.09,0,NaN
20221015,14904,-0.05,18.85,0.72,3.88,0,NaN
20221016,12666.24,2.85,17.75,0.73,2.8,0,NaN
20221017,9815.04,0.35,10.55,0.66,5.17,0,NaN
20221018,7032.96,-0.35,5.35,0.51,5.53,2.1,NaN
20221019,7257.6,-1.75,5.15,0.58,6.03,2.2,NaN
20221020,12960,-2.15,10.45,0.42,4.45,0,NaN
20221021,14256,0.05,16.25,0.53,3.16,0,NaN
20221022,14057.28,0.75,20.95,0.81,2.66,0,NaN
20221023,14091.84,1.35,20.15,0.83,2.37,0,NaN
20221024,13426.56,3.65,21.75,0.99,1.29,0,NaN
20221025,13383.36,5.65,23.55,1.13,3.02,0,NaN
20221026,4389.12,4.45,13.85,0.97,3.88,5.5,NaN
20221027,13478.4,-0.85,12.45,0.67,3.02,0,NaN
20221028,12821.76,-0.05,14.05,0.59,2.87,0,NaN
20221029,13046.4,0.35,17.05,0.72,2.23,0,NaN
20221030,12355.2,1.95,16.85,0.78,2.01,0.4,NaN
20221031,5330.88,7.05,16.05,1.13,2.3,3.6,NaN
20221101,5235.84,8.65,15.65,1.17,2.66,1.5,NaN
20221102,10955.52,3.95,16.25,0.92,0.93,0,NaN
20221103,10532.16,4.45,20.25,0.97,1.8,0,NaN
20221104,10402.56,6.15,21.55,1.08,2.95,0,NaN
20221105,9521.28,13.55,24.15,1.36,4.67,1.3,NaN
20221106,9106.56,8.95,24.35,1.36,3.88,0,NaN
20221107,10212.48,0.35,18.65,0.79,3.3,0,NaN
20221108,10272.96,-0.25,12.95,0.49,3.23,0,NaN
20221109,10203.84,0.45,17.15,0.42,2.95,0,NaN
20221110,9901.44,2.35,19.05,0.85,2.37,9.3,NaN
20221111,5460.48,9.45,17.35,1.34,2.87,54.8,NaN
20221112,4553.28,0.35,9.15,0.76,3.81,9.8,NaN
20221113,5927.04,0.05,3.45,0.45,4.74,0,NaN
20221114,8216.64,-3.55,3.45,0.41,1.65,0,NaN
20221115,5080.32,-0.95,3.05,0.45,3.81,10.6,NaN
20221116,6531.84,-2.25,2.75,0.53,4.74,1.2,NaN
20221117,4363.2,-3.45,1.05,0.38,5.46,0.3,NaN
20221118,3784.32,-8.15,-0.25,0.29,5.96,1.2,NaN
20221119,7482.24,-8.45,0.05,0.22,5.82,0,NaN
20221120,7940.16,-11.25,-2.55,0.18,5.39,0,NaN
20221121,9141.12,-9.45,6.25,0.25,3.81,0,NaN
20221122,8942.4,-4.05,9.75,0.34,2.87,0,NaN
20221123,8847.36,-4.05,11.65,0.45,1.72,0,NaN
20221124,8795.52,-3.75,15.65,0.52,2.01,3.8,NaN
20221125,5633.28,-2.35,8.85,0.6,4.09,1.7,NaN
20221126,8562.24,-1.75,10.55,0.53,2.66,0,NaN
20221127,4043.52,2.95,16.05,0.86,4.53,23.6,NaN
20221128,3585.6,2.75,5.85,0.66,2.73,0.8,NaN
20221129,8138.88,3.05,11.35,0.62,2.87,0.4,NaN
20221130,3119.04,-3.95,12.15,0.58,7.11,4.8,NaN
20221201,8760.96,-8.65,0.55,0.28,4.6,0,NaN
20221202,6540.48,-3.95,11.75,0.34,3.23,9.3,NaN
20221203,4415.04,-5.75,12.95,0.56,6.11,3.6,NaN
20221204,8173.44,-8.35,2.65,0.36,2.8,0,NaN
20221205,8406.72,-7.65,10.65,0.37,2.37,0,NaN
20221206,2928.96,2.05,11.05,0.75,2.23,4,NaN
20221207,6903.36,4.35,17.25,0.99,2.66,1.1,NaN
20221208,7128,-3.65,7.45,0.57,2.01,0,NaN
20221209,8389.44,-3.55,7.35,0.49,3.23,0.6,NaN
20221210,5866.56,0.45,4.55,0.47,3.52,0.6,NaN
20221211,3525.12,-0.15,4.95,0.62,2.3,0.9,NaN
20221212,5555.52,-4.05,1.35,0.45,2.08,0,NaN
20221213,8475.84,-7.65,4.15,0.34,1.94,0,NaN
20221214,7326.72,-6.25,4.65,0.26,3.59,8.5,NaN
20221215,2617.92,-0.05,3.75,0.48,4.88,11.5,NaN
20221216,4803.84,-2.05,4.25,0.52,3.16,1.5,NaN
20221217,3093.12,-4.95,0.05,0.35,4.24,3,NaN
20221218,2937.6,-5.65,-2.55,0.31,5.24,0.4,NaN
20221219,6782.4,-7.55,-3.15,0.28,4.02,0,NaN
20221220,5037.12,-8.75,1.75,0.31,0.86,0,NaN
20221221,8095.68,-9.65,5.25,0.33,1.65,0.5,NaN
20221222,1969.92,-4.85,4.65,0.46,3.52,15.8,NaN
20221223,2332.8,-20.45,-8.65,0.17,9.7,1.4,NaN
20221224,2903.04,-20.05,-11.15,0.08,9.12,0.9,NaN
20221225,7534.08,-16.45,-9.25,0.14,6.9,0,NaN
20221226,6393.6,-12.95,-4.25,0.16,3.52,0,NaN
20221227,3525.12,-9.25,-1.95,0.32,2.59,0,NaN
20221228,8121.6,-5.95,7.35,0.4,3.16,0,NaN
20221229,8009.28,-0.45,14.35,0.59,3.38,0,NaN
20221230,6410.88,4.55,18.75,0.84,2.8,0,NaN
20221231,2306.88,3.35,12.75,0.89,2.01,3.3,NaN
20230101,8294.4,3.75,11.45,0.78,3.23,0.3,NaN
20230102,3395.52,6.75,12.15,0.87,1.65,8.8,NaN
20230103,3343.68,8.35,15.25,1.18,3.81,28.7,NaN
20230104,4363.2,3.35,16.15,0.97,3.16,1.7,NaN
20230105,8432.64,-0.45,9.35,0.62,3.81,2.3,NaN
20230106,2764.8,-1.15,1.55,0.45,3.88,1.3,NaN
20230107,4924.8,-2.35,1.15,0.44,2.8,0,NaN
20230108,7577.28,-2.45,3.65,0.39,1.51,2.7,NaN
20230109,9270.72,-4.15,1.15,0.38,3.45,0,NaN
20230110,8268.48,-6.15,4.65,0.38,1.72,0,NaN
20230111,7810.56,-4.45,6.85,0.46,2.95,2.6,NaN
20230112,5287.68,-1.05,9.05,0.69,2.95,20.4,NaN
20230113,3378.24,-5.05,0.55,0.45,4.53,1.7,NaN
20230114,7905.6,-7.55,-4.25,0.29,4.17,0,NaN
20230115,9858.24,-9.55,-0.25,0.25,1.8,0,NaN
20230116,9305.28,-7.55,7.25,0.21,1.44,8.8,NaN
20230117,5279.04,1.85,9.55,0.72,3.74,2,NaN
20230118,7611.84,1.35,5.85,0.6,3.66,8.1,NaN
20230119,4406.4,0.75,11.15,0.74,4.74,7.9,NaN
20230120,2842.56,-1.25,1.85,0.48,6.11,2.2,NaN
20230121,7914.24,-4.35,0.75,0.42,2.37,0,NaN
20230122,4492.8,-3.65,2.95,0.44,2.44,3.3,NaN
20230123,3075.84,-2.25,0.55,0.45,4.67,3,NaN
20230124,10575.36,-4.55,1.15,0.38,3.95,0,NaN
20230125,4060.8,-1.45,6.05,0.47,5.89,4.4,NaN
20230126,3395.52,-4.05,1.25,0.42,5.96,4.5,NaN
20230127,7352.64,-4.25,3.15,0.32,5.39,0.7,NaN
20230128,9089.28,-1.55,8.55,0.46,3.88,0,NaN
20230129,3049.92,0.75,7.35,0.55,3.02,2.7,NaN
20230130,7093.44,-4.65,7.85,0.54,2.3,2.8,NaN
20230131,4285.44,-9.55,-3.05,0.32,2.3,0,NaN
20230201,11646.72,-10.85,-3.15,0.19,2.8,0,NaN
20230202,11612.16,-11.05,1.05,0.21,4.24,0,NaN
20230203,7464.96,-16.25,-8.65,0.13,6.46,0,NaN
20230204,10108.8,-14.65,3.35,0.16,3.52,0,NaN
20230205,10808.64,0.45,10.55,0.43,5.39,0,NaN
20230206,10281.6,-4.65,5.15,0.49,2.51,0,NaN
20230207,9063.36,-2.45,13.85,0.61,4.09,7.9,NaN
20230208,12398.4,-0.05,10.95,0.57,2.01,0.4,NaN
20230209,4777.92,3.35,19.85,0.94,5.32,0,NaN
20230210,7750.08,-3.15,5.05,0.54,6.18,0,NaN
20230211,12873.6,-5.25,5.25,0.36,1.87,0,NaN
20230212,12061.44,-5.95,9.25,0.36,1.72,0,NaN
20230213,12856.32,-5.35,12.35,0.42,4.81,0,NaN
20230214,13132.8,-4.25,13.75,0.49,2.37,0,NaN
20230215,12977.28,5.45,21.05,0.76,5.82,0,NaN
20230216,5814.72,3.05,16.85,0.89,2.59,10.3,NaN
20230217,6177.6,-7.25,4.25,0.47,5.82,0.4,NaN
20230218,13901.76,-6.05,4.55,0.27,4.31,0,NaN
20230219,0,-0.45,14.15,0.42,0,0,NaN
20230220,4890.24,0.45,10.85,0.62,3.16,10.7,NaN
20230221,10877.76,-2.75,9.75,0.54,4.38,1.3,NaN
20230222,7128,1.05,15.65,0.72,3.3,11.5,NaN
20230223,13426.56,0.25,20.95,0.91,5.53,0,NaN
20230224,13694.4,-6.85,3.25,0.4,4.38,0,NaN
20230225,9849.6,-4.75,8.25,0.32,2.3,0,NaN
20230226,14860.8,-3.45,10.25,0.47,4.53,0,NaN
20230227,7715.52,-2.05,10.35,0.6,4.09,19.4,NaN
20230228,12942.72,-3.45,7.15,0.59,4.31,0.4,NaN
20230301,15059.52,1.95,20.95,0.82,3.88,0.4,NaN
20230302,15076.8,-2.25,12.45,0.65,3.59,0,NaN
20230303,8130.24,-0.15,6.45,0.58,5.75,18.4,NaN
20230304,13443.84,-2.15,7.65,0.58,5.96,0,NaN
20230305,15768,-4.45,11.05,0.53,3.09,0,NaN
20230306,10445.76,-3.15,15.35,0.6,2.23,1.5,NaN
20230307,15206.4,-5.95,6.85,0.42,4.67,0,NaN
20230308,17850.24,-6.25,7.55,0.36,3.59,0,NaN
20230309,17746.56,-5.15,9.05,0.41,2.37,0,NaN
20230310,5080.32,-2.95,6.15,0.51,4.74,5,NaN
20230311,10005.12,-3.15,0.55,0.38,3.45,0,NaN
20230312,8467.2,-2.05,2.25,0.4,2.59,0.5,NaN
20230313,6272.64,-5.25,2.45,0.45,2.44,2.8,NaN
20230314,6220.8,-5.65,-1.95,0.31,6.39,0.8,NaN
20230315,19656,-5.95,5.65,0.28,4.53,0,NaN
20230316,14705.28,-3.25,14.05,0.4,2.87,2,NaN
20230317,5106.24,-2.45,11.35,0.63,4.96,4.9,NaN
20230318,14351.04,-9.35,3.25,0.31,6.46,0,NaN
20230319,14791.68,-9.05,0.95,0.18,5.67,0,NaN
20230320,20433.6,-6.45,7.95,0.28,3.88,0,NaN
20230321,20511.36,-3.75,13.35,0.37,2.51,0,NaN
20230322,7879.68,4.65,14.45,0.55,3.16,5.3,NaN
20230323,7801.92,3.95,15.55,0.96,4.67,33.2,NaN
20230324,10877.76,3.25,8.25,0.72,2.23,5.5,NaN
20230325,14031.36,1.85,19.55,0.86,7.4,1.2,NaN
20230326,21176.64,-0.55,13.55,0.53,3.95,0,NaN
20230327,8268.48,1.45,15.35,0.66,2.73,0.4,NaN
20230328,13564.8,-3.85,7.45,0.54,2.23,0,NaN
20230329,20278.08,-5.55,10.75,0.49,4.38,0.9,NaN
20230330,22213.44,-4.95,8.95,0.35,1.8,0,NaN
20230331,6868.8,2.45,15.25,0.74,4.38,13.8,NaN
20230401,15621.12,-1.25,20.75,0.8,7.97,5.1,NaN
20230402,21237.12,-2.65,8.45,0.44,2.59,0,NaN
20230403,18351.36,1.35,19.85,0.75,3.23,0,NaN
20230404,20329.92,10.65,23.65,1.13,2.66,0,NaN
20230405,15759.36,11.75,29.25,1.52,4.24,2.5,NaN
20230406,5460.48,0.35,16.95,0.86,3.45,0.7,NaN
20230407,19370.88,-3.45,10.15,0.44,3.09,0,NaN
20230408,21098.88,-2.65,11.95,0.35,1.94,0,NaN
20230409,22256.64,-0.85,15.15,0.4,1.72,0,NaN
20230410,22325.76,-0.45,19.85,0.48,0.93,0,NaN
20230411,21600,3.65,21.95,0.6,3.66,0,NaN
20230412,21375.36,7.45,25.45,0.92,4.67,0,NaN
20230413,22230.72,6.65,28.05,1.01,2.73,0,NaN
20230414,21176.64,10.15,28.25,0.93,1.22,0,NaN
20230415,16174.08,10.55,23.55,1.16,2.15,4.4,NaN
20230416,20831.04,5.75,26.85,1.22,3.74,4.2,NaN
20230417,8605.44,0.85,9.05,0.64,5.53,3.6,NaN
20230418,13832.64,-1.85,9.45,0.54,5.32,0,NaN
20230419,23483.52,0.95,18.05,0.63,2.01,0,NaN
20230420,22800.96,8.85,28.25,0.99,2.51,0,NaN
20230421,22628.16,10.15,28.35,1.09,2.73,0,NaN
20230422,12735.36,2.35,16.25,0.86,2.8,4.6,NaN
20230423,10255.68,-1.35,7.25,0.57,2.73,0,NaN
20230424,11145.6,-2.95,8.85,0.51,2.37,0,NaN
20230425,20623.68,-1.35,13.05,0.52,1.72,0,NaN
20230426,11145.6,-0.65,16.45,0.62,1.36,0,NaN
20230427,24209.28,2.45,19.65,0.72,2.44,5.8,NaN
20230428,5944.32,7.45,12.75,0.91,5.17,9.1,NaN
20230429,16087.68,8.85,15.45,1,2.95,7.8,NaN
20230430,11741.76,2.35,15.35,0.87,3.16,14.7,NaN
20230501,13815.36,0.75,8.75,0.6,6.68,18.1,NaN
20230502,6315.84,0.85,5.25,0.64,5.46,15.5,NaN
20230503,7171.2,1.25,6.35,0.61,4.17,18.3,NaN
20230504,14005.44,0.55,11.75,0.73,2.15,5.3,NaN
20230505,23172.48,1.75,17.45,0.78,1.44,0,NaN
20230506,25168.32,5.85,21.75,0.81,1.15,0,NaN
20230507,11257.92,10.25,19.65,1.15,2.37,9.1,NaN
20230508,23993.28,9.55,20.75,1.31,2.23,1.6,NaN
20230509,18550.08,3.75,21.75,0.99,2.3,0.7,NaN
20230510,26395.2,3.95,20.55,0.78,1.22,0,NaN
20230511,26153.28,6.45,25.55,0.94,0.5,0,NaN
20230512,25513.92,10.35,27.25,1.18,1.15,0.4,NaN
20230513,7240.32,9.95,18.05,1.23,2.15,7.5,NaN
20230514,22921.92,7.05,23.15,1,2.59,0,NaN
20230515,26550.72,5.35,23.65,0.98,1.65,0,NaN
20230516,23587.2,7.45,22.35,1.09,3.23,0,NaN
20230517,27250.56,1.05,17.75,0.82,2.95,0,NaN
20230518,27034.56,6.55,20.75,0.89,3.02,0,NaN
20230519,18195.84,12.65,23.05,1.2,3.16,0,NaN
20230520,12657.6,6.25,18.35,1.15,2.95,8.6,NaN
20230521,25937.28,5.45,21.65,1,2.08,0,NaN
20230522,26870.4,7.15,23.75,1.02,2.01,0,NaN
20230523,21401.28,8.05,23.45,1.14,2.44,0,NaN
20230524,24408,3.25,24.05,1.08,3.16,0,NaN
20230525,26343.36,3.45,19.75,0.82,3.52,0,NaN
20230526,27812.16,3.75,22.25,0.86,2.73,0,NaN
20230527,27501.12,6.15,24.55,0.97,2.3,0,NaN
20230528,26118.72,10.65,25.25,0.98,1.87,0,NaN
20230529,24019.2,12.75,27.85,1.44,2.44,0,NaN
20230530,26896.32,9.05,27.55,1.43,2.8,0,NaN
20230531,28114.56,7.25,27.35,1.16,1.72,0,NaN
20230601,27328.32,9.35,29.85,1.28,1.15,0,NaN
20230602,26550.72,12.15,31.45,1.74,2.37,0,NaN
20230603,22896,12.85,30.05,1.78,2.59,4.2,NaN
20230604,26697.6,4.75,25.75,1.19,2.87,0,NaN
20230605,21418.56,6.55,22.75,0.92,2.15,0,NaN
20230606,24667.2,5.25,24.35,1.14,3.09,0,NaN
20230607,27371.52,3.55,21.55,0.98,2.44,0,NaN
20230608,22351.68,6.35,19.25,0.87,2.15,0,NaN
20230609,21176.64,7.05,19.25,0.99,2.3,0,NaN
20230610,24874.56,8.45,25.25,1.19,2.44,0,NaN
20230611,22239.36,13.15,27.95,1.36,2.73,3.2,NaN
20230612,12795.84,8.25,18.55,1.3,3.52,9.3,NaN
20230613,22576.32,9.25,20.45,1.15,3.45,28.6,NaN
20230614,17815.68,5.95,19.95,1.11,3.66,1.3,NaN
20230615,24494.4,8.85,21.55,1.23,2.3,13.4,NaN
20230616,19206.72,11.75,20.55,1.4,2.23,4.1,NaN
20230617,25565.76,6.95,22.85,1.24,3.09,0,NaN
20230618,27345.6,9.25,25.15,1.19,1.22,0,NaN
20230619,26550.72,12.85,28.25,1.58,2.8,0,NaN
20230620,20563.2,13.55,25.75,1.75,3.81,0,NaN
20230621,23915.52,11.15,23.35,1.46,4.09,14.7,NaN
20230622,9797.76,12.65,19.35,1.38,3.88,7,NaN
20230623,19889.28,14.35,24.55,1.65,1.65,17.4,NaN
20230624,13176,15.45,23.35,1.66,2.51,5.9,NaN
20230625,22040.64,15.65,28.35,1.86,2.59,12.8,NaN
20230626,22541.76,15.25,26.55,1.76,3.59,5.6,NaN
20230627,14040,13.85,19.75,1.56,3.38,8.1,NaN
20230628,22878.72,9.95,21.35,1.43,2.95,0,NaN
20230629,26723.52,12.85,26.45,1.45,1.01,0,NaN
20230630,22921.92,15.45,24.55,1.77,2.3,0,NaN
20230701,16770.24,17.25,27.25,2.11,2.23,38.4,NaN
20230702,15828.48,17.35,25.75,2.15,3.3,10.5,NaN
