## Site Characteristics
Country     = 'USA'
Station     = '269974'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3745; Latitude = 41.3022; Elevation = 475.44; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,14783.04,-7.95,1.95,0.34,2.73,0.4,NaN
20210226,14541.12,-7.45,-1.85,0.34,3.23,0,NaN
20210227,8700.48,-7.65,4.15,0.43,3.16,0,NaN
20210228,5503.68,-8.45,2.45,0.44,3.3,0,NaN
20210301,14316.48,-4.15,9.85,0.42,5.75,3.1,NaN
20210302,16562.88,-8.85,1.95,0.22,3.52,0,NaN
20210303,15569.28,-5.65,10.75,0.43,3.16,0,NaN
20210304,9745.92,-10.75,0.15,0.31,4.24,0,NaN
20210305,16027.2,-6.95,-0.95,0.24,5.17,0,NaN
20210306,12156.48,-12.55,-1.75,0.27,4.02,0,NaN
20210307,14472,-12.65,1.95,0.26,1.8,0,NaN
20210308,17366.4,-11.45,10.65,0.37,3.16,0,NaN
20210309,17089.92,-2.85,15.45,0.6,2.3,0,NaN
20210310,17642.88,-1.75,19.55,0.69,3.88,0,NaN
20210311,11517.12,-0.95,16.95,0.77,5.32,0.5,NaN
20210312,18394.56,-5.35,13.85,0.53,4.81,0,NaN
20210313,18964.8,-4.65,9.75,0.3,3.09,0,NaN
20210314,17081.28,-8.75,10.35,0.36,4.74,0,NaN
20210315,19241.28,-8.15,4.95,0.17,3.16,0,NaN
20210316,9443.52,-2.25,8.75,0.52,3.59,0,NaN
20210317,18774.72,-0.35,17.55,0.72,1.94,1.3,NaN
20210318,5106.24,-3.65,6.25,0.56,5.03,20,NaN
20210319,20131.2,-6.65,6.75,0.28,4.09,0,NaN
20210320,20243.52,-6.15,14.45,0.35,1.22,0,NaN
20210321,20373.12,-5.05,17.95,0.46,2.73,0,NaN
20210322,20511.36,-2.55,19.65,0.45,2.8,0,NaN
20210323,19103.04,-0.65,19.15,0.7,3.59,7.5,NaN
20210324,11240.64,5.35,21.05,1.04,3.88,0,NaN
20210325,18826.56,5.65,22.25,1.08,2.8,0.7,NaN
20210326,10687.68,4.35,16.15,0.88,5.75,0,NaN
20210327,19776.96,4.75,19.25,0.79,2.15,2.1,NaN
20210328,6773.76,-2.05,15.75,0.69,5.32,16,NaN
20210329,18334.08,-2.35,8.55,0.44,3.74,0,NaN
20210330,21349.44,0.95,21.45,0.66,4.31,8.3,NaN
20210331,7585.92,-0.65,11.35,0.69,3.59,7.7,NaN
20210401,11724.48,-7.15,-0.15,0.3,5.39,1.1,NaN
20210402,21712.32,-7.25,2.75,0.21,4.81,0,NaN
20210403,19068.48,-4.65,10.05,0.32,3.02,0,NaN
20210404,21280.32,-2.65,16.95,0.58,2.95,0,NaN
20210405,17884.8,-0.85,19.15,0.62,1.15,0.3,NaN
20210406,21306.24,4.25,23.95,0.81,1.22,0,NaN
20210407,19854.72,7.35,25.75,0.96,1.65,0,NaN
20210408,21504.96,8.65,25.75,0.97,4.74,0,NaN
20210409,15655.68,9.75,21.65,0.95,4.02,0.5,NaN
20210410,21911.04,10.85,25.95,1.02,4.09,14.7,NaN
20210411,17988.48,7.35,21.55,1.03,3.3,0.5,NaN
20210412,13210.56,5.45,13.05,0.74,2.01,6.9,NaN
20210413,17098.56,4.85,19.35,0.73,1.8,0,NaN
20210414,18256.32,4.65,17.75,0.62,2.51,0,NaN
20210415,6730.56,1.85,7.05,0.49,3.23,5.4,NaN
20210416,7655.04,2.85,6.45,0.56,3.95,1.3,NaN
20210417,11560.32,0.95,8.25,0.6,2.3,0,NaN
20210418,18420.48,1.25,13.95,0.6,1.51,0,NaN
20210419,20476.8,2.65,17.05,0.64,2.59,0,NaN
20210420,12476.16,-0.35,12.35,0.63,2.66,1.2,NaN
20210421,10013.76,-3.65,2.95,0.37,4.67,1.9,NaN
20210422,11923.2,-3.05,4.75,0.35,4.67,0,NaN
20210423,23976,-0.95,16.05,0.51,3.95,0,NaN
20210424,22023.36,0.85,16.55,0.62,2.08,0.9,NaN
20210425,15396.48,-2.75,13.95,0.64,3.38,0,NaN
20210426,22092.48,-1.15,16.35,0.47,1.8,0,NaN
20210427,23345.28,8.15,26.65,1.03,3.52,0,NaN
20210428,19215.36,15.95,25.35,1.3,3.45,2.7,NaN
20210429,9262.08,7.75,18.75,1.2,3.88,28.1,NaN
20210430,18239.04,-0.65,12.85,0.62,6.46,1.3,NaN
20210501,25531.2,0.95,17.15,0.57,3.81,0,NaN
20210502,23353.92,11.95,26.65,1.02,4.67,0,NaN
20210503,7767.36,12.65,17.25,1.2,2.87,5.9,NaN
20210504,17660.16,9.35,21.85,1.37,3.16,10.2,NaN
20210505,11456.64,1.85,11.15,0.8,3.59,1,NaN
20210506,21254.4,3.55,14.05,0.53,2.37,0,NaN
20210507,14990.4,1.15,8.05,0.56,2.08,6.2,NaN
20210508,16459.2,-0.15,9.35,0.51,2.66,0.8,NaN
20210509,9313.92,0.25,7.75,0.63,2.59,38.5,NaN
20210510,22878.72,1.75,13.55,0.58,2.95,0,NaN
20210511,19595.52,0.75,11.95,0.51,3.45,0,NaN
20210512,24261.12,-0.95,16.45,0.58,3.09,0,NaN
20210513,24788.16,-0.75,17.75,0.6,2.23,0,NaN
20210514,26032.32,1.05,20.55,0.64,1.22,0,NaN
20210515,25496.64,4.45,21.25,0.6,1.01,0,NaN
20210516,17591.04,2.15,20.45,0.76,1.01,0,NaN
20210517,26256.96,4.95,23.25,0.85,1.01,0,NaN
20210518,26991.36,5.85,26.35,0.96,0.93,0,NaN
20210519,26792.64,8.05,28.75,1.1,2.01,0,NaN
20210520,26602.56,10.55,30.25,1.25,2.23,0,NaN
20210521,26576.64,11.95,30.25,1.29,2.23,0,NaN
20210522,17582.4,13.35,28.55,1.3,2.37,0,NaN
20210523,24874.56,14.15,28.85,1.61,3.16,0,NaN
20210524,8985.6,15.05,23.75,1.42,1.36,0,NaN
20210525,21712.32,15.85,30.65,1.64,3.09,0,NaN
20210526,20502.72,10.25,28.35,1.56,4.09,5.6,NaN
20210527,27725.76,9.35,21.15,0.93,2.8,0,NaN
20210528,8095.68,6.35,11.55,0.82,4.17,17.6,NaN
20210529,11776.32,6.25,9.45,0.73,3.45,2.9,NaN
20210530,13132.8,3.35,15.35,0.74,1.8,0,NaN
20210531,25876.8,5.75,21.75,0.77,1.65,0,NaN
20210601,23898.24,8.85,22.35,0.95,1.51,0,NaN
20210602,16502.4,11.95,19.25,1.15,2.08,4.1,NaN
20210603,17470.08,15.85,19.85,1.44,2.73,30.9,NaN
20210604,25902.72,15.75,25.65,1.37,2.87,0,NaN
20210605,26429.76,13.85,29.45,1.56,3.38,0,NaN
20210606,26697.6,14.55,29.65,1.79,2.8,0,NaN
20210607,18679.68,16.85,29.85,1.84,2.3,0,NaN
20210608,18817.92,18.55,28.25,1.83,1.94,2.6,NaN
20210609,15819.84,17.55,27.45,1.82,1.08,10.6,NaN
20210610,22455.36,17.55,29.25,1.75,2.08,0,NaN
20210611,21263.04,15.95,25.55,1.68,2.51,0,NaN
20210612,24546.24,15.35,27.25,1.67,1.44,0.7,NaN
20210613,23241.6,12.25,28.35,1.73,1.36,0,NaN
20210614,18420.48,11.15,23.55,1.47,2.37,8.7,NaN
20210615,22999.68,5.95,21.45,1.12,3.3,0,NaN
20210616,27915.84,3.95,20.65,0.88,2.66,0,NaN
20210617,27380.16,5.95,23.65,0.96,1.94,0,NaN
20210618,22671.36,15.25,26.05,1.42,3.95,1.7,NaN
20210619,20018.88,15.55,24.55,1.67,2.95,8.8,NaN
20210620,18541.44,16.65,28.65,2.03,3.02,7.7,NaN
20210621,18325.44,12.15,27.25,1.77,4.53,6.5,NaN
20210622,23232.96,5.45,16.55,0.96,3.09,0,NaN
20210623,27440.64,6.95,22.65,0.92,1.65,0,NaN
20210624,27051.84,10.95,26.35,1.21,3.52,0,NaN
20210625,26438.4,16.75,27.55,1.49,3.81,0,NaN
20210626,24995.52,17.75,28.85,1.85,4.02,0,NaN
20210627,25816.32,17.65,30.85,1.93,3.95,0,NaN
20210628,22662.72,19.35,32.35,2.01,2.37,3.6,NaN
20210629,23042.88,18.25,33.35,2.2,1.94,25.8,NaN
20210630,15370.56,18.55,28.85,2,2.44,21.8,NaN
20210701,14402.88,13.55,24.95,1.67,1.15,4.6,NaN
20210702,22075.2,10.55,20.05,1.21,3.02,1.2,NaN
20210703,21824.64,9.45,23.15,1.3,2.3,0,NaN
20210704,27164.16,10.75,27.45,1.5,1.15,0,NaN
20210705,26732.16,17.15,29.95,1.87,2.37,0,NaN
20210706,24675.84,17.55,30.35,2.12,3.02,3.5,NaN
20210707,21980.16,17.45,30.25,2.13,2.37,12.4,NaN
20210708,15154.56,15.15,22.75,1.89,2.95,23.6,NaN
20210709,17323.2,13.75,22.95,1.64,2.23,2.8,NaN
20210710,27259.2,13.45,24.65,1.34,1.15,0,NaN
20210711,11344.32,16.45,23.85,1.8,2.01,19.7,NaN
20210712,17867.52,18.15,27.65,1.97,1.65,20.1,NaN
20210713,21021.12,18.45,29.05,2,3.3,9.5,NaN
20210714,21401.28,15.95,27.45,1.75,2.8,0,NaN
20210715,25073.28,16.75,28.25,1.88,3.3,0,NaN
20210716,15560.64,18.25,26.55,1.98,2.08,20.5,NaN
20210717,13184.64,14.75,24.65,1.86,2.8,21.8,NaN
20210718,19146.24,13.25,26.15,1.56,2.95,0.6,NaN
20210719,24952.32,13.85,27.55,1.71,2.01,0,NaN
20210720,25384.32,14.95,27.85,1.88,1.87,16.6,NaN
20210721,22671.36,8.95,23.25,1.39,2.66,0,NaN
20210722,22032,10.65,23.75,1.21,1.8,0,NaN
20210723,24649.92,11.55,25.85,1.33,0.79,0,NaN
20210724,15733.44,13.75,25.45,1.6,2.44,8.4,NaN
20210725,21902.4,12.85,29.55,1.86,2.23,0,NaN
20210726,25963.2,11.95,29.35,1.7,1.65,0,NaN
20210727,25850.88,12.85,29.15,1.66,1.72,0,NaN
20210728,21824.64,15.15,27.35,1.6,1.08,0,NaN
20210729,15724.8,16.15,25.35,1.68,3.09,16.1,NaN
20210730,22645.44,9.35,23.45,1.38,2.87,0,NaN
20210731,24606.72,8.55,23.55,1.22,1.22,0,NaN
20210801,18990.72,9.35,23.55,1.37,2.73,5.1,NaN
20210802,25591.68,6.65,23.55,1.17,1.87,0,NaN
20210803,25194.24,9.95,25.65,1.19,1.44,0,NaN
20210804,23820.48,11.05,26.55,1.43,0.93,0.5,NaN
20210805,24096.96,11.15,27.55,1.57,1.15,0,NaN
20210806,23647.68,14.85,28.65,1.68,2.73,0,NaN
20210807,20476.8,12.05,28.25,1.69,2.15,0.3,NaN
20210808,20450.88,14.55,28.55,1.85,2.15,0,NaN
20210809,20355.84,17.55,31.05,1.95,2.73,2.7,NaN
20210810,16269.12,18.65,25.35,2.07,4.31,5,NaN
20210811,19128.96,17.85,29.05,2.22,4.09,3.4,NaN
20210812,18956.16,16.85,28.95,2.23,3.38,20.4,NaN
20210813,20338.56,16.95,28.55,2.19,2.87,15.6,NaN
20210814,21297.6,10.05,25.65,1.53,2.3,0.5,NaN
20210815,20926.08,11.05,24.65,1.37,1.94,0,NaN
20210816,14480.64,15.25,23.05,1.78,2.59,4.2,NaN
20210817,12605.76,18.55,26.65,1.93,1.8,8.7,NaN
20210818,9771.84,18.45,22.65,1.94,2.15,20,NaN
20210819,17228.16,16.25,27.05,1.93,2.37,1.5,NaN
20210820,22749.12,15.95,28.25,1.75,1.36,0,NaN
20210821,20649.6,15.05,28.65,1.7,0.65,0,NaN
20210822,21047.04,15.55,27.95,1.83,1.51,1.2,NaN
20210823,21064.32,15.35,29.15,1.98,2.87,0,NaN
20210824,22248,16.05,30.05,1.82,1.65,0,NaN
20210825,21366.72,16.85,31.35,2.04,1.44,0,NaN
20210826,20027.52,16.85,30.75,2.15,1.15,2.3,NaN
20210827,17392.32,17.65,30.35,2.06,0.57,1.1,NaN
20210828,14428.8,18.15,29.65,2.1,1.65,13.6,NaN
20210829,12234.24,18.35,29.25,2.19,2.23,49.4,NaN
20210830,17599.68,15.75,26.95,1.98,2.73,4.1,NaN
20210831,18506.88,15.25,25.85,1.69,1.8,6.2,NaN
20210901,8856,7.55,18.65,1.25,3.88,7,NaN
20210902,21928.32,5.75,21.45,1.08,3.02,0,NaN
20210903,20355.84,6.55,21.15,1.13,1.72,0,NaN
20210904,18360,10.65,23.85,1.38,1.94,13.8,NaN
20210905,14411.52,9.95,21.95,1.44,2.8,2.7,NaN
20210906,19837.44,7.25,22.25,1.24,3.3,0,NaN
20210907,15508.8,8.15,25.85,1.39,3.3,0,NaN
20210908,14515.2,10.85,21.95,1.45,3.09,1.4,NaN
20210909,17945.28,9.25,20.75,1.23,2.37,0,NaN
20210910,19811.52,6.55,20.45,1.09,2.37,0,NaN
20210911,19794.24,7.65,22.95,1.22,3.74,0,NaN
20210912,16536.96,16.65,26.05,1.65,4.81,0,NaN
20210913,18057.6,15.45,25.95,1.75,2.37,8.4,NaN
20210914,18766.08,16.25,26.95,1.93,3.59,0.6,NaN
20210915,12960,10.75,23.35,1.53,2.44,1.7,NaN
20210916,18887.04,11.45,22.95,1.52,2.08,0,NaN
20210917,17565.12,13.15,26.75,1.75,2.59,11.9,NaN
20210918,15586.56,10.95,26.35,1.61,2.01,0,NaN
20210919,18506.88,7.45,25.25,1.27,1.87,0,NaN
20210920,17962.56,9.85,24.95,1.48,3.59,0,NaN
20210921,11448,16.05,22.65,1.57,4.02,10,NaN
20210922,10108.8,12.85,23.65,1.68,5.1,37.8,NaN
20210923,13072.32,7.45,17.85,1.14,4.6,0,NaN
20210924,17832.96,6.15,20.95,0.89,3.66,0,NaN
20210925,15120,5.15,19.95,1.02,3.02,1.4,NaN
20210926,16441.92,5.35,22.35,0.97,3.38,0,NaN
20210927,16727.04,9.95,24.25,1.32,4.53,0.3,NaN
20210928,15128.64,6.95,21.85,1.24,2.8,0,NaN
20210929,17012.16,5.15,19.65,0.95,1.94,0,NaN
20210930,15863.04,4.85,18.55,0.91,2.15,0,NaN
20211001,17591.04,5.05,20.95,0.89,1.36,0,NaN
20211002,17167.68,5.85,23.75,0.99,2.44,7.5,NaN
20211003,10748.16,13.95,22.75,1.4,2.44,12.6,NaN
20211004,11188.8,13.75,23.45,1.5,1.94,7,NaN
20211005,11897.28,13.95,25.05,1.47,1.8,0,NaN
20211006,10869.12,14.55,26.25,1.55,2.51,0,NaN
20211007,13564.8,15.35,26.55,1.56,1.87,1.4,NaN
20211008,15050.88,16.25,25.45,1.55,1.87,23.7,NaN
20211009,11309.76,13.75,19.65,1.43,3.52,4.3,NaN
20211010,14463.36,13.65,22.85,1.39,3.74,0,NaN
20211011,15180.48,13.75,24.65,1.43,3.23,0,NaN
20211012,15024.96,13.95,24.95,1.45,3.23,0,NaN
20211013,10869.12,9.85,23.35,1.36,1.72,0,NaN
20211014,13227.84,10.15,25.75,1.41,1.87,0,NaN
20211015,11776.32,16.35,25.95,1.71,2.01,7.8,NaN
20211016,8475.84,7.75,16.45,1.12,3.81,27.5,NaN
20211017,10229.76,5.45,13.75,0.73,4.24,1.8,NaN
20211018,13616.64,2.25,15.05,0.72,3.45,0,NaN
20211019,14402.88,4.35,20.45,0.8,3.3,0,NaN
20211020,14022.72,7.35,20.95,0.9,2.95,0,NaN
20211021,12493.44,7.45,21.65,1.15,4.09,14.8,NaN
20211022,6367.68,6.25,11.25,0.94,1.87,0.9,NaN
20211023,4950.72,4.35,10.05,0.75,1.72,2.2,NaN
20211024,5832,5.15,14.35,0.89,2.59,21.6,NaN
20211025,9538.56,8.85,19.35,1.11,3.16,1.9,NaN
20211026,5227.2,5.95,9.85,0.8,5.17,5,NaN
20211027,10549.44,2.35,14.05,0.83,2.73,0,NaN
20211028,12450.24,0.45,1.25,0.65,4.09,0,NaN
20211029,3568.32,0.45,1.25,0.65,4.74,0,NaN
20211030,4639.68,0.45,1.15,0.65,1.36,0,NaN
20211031,7119.36,2.95,12.45,0.86,3.52,1.9,NaN
20211101,11128.32,0.25,10.35,0.6,3.59,0,NaN
20211102,7931.52,-0.05,7.35,0.47,3.02,0,NaN
20211103,6696,-2.75,5.55,0.46,2.44,0,NaN
20211104,7050.24,-5.15,6.95,0.43,1.22,0,NaN
20211105,7378.56,-5.35,7.25,0.47,0.93,0,NaN
20211106,10990.08,-4.35,11.55,0.43,2.51,0,NaN
20211107,10566.72,-3.15,14.25,0.55,1.87,0,NaN
20211108,10359.36,-1.65,18.35,0.7,2.37,0,NaN
20211109,9737.28,2.85,17.25,0.79,2.3,0,NaN
20211110,10411.2,2.25,15.05,0.67,1.65,0,NaN
20211111,9236.16,3.85,17.25,0.81,5.67,8.8,NaN
20211112,9884.16,1.35,11.65,0.68,4.09,2.5,NaN
20211113,2756.16,-0.05,2.85,0.5,5.1,0.5,NaN
20211114,3792.96,-0.65,1.95,0.49,4.31,6.2,NaN
20211115,4760.64,-1.95,3.25,0.49,5.1,2.3,NaN
20211116,8112.96,-2.15,5.95,0.44,2.15,0,NaN
20211117,8406.72,0.75,17.25,0.79,4.02,0.3,NaN
20211118,3058.56,-1.75,10.95,0.66,4.88,5.7,NaN
20211119,5417.28,-5.95,1.05,0.39,3.74,0,NaN
20211120,8648.64,-4.05,6.15,0.38,3.38,0,NaN
20211121,5011.2,-1.95,5.15,0.56,3.59,2.3,NaN
20211122,6773.76,-5.35,0.75,0.4,4.09,0,NaN
20211123,6583.68,-8.65,1.25,0.35,2.8,0,NaN
20211124,8795.52,-8.35,6.15,0.38,2.73,0,NaN
20211125,2496.96,-1.95,7.55,0.57,3.81,6.1,NaN
20211126,3067.2,-4.45,-0.85,0.42,5.82,1.6,NaN
20211127,6963.84,-4.25,0.85,0.38,3.09,2.6,NaN
20211128,4518.72,-2.65,0.85,0.45,3.3,4.8,NaN
20211129,3913.92,-3.55,1.55,0.44,2.95,1.5,NaN
20211130,3507.84,-2.35,3.55,0.43,3.66,1.1,NaN
20211201,7931.52,-1.55,7.55,0.46,2.44,5.3,NaN
20211202,5304.96,0.15,11.55,0.61,5.1,0,NaN
20211203,3905.28,-2.25,3.25,0.5,1.94,0,NaN
20211204,8017.92,-2.65,6.95,0.46,2.87,0,NaN
20211205,7387.2,-2.35,8.95,0.44,4.17,5.1,NaN
20211206,2514.24,-3.65,11.25,0.58,6.46,10.8,NaN
20211207,6497.28,-5.75,-1.65,0.25,3.02,0,NaN
20211208,2790.72,-6.35,-1.25,0.33,2.66,0.3,NaN
20211209,7404.48,-4.05,3.05,0.37,3.02,0,NaN
20211210,6912,1.85,13.45,0.66,3.3,8.8,NaN
20211211,3602.88,-1.05,16.35,0.76,7.11,3.8,NaN
20211212,8052.48,-2.15,6.45,0.4,4.67,0,NaN
20211213,7879.68,-3.95,9.35,0.43,3.66,0,NaN
20211214,7914.24,-4.05,10.95,0.49,1.94,0,NaN
20211215,2419.2,4.15,13.15,0.49,4.67,0.6,NaN
20211216,5192.64,0.15,17.05,0.78,5.89,0.3,NaN
20211217,8009.28,-0.95,6.65,0.46,2.73,1.8,NaN
20211218,2108.16,-2.25,6.85,0.56,2.59,10.1,NaN
20211219,6765.12,-6.85,-0.85,0.36,2.95,0,NaN
20211220,7525.44,-5.05,3.55,0.35,2.37,0,NaN
20211221,7871.04,-2.85,5.35,0.36,2.59,0,NaN
20211222,5486.4,-5.65,1.05,0.29,5.03,0,NaN
20211223,6704.64,-5.25,1.45,0.29,3.23,0,NaN
20211224,7344,0.75,11.35,0.56,3.66,8.2,NaN
20211225,1823.04,1.35,12.85,0.81,4.09,6.3,NaN
20211226,7853.76,-3.15,3.95,0.5,2.37,0,NaN
20211227,3438.72,-1.85,5.95,0.51,4.02,5,NaN
20211228,5832,-0.65,3.65,0.49,2.3,7.4,NaN
20211229,7585.92,2.05,5.15,0.57,1.36,0.4,NaN
20211230,2920.32,2.65,7.35,0.59,1.36,0,NaN
20211231,5244.48,4.15,11.35,0.72,1.58,0,NaN
20220101,3490.56013183594,2.75,12.55,0.83,1.8,9.2,NaN
20220102,2315.51993408203,-7.15,3.45,0.42,3.16,0,NaN
20220103,8605.43986816406,-9.65,-3.55,0.21,2.8,0,NaN
20220104,8467.2,-8.75,2.95,0.28,3.3,0,NaN
20220105,6082.56013183594,-8.05,6.65,0.4,6.11,0,NaN
20220106,7482.23986816406,-8.75,-4.25,0.21,3.3,2.5,NaN
20220107,3542.4,-12.55,-7.05,0.23,5.24,0.6,NaN
20220108,8052.47973632813,-12.75,2.25,0.2,3.66,10.2,NaN
20220109,3447.36013183594,-8.95,4.55,0.38,5.6,4.3,NaN
20220110,6912,-12.15,-5.95,0.19,6.11,1.6,NaN
20220111,7171.2,-12.65,-3.25,0.16,3.66,0,NaN
20220112,8821.43986816405,-4.15,4.95,0.33,4.09,0,NaN
20220113,5158.08006591797,-0.75,4.65,0.45,1.65,2.9,NaN
20220114,6134.4,-14.05,0.85,0.29,3.95,0,NaN
20220115,7283.52026367187,-15.35,-7.05,0.13,3.02,0,NaN
20220116,8449.92026367187,-15.05,-0.65,0.22,4.31,19.4,NaN
20220117,6583.67973632813,-4.05,-2.45,0.35,5.67,4.1,NaN
20220118,5693.76013183594,-5.75,-0.25,0.33,3.74,0.5,NaN
20220119,6471.36013183594,-6.45,6.55,0.43,4.31,0,NaN
20220120,7905.6,-16.15,-6.55,0.2,3.81,0,NaN
20220121,10411.2,-21.95,-6.15,0.14,2.23,0,NaN
20220122,9936,-22.15,-4.45,0.16,3.09,0,NaN
20220123,3274.56013183594,-15.15,-3.45,0.25,2.87,4.3,NaN
20220124,8251.2,-15.55,-3.15,0.24,3.02,2.9,NaN
20220125,5927.03986816406,-13.65,-4.95,0.25,3.09,0,NaN
20220126,7395.83986816406,-20.45,-6.85,0.16,2.23,0,NaN
20220127,9987.83986816405,-20.15,-2.15,0.19,3.3,0.8,NaN
20220128,8052.47973632813,-17.15,-3.65,0.22,2.73,0.3,NaN
20220129,11543.0405273438,-19.75,-7.15,0.14,3.74,0,NaN
20220130,3594.23986816406,-18.35,-6.15,0.18,1.51,0,NaN
20220131,7853.76013183594,-17.05,1.75,0.23,2.01,0,NaN
20220201,10920.96,-11.55,4.75,0.32,4.09,0,NaN
20220202,7896.96,-3.85,6.95,0.42,3.59,9.6,NaN
20220203,3602.88,-8.05,0.75,0.39,3.09,28.8,NaN
20220204,3110.4,-14.25,-4.55,0.23,3.74,3,NaN
20220205,9694.08,-17.35,-5.15,0.18,2.23,0,NaN
20220206,11681.28,-14.45,0.75,0.25,3.09,0,NaN
20220207,10005.12,-9.25,5.75,0.36,2.37,0,NaN
20220208,8251.2,-9.85,-1.85,0.27,2.73,0.3,NaN
20220209,10661.76,-4.75,9.05,0.4,3.66,1,NaN
20220210,6488.64,-5.25,3.65,0.43,3.88,1.7,NaN
20220211,11214.72,-4.95,11.15,0.49,4.67,3.1,NaN
20220212,7490.88,-9.35,2.05,0.36,3.81,0,NaN
20220213,6583.68,-15.65,-5.05,0.21,2.3,0.5,NaN
20220214,9927.36,-18.35,-7.05,0.17,3.02,0,NaN
20220215,9815.04,-17.85,-0.25,0.21,2.3,0,NaN
20220216,12096,-4.55,11.95,0.46,5.53,0,NaN
20220217,3965.76,-6.05,11.55,0.52,4.67,32.6,NaN
20220218,9288,-9.15,-2.25,0.3,4.6,0,NaN
20220219,9469.44,-14.55,-2.95,0.23,6.54,1.3,NaN
20220220,13495.68,-12.85,6.55,0.31,4.38,0,NaN
20220221,13435.2,-1.15,14.85,0.45,3.16,1.7,NaN
20220222,5071.68,1.05,13.95,0.65,4.67,15.6,NaN
20220223,13806.72,-7.15,1.75,0.4,4.53,0,NaN
20220224,4484.16,-6.45,1.55,0.24,3.38,25.1,NaN
20220225,7447.68,-8.65,1.05,0.32,4.53,0.9,NaN
20220226,9383.04,-8.95,-3.25,0.23,3.74,0,NaN
20220227,14281.92,-8.45,2.45,0.32,5.17,0,NaN
20220228,11128.32,-8.85,2.15,0.26,2.01,0,NaN
20220301,6454.08,-4.85,9.15,0.46,3.59,2.6,NaN
20220302,15206.4,-5.95,7.25,0.46,2.59,6.7,NaN
20220303,15880.32,-12.95,-2.75,0.26,3.23,0,NaN
20220304,16251.84,-12.25,2.15,0.22,1.15,0,NaN
20220305,11378.88,-3.45,15.05,0.48,3.45,0.7,NaN
20220306,15120,2.95,20.55,0.93,5.89,14.4,NaN
20220307,7326.72,-2.35,13.95,0.68,5.24,17.5,NaN
20220308,13512.96,-2.85,2.15,0.33,2.66,0,NaN
20220309,7257.6,-5.15,2.65,0.4,2.01,6.2,NaN
20220310,16338.24,-4.75,6.15,0.41,1.36,0,NaN
20220311,10774.08,-6.55,11.05,0.48,2.51,8,NaN
20220312,11016,-11.45,-5.55,0.22,7.18,2.3,NaN
20220313,9218.88,-11.15,0.45,0.28,4.96,0.6,NaN
20220314,14904,-5.65,11.65,0.45,3.38,0,NaN
20220315,10126.08,-1.75,13.65,0.51,2.44,0,NaN
20220316,18334.08,-0.35,17.95,0.74,2.37,0,NaN
20220317,18126.72,1.05,20.25,0.83,2.08,0,NaN
20220318,18273.6,2.55,20.95,0.91,2.95,6.6,NaN
20220319,13046.4,1.85,16.65,0.84,5.17,3.4,NaN
20220320,11154.24,-2.85,8.45,0.56,4.81,0.4,NaN
20220321,17988.48,-1.55,15.05,0.6,2.37,0,NaN
20220322,15111.36,0.85,10.35,0.52,2.66,0,NaN
20220323,6816.96,2.95,7.95,0.65,6.68,9.8,NaN
20220324,17020.8,1.75,14.95,0.79,3.88,0,NaN
20220325,6203.52,0.95,5.25,0.58,4.45,3.7,NaN
20220326,17297.28,-5.05,4.05,0.46,5.67,8.4,NaN
20220327,9089.28,-9.75,-3.25,0.26,6.11,0.8,NaN
20220328,13487.04,-11.85,-5.75,0.16,5.75,0.5,NaN
20220329,20891.52,-10.45,2.55,0.25,2.66,0.3,NaN
20220330,15232.32,-2.45,14.35,0.56,4.81,0.5,NaN
20220331,11309.76,0.65,19.75,0.86,5.39,4.7,NaN
20220401,8441.28,-1.15,3.25,0.41,5.32,1.1,NaN
20220402,19984.32,-2.35,10.05,0.44,1.58,2.3,NaN
20220403,6194.88,-3.35,2.55,0.47,3.45,1.1,NaN
20220404,11802.24,-2.15,7.65,0.44,1.58,0,NaN
20220405,16727.04,0.95,17.15,0.71,2.51,5.7,NaN
20220406,13590.72,5.55,13.85,0.94,3.45,22.1,NaN
20220407,9054.72,-0.15,10.85,0.71,2.08,7.1,NaN
20220408,14333.76,0.35,8.75,0.51,3.16,2.1,NaN
20220409,14800.32,-1.35,7.85,0.47,3.02,1.8,NaN
20220410,14610.24,-3.05,6.25,0.45,3.66,0,NaN
20220411,10402.56,-0.55,16.95,0.74,3.95,18.7,NaN
20220412,21401.28,6.35,19.85,0.9,1.87,0,NaN
20220413,17478.72,10.05,23.95,1.22,4.45,0.7,NaN
20220414,15724.8,0.75,17.45,0.81,4.53,2.1,NaN
20220415,21271.68,2.35,18.75,0.61,5.39,1,NaN
20220416,6307.2,-1.45,11.15,0.65,4.02,9.1,NaN
20220417,16735.68,-1.15,7.55,0.36,2.87,0,NaN
20220418,11145.6,-0.85,4.25,0.43,5.24,7.4,NaN
20220419,14204.16,-2.35,3.55,0.42,6.03,0.9,NaN
20220420,23500.8,0.25,12.75,0.47,2.37,0,NaN
20220421,9529.92,1.85,15.25,0.72,4.17,5.5,NaN
20220422,23699.52,3.55,16.95,0.66,1.58,0.8,NaN
20220423,15016.32,7.95,26.25,1.02,2.66,2.9,NaN
20220424,23492.16,11.85,29.15,1.32,3.23,0,NaN
20220425,22489.92,9.45,28.05,1.44,3.16,5.7,NaN
