## Site Characteristics
Country     = 'USA'
Station     = '269976'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3103; Latitude = 41.3191; Elevation = 443.8; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14506.56,-6.95,-1.55,0.34,3.23,0,NaN
20210227,8458.56,-7.05,4.65,0.44,3.23,0,NaN
20210228,5451.84,-8.15,2.75,0.44,3.38,0,NaN
20210301,14152.32,-3.75,10.15,0.42,5.82,3.1,NaN
20210302,16640.64,-8.65,1.85,0.23,3.59,0,NaN
20210303,15396.48,-5.75,10.95,0.43,3.16,0,NaN
20210304,9780.48,-10.85,0.55,0.31,4.24,0,NaN
20210305,15906.24,-7.75,-0.85,0.24,5.24,0,NaN
20210306,11698.56,-12.75,-1.75,0.27,4.09,0,NaN
20210307,14748.48,-12.85,1.75,0.27,1.8,0,NaN
20210308,17487.36,-11.55,10.45,0.37,3.09,0,NaN
20210309,17167.68,-2.65,15.25,0.59,2.37,0,NaN
20210310,17746.56,-2.05,19.25,0.68,3.74,0,NaN
20210311,11482.56,-0.95,16.35,0.77,5.24,0.3,NaN
20210312,18472.32,-5.35,13.85,0.54,4.96,0,NaN
20210313,19042.56,-4.95,11.45,0.31,3.16,0,NaN
20210314,16986.24,-8.75,11.65,0.37,4.81,0,NaN
20210315,19327.68,-8.45,5.35,0.17,3.16,0,NaN
20210316,9443.52,-2.15,8.75,0.51,3.81,0,NaN
20210317,18852.48,0.05,17.85,0.73,2.08,0.9,NaN
20210318,5114.88,-3.65,6.65,0.56,5.1,20.8,NaN
20210319,20217.6,-6.85,7.05,0.28,4.17,0,NaN
20210320,20321.28,-6.35,14.35,0.35,1.22,0,NaN
20210321,20450.88,-5.25,18.05,0.47,2.73,0,NaN
20210322,20615.04,-2.75,19.75,0.45,2.8,0,NaN
20210323,19284.48,-0.75,19.25,0.71,3.66,7.8,NaN
20210324,11335.68,5.15,20.95,1.04,3.81,0,NaN
20210325,18938.88,5.55,22.05,1.08,2.87,0.5,NaN
20210326,10860.48,4.25,16.05,0.89,5.89,0,NaN
20210327,19828.8,4.45,19.25,0.8,2.15,1.6,NaN
20210328,6747.84,-2.35,16.95,0.7,5.32,17.2,NaN
20210329,18066.24,-2.55,8.85,0.45,3.88,0,NaN
20210330,21435.84,0.75,21.55,0.66,4.17,8.5,NaN
20210331,7447.68,-0.35,11.75,0.7,3.59,7.5,NaN
20210401,11655.36,-6.85,0.55,0.31,5.39,1.2,NaN
20210402,21651.84,-7.05,2.95,0.21,4.96,0,NaN
20210403,18956.16,-5.05,10.05,0.33,3.02,0,NaN
20210404,21306.24,-1.85,17.55,0.59,3.02,0,NaN
20210405,17988.48,-0.65,19.25,0.62,1.29,0,NaN
20210406,21323.52,4.25,24.25,0.82,1.22,0,NaN
20210407,19897.92,7.55,26.15,0.96,1.65,0.4,NaN
20210408,21522.24,8.45,26.25,0.99,4.81,0,NaN
20210409,15128.64,10.35,21.85,0.96,4.02,1,NaN
20210410,21936.96,11.45,26.45,1.02,4.02,15.9,NaN
20210411,17858.88,8.05,22.25,1.05,3.3,0.6,NaN
20210412,12994.56,6.05,13.45,0.74,2.01,7.1,NaN
20210413,16545.6,5.15,19.75,0.74,1.87,0,NaN
20210414,18100.8,4.85,17.95,0.63,2.59,0,NaN
20210415,6773.76,1.95,7.35,0.5,3.23,5.9,NaN
20210416,7568.64,3.15,6.65,0.56,4.02,1.3,NaN
20210417,11301.12,1.25,8.55,0.61,2.3,0,NaN
20210418,18403.2,1.45,14.45,0.6,1.51,0,NaN
20210419,20364.48,2.35,17.45,0.66,2.59,0,NaN
20210420,12588.48,0.15,13.05,0.64,2.66,0.6,NaN
20210421,9555.84,-3.15,3.25,0.38,4.74,1.4,NaN
20210422,11836.8,-2.55,5.25,0.35,4.81,0,NaN
20210423,24010.56,-0.15,16.45,0.51,4.09,0,NaN
20210424,22092.48,0.15,16.75,0.63,2.08,0.5,NaN
20210425,15076.8,-2.45,14.05,0.65,3.38,0,NaN
20210426,22438.08,-1.05,16.65,0.47,1.87,0,NaN
20210427,23371.2,7.75,27.15,1.06,3.52,0,NaN
20210428,19172.16,16.35,26.05,1.31,3.52,2.7,NaN
20210429,9236.16,8.15,19.25,1.22,3.95,29,NaN
20210430,17945.28,-0.65,14.75,0.65,6.61,0.8,NaN
20210501,25617.6,0.65,17.35,0.59,3.88,0,NaN
20210502,23345.28,11.35,26.95,1.05,4.74,0,NaN
20210503,7689.6,12.65,17.35,1.21,2.87,7.3,NaN
20210504,17599.68,9.55,21.95,1.39,3.3,13.6,NaN
20210505,11188.8,1.65,11.55,0.8,3.59,1.8,NaN
20210506,21202.56,3.35,14.45,0.54,2.37,0,NaN
20210507,14843.52,0.65,7.95,0.57,2.23,5.8,NaN
20210508,16580.16,-0.75,9.75,0.52,2.66,1,NaN
20210509,9486.72,-0.25,8.65,0.65,2.59,38,NaN
20210510,22559.04,1.55,14.05,0.59,2.95,0,NaN
20210511,19077.12,0.75,12.35,0.52,3.52,0,NaN
20210512,23647.68,-1.15,16.95,0.59,3.02,0,NaN
20210513,24658.56,-1.25,18.05,0.62,2.23,0,NaN
20210514,25928.64,0.25,20.85,0.68,1.29,0,NaN
20210515,25548.48,4.65,21.65,0.61,1.01,0,NaN
20210516,18014.4,1.15,21.15,0.8,1.08,0,NaN
20210517,26395.2,4.75,23.85,0.87,1.01,0,NaN
20210518,27025.92,5.35,26.85,0.99,0.93,0,NaN
20210519,26870.4,7.55,29.05,1.12,2.01,0,NaN
20210520,26663.04,10.55,30.75,1.27,2.23,0,NaN
20210521,26654.4,11.65,30.15,1.3,2.3,0,NaN
20210522,17565.12,12.75,29.55,1.35,2.44,0,NaN
20210523,24814.08,13.95,29.15,1.62,3.23,0,NaN
20210524,8976.96,14.85,23.95,1.44,1.44,0,NaN
20210525,21427.2,15.65,31.15,1.68,3.09,0,NaN
20210526,20632.32,10.35,28.65,1.58,4.17,6.5,NaN
20210527,27777.6,9.05,21.45,0.96,2.8,0,NaN
20210528,8061.12,6.25,11.65,0.83,4.24,18.4,NaN
20210529,11759.04,6.25,9.45,0.74,3.38,2,NaN
20210530,12139.2,3.55,15.45,0.75,1.8,0,NaN
20210531,26170.56,4.85,21.85,0.79,1.72,0,NaN
20210601,23872.32,9.35,22.65,0.95,1.51,0,NaN
20210602,16485.12,12.55,19.65,1.17,2.08,3.4,NaN
20210603,17418.24,16.35,20.05,1.46,2.73,26.8,NaN
20210604,26300.16,15.95,25.65,1.39,2.87,0,NaN
20210605,26438.4,14.05,29.55,1.57,3.45,0,NaN
20210606,26740.8,14.45,29.85,1.82,2.8,0,NaN
20210607,19085.76,17.15,30.35,1.85,2.23,0,NaN
20210608,19094.4,19.05,28.55,1.83,2.01,5.2,NaN
20210609,15543.36,17.95,27.55,1.82,1.15,9.4,NaN
20210610,22800.96,17.85,29.65,1.76,2.08,0,NaN
20210611,20269.44,16.05,25.25,1.67,2.51,0,NaN
20210612,24408,15.45,27.45,1.67,1.36,0.5,NaN
20210613,23034.24,12.55,28.55,1.75,1.44,0,NaN
20210614,18705.6,11.55,23.75,1.49,2.3,10.1,NaN
20210615,22654.08,6.05,21.65,1.14,3.23,0,NaN
20210616,27959.04,4.15,21.15,0.89,2.66,0,NaN
20210617,27406.08,5.65,23.65,0.98,2.01,0,NaN
20210618,22809.6,16.15,26.35,1.42,3.95,1.8,NaN
20210619,19992.96,16.25,24.15,1.67,3.09,8.1,NaN
20210620,18498.24,17.15,28.95,2.03,2.95,8.7,NaN
20210621,18273.6,12.75,27.65,1.82,4.53,3.3,NaN
20210622,22593.6,5.55,16.95,0.98,3.09,0,NaN
20210623,27483.84,6.55,23.05,0.94,1.58,0,NaN
20210624,27095.04,10.45,26.55,1.22,3.45,0,NaN
20210625,26524.8,17.15,27.75,1.49,3.66,0,NaN
20210626,25099.2,17.75,29.15,1.87,3.95,0,NaN
20210627,25842.24,18.05,31.15,1.95,3.88,0,NaN
20210628,22256.64,19.95,32.55,2.02,2.37,0.9,NaN
20210629,22973.76,18.55,33.55,2.22,2.01,20.6,NaN
20210630,15120,18.45,29.25,2.03,2.51,19.9,NaN
20210701,13944.96,13.65,26.45,1.71,1.08,5.3,NaN
20210702,21885.12,10.35,20.25,1.22,2.95,0.6,NaN
20210703,20753.28,9.35,23.45,1.31,2.23,0,NaN
20210704,27043.2,10.25,27.55,1.5,1.08,0,NaN
20210705,26680.32,17.15,30.05,1.89,2.3,0,NaN
20210706,24459.84,17.65,30.55,2.14,3.02,8.3,NaN
20210707,22109.76,17.55,30.45,2.15,2.37,13.1,NaN
20210708,15033.6,14.55,22.65,1.86,2.95,30.1,NaN
20210709,17038.08,13.65,23.15,1.66,2.23,4.6,NaN
20210710,27216,13.45,24.65,1.36,1.15,0,NaN
20210711,11914.56,15.85,24.05,1.83,2.15,19,NaN
20210712,18005.76,18.25,28.15,1.98,1.65,16.5,NaN
20210713,21072.96,18.45,29.25,2.02,3.3,9.1,NaN
20210714,21600,15.75,27.55,1.77,2.87,0,NaN
20210715,25142.4,16.65,28.25,1.89,3.23,0,NaN
20210716,15474.24,18.15,26.85,2,2.08,19.5,NaN
20210717,12890.88,14.65,24.55,1.86,2.87,15.7,NaN
20210718,18774.72,13.15,26.35,1.57,2.87,0,NaN
20210719,24710.4,13.75,27.75,1.73,1.94,0,NaN
20210720,25358.4,15.05,27.85,1.89,1.87,9.6,NaN
20210721,22446.72,8.65,23.65,1.39,2.59,0,NaN
20210722,21893.76,10.75,23.85,1.23,1.8,0,NaN
20210723,24528.96,11.35,25.85,1.35,0.79,0,NaN
20210724,16200,13.05,25.55,1.63,2.3,7.9,NaN
20210725,21729.6,12.35,29.75,1.85,2.3,0,NaN
20210726,25920,11.95,29.45,1.71,1.65,0,NaN
20210727,25799.04,12.65,29.25,1.68,1.72,0,NaN
20210728,21634.56,15.15,27.55,1.62,1.08,0,NaN
20210729,15336,16.25,25.25,1.68,3.09,19.1,NaN
20210730,22299.84,8.95,23.25,1.36,2.8,0,NaN
20210731,24425.28,8.15,23.35,1.23,1.22,0,NaN
20210801,18921.6,8.55,23.55,1.34,2.73,2.9,NaN
20210802,25608.96,6.55,23.85,1.18,1.87,0,NaN
20210803,25211.52,10.25,25.65,1.2,1.51,0,NaN
20210804,23872.32,11.05,26.65,1.45,0.86,0.3,NaN
20210805,24088.32,10.65,27.65,1.55,1.15,0,NaN
20210806,23811.84,14.75,28.55,1.7,2.73,0,NaN
20210807,20632.32,11.55,28.15,1.67,2.15,0,NaN
20210808,20183.04,14.75,28.55,1.87,2.08,0,NaN
20210809,20278.08,17.75,31.15,1.97,2.66,1.3,NaN
20210810,15949.44,18.45,24.75,2.09,4.17,2.9,NaN
20210811,19215.36,17.65,29.05,2.24,4.02,2.6,NaN
20210812,19120.32,16.85,29.05,2.24,3.38,23.5,NaN
20210813,20312.64,17.05,28.65,2.21,2.87,9.8,NaN
20210814,21470.4,10.05,25.65,1.54,2.3,0,NaN
20210815,20736,10.75,24.55,1.41,1.94,0,NaN
20210816,14748.48,15.35,23.25,1.8,2.73,3,NaN
20210817,11836.8,18.55,26.45,1.95,1.87,8.1,NaN
20210818,9702.72,18.55,22.45,1.96,2.44,28.4,NaN
20210819,16865.28,16.15,27.25,1.96,2.44,0.4,NaN
20210820,22749.12,15.65,28.15,1.79,1.44,0,NaN
20210821,20545.92,14.85,28.65,1.74,0.65,0,NaN
20210822,20986.56,15.45,28.15,1.86,1.51,0,NaN
20210823,21021.12,15.25,29.35,1.99,2.87,0,NaN
20210824,22256.64,15.95,30.05,1.85,1.65,0,NaN
20210825,21522.24,16.45,31.45,2.05,1.29,0,NaN
20210826,19906.56,16.35,31.15,2.14,1.22,10.2,NaN
20210827,18221.76,17.55,30.55,2.08,0.57,1.7,NaN
20210828,13417.92,17.55,30.25,2.15,1.65,8.1,NaN
20210829,12052.8,18.25,29.15,2.2,2.15,41,NaN
20210830,17470.08,15.85,26.85,2,2.73,2.6,NaN
20210831,18446.4,15.45,25.65,1.72,1.8,4.6,NaN
20210901,7836.48,7.45,18.05,1.25,3.95,7.2,NaN
20210902,21885.12,5.65,21.55,1.08,3.02,0,NaN
20210903,20226.24,6.35,21.05,1.13,1.72,0,NaN
20210904,18368.64,10.55,23.85,1.41,1.94,12.3,NaN
20210905,14204.16,10.15,21.75,1.45,2.8,2.8,NaN
20210906,19802.88,7.15,22.25,1.25,3.38,0,NaN
20210907,15690.24,7.35,25.65,1.36,3.16,0,NaN
20210908,14627.52,11.05,21.55,1.47,3.09,0.9,NaN
20210909,17876.16,9.45,20.85,1.25,2.3,0,NaN
20210910,19742.4,6.55,20.25,1.1,2.37,0,NaN
20210911,19725.12,7.35,22.85,1.22,3.59,0,NaN
20210912,16562.88,16.95,25.95,1.67,4.88,0,NaN
20210913,18023.04,15.65,25.75,1.77,2.51,9.2,NaN
20210914,18757.44,16.25,26.85,1.96,3.52,0,NaN
20210915,12778.56,10.75,23.35,1.54,2.44,3,NaN
20210916,18843.84,11.65,22.95,1.54,2.15,0,NaN
20210917,17539.2,12.55,26.45,1.72,2.59,7.6,NaN
20210918,15232.32,10.95,26.55,1.62,2.01,0,NaN
20210919,18541.44,6.75,25.65,1.25,1.87,0,NaN
20210920,17979.84,9.65,24.55,1.47,3.66,0,NaN
20210921,12510.72,16.25,22.15,1.57,3.95,13,NaN
20210922,9452.16,13.15,23.65,1.7,5.1,31.1,NaN
20210923,13616.64,7.55,18.95,1.17,4.45,0,NaN
20210924,17772.48,6.25,21.15,0.91,3.66,0,NaN
20210925,15050.88,5.25,19.85,1.03,2.95,1.9,NaN
20210926,16502.4,5.45,22.75,1,3.45,0,NaN
20210927,16683.84,9.45,24.05,1.34,4.6,0,NaN
20210928,14584.32,5.55,22.75,1.2,2.87,0,NaN
20210929,16977.6,4.65,19.75,0.98,1.94,0,NaN
20210930,15569.28,4.95,18.55,0.93,2.15,0,NaN
20211001,17634.24,5.15,21.15,0.9,1.44,0,NaN
20211002,17210.88,6.25,23.85,1,2.44,8,NaN
20211003,10704.96,14.05,22.95,1.42,2.44,17,NaN
20211004,11136.96,13.85,23.75,1.52,1.94,7.3,NaN
20211005,11733.12,14.25,25.35,1.49,1.8,0,NaN
20211006,11041.92,14.55,26.25,1.57,2.51,0,NaN
20211007,13677.12,15.55,26.65,1.57,1.87,1.4,NaN
20211008,15448.32,16.25,25.55,1.55,1.94,18.5,NaN
20211009,11465.28,14.05,19.75,1.43,3.59,5.5,NaN
20211010,14610.24,13.95,22.75,1.41,3.81,0,NaN
20211011,15223.68,13.95,24.15,1.44,3.16,0,NaN
20211012,15068.16,14.25,25.05,1.46,3.23,0,NaN
20211013,10912.32,9.95,23.45,1.37,1.72,0,NaN
20211014,13530.24,10.35,25.85,1.42,1.8,0,NaN
20211015,11577.6,16.55,26.05,1.73,2.08,7.2,NaN
20211016,9192.96,7.95,17.05,1.14,3.88,26.5,NaN
20211017,10177.92,5.55,13.95,0.75,4.38,1.2,NaN
20211018,13305.6,2.35,15.15,0.73,3.45,0,NaN
20211019,14446.08,4.65,20.55,0.8,3.38,0,NaN
20211020,14065.92,7.45,21.15,0.91,3.02,0,NaN
20211021,12726.72,7.75,22.05,1.16,4.17,18.3,NaN
20211022,6272.64,6.55,11.65,0.95,1.94,0.7,NaN
20211023,4924.8,4.55,10.35,0.76,1.8,2.3,NaN
20211024,5797.44,5.45,14.55,0.89,2.66,21.6,NaN
20211025,9944.64,9.25,19.85,1.12,3.09,1.9,NaN
20211026,5097.6,6.25,10.05,0.8,5.1,6.8,NaN
20211027,10912.32,2.45,14.45,0.84,2.73,0,NaN
20211028,12502.08,0.65,1.35,0.66,4.17,0,NaN
20211029,3602.88,0.65,1.25,0.65,4.88,0,NaN
20211030,4605.12,0.65,1.35,0.66,1.51,0,NaN
20211031,6877.44,2.95,12.45,0.87,3.59,1.7,NaN
20211101,11076.48,0.35,10.55,0.61,3.66,0,NaN
20211102,8095.68,0.05,7.55,0.48,3.09,0,NaN
20211103,6678.72,-2.75,5.65,0.46,2.51,0,NaN
20211104,7102.08,-4.85,7.25,0.44,1.22,0,NaN
20211105,7369.92,-5.25,7.35,0.47,0.86,0,NaN
20211106,11059.2,-4.35,11.55,0.43,2.51,0,NaN
20211107,10644.48,-3.15,14.25,0.55,1.87,0,NaN
20211108,10428.48,-1.05,18.25,0.72,2.37,0,NaN
20211109,9832.32,3.55,17.45,0.78,2.44,0,NaN
20211110,10480.32,2.75,15.25,0.67,1.72,0,NaN
20211111,9331.2,4.55,17.15,0.82,5.75,9.5,NaN
20211112,9953.28,1.65,11.75,0.69,4.09,2.4,NaN
20211113,2721.6,0.05,2.95,0.51,5.17,0.7,NaN
20211114,3853.44,-0.35,2.05,0.49,4.31,6.2,NaN
20211115,4406.4,-2.25,3.25,0.49,5.24,2.2,NaN
20211116,7896.96,-2.15,6.05,0.45,2.23,0,NaN
20211117,8467.2,1.35,17.25,0.8,3.74,0,NaN
20211118,2877.12,-1.65,11.35,0.67,4.96,6,NaN
20211119,5356.8,-5.95,1.15,0.4,3.88,0,NaN
20211120,8709.12,-3.85,6.25,0.39,3.38,0,NaN
20211121,5132.16,-1.65,5.15,0.56,3.52,2.6,NaN
20211122,6687.36,-5.25,0.95,0.41,4.17,0,NaN
20211123,6480,-8.35,1.35,0.35,2.87,0,NaN
20211124,8838.72,-7.95,6.25,0.38,2.59,0,NaN
20211125,2548.8,-1.65,7.75,0.57,3.81,5.9,NaN
20211126,3136.32,-4.25,-0.55,0.43,5.96,1.3,NaN
20211127,6851.52,-4.05,0.85,0.37,3.16,3.1,NaN
20211128,4561.92,-2.45,1.25,0.46,3.38,4.3,NaN
20211129,4043.52,-3.35,1.75,0.44,3.02,1.2,NaN
20211130,3421.44,-2.25,3.75,0.43,3.74,1.1,NaN
20211201,7905.6,-1.45,7.85,0.46,2.37,5.4,NaN
20211202,5192.64,0.45,11.75,0.61,5.24,0,NaN
20211203,3991.68,-1.95,3.45,0.51,2.01,0,NaN
20211204,7871.04,-2.45,7.35,0.46,2.87,0,NaN
20211205,7404.48,-2.15,9.15,0.43,4.17,6.1,NaN
20211206,2514.24,-3.45,11.35,0.59,6.54,11.1,NaN
20211207,6419.52,-5.45,-1.45,0.25,3.09,0,NaN
20211208,2937.6,-6.05,-0.95,0.34,2.73,0.3,NaN
20211209,7369.92,-4.05,3.15,0.37,3.02,0,NaN
20211210,6765.12,2.05,13.65,0.66,3.3,9.2,NaN
20211211,3516.48,-0.85,16.65,0.77,7.04,4.1,NaN
20211212,8017.92,-1.95,6.65,0.4,4.81,0,NaN
20211213,7845.12,-3.65,9.65,0.43,3.74,0,NaN
20211214,7888.32,-3.85,11.05,0.49,1.94,0,NaN
20211215,2505.6,4.15,13.35,0.49,4.67,0.6,NaN
20211216,5244.48,0.45,17.35,0.8,5.82,0,NaN
20211217,7974.72,-0.75,6.75,0.46,2.87,1.8,NaN
20211218,2099.52,-2.05,7.15,0.57,2.73,11.1,NaN
20211219,6834.24,-6.75,-0.65,0.36,2.95,0,NaN
20211220,7482.24,-4.95,3.85,0.35,2.3,0,NaN
20211221,7845.12,-2.65,5.65,0.36,2.51,0,NaN
20211222,5425.92,-5.55,1.25,0.29,5.17,0,NaN
20211223,6661.44,-5.05,1.55,0.29,3.23,0,NaN
20211224,7326.72,1.05,11.55,0.56,3.59,8,NaN
20211225,1805.76,1.45,13.05,0.82,4.24,6.4,NaN
20211226,7810.56,-2.95,4.25,0.5,2.37,0,NaN
20211227,3291.84,-1.75,5.95,0.51,4.09,6,NaN
20211228,5788.8,-0.35,3.95,0.49,2.37,7.3,NaN
20211229,7560,2.35,5.55,0.57,1.44,0.3,NaN
20211230,2903.04,2.85,7.65,0.58,1.44,0,NaN
20211231,5322.24,4.75,11.75,0.73,1.58,0,NaN
20220101,3473.28006591797,3.15,12.65,0.85,1.72,9.6,NaN
20220102,2306.88006591797,-6.75,3.75,0.43,3.02,0,NaN
20220103,8562.23986816406,-9.35,-3.25,0.21,2.87,0,NaN
20220104,8432.63986816406,-8.35,3.05,0.27,3.3,0,NaN
20220105,6013.43986816406,-7.85,6.75,0.4,6.11,0,NaN
20220106,7335.36013183594,-8.45,-3.85,0.21,3.3,2.8,NaN
20220107,3516.48006591797,-12.15,-6.85,0.24,5.32,0.6,NaN
20220108,8061.12026367187,-12.45,2.45,0.19,3.66,11.1,NaN
20220109,3335.03986816406,-8.65,4.65,0.39,5.6,5,NaN
20220110,6808.32026367187,-12.05,-5.75,0.19,6.18,1.4,NaN
20220111,7128,-12.45,-3.15,0.15,3.66,0,NaN
20220112,8786.87973632811,-3.85,5.05,0.33,4.17,0,NaN
20220113,5374.08006591797,-0.55,4.85,0.45,1.58,3.2,NaN
20220114,6013.43986816406,-13.75,0.95,0.29,3.88,0,NaN
20220115,7300.8,-15.15,-7.05,0.14,3.02,0,NaN
20220116,8415.36013183594,-14.65,-0.45,0.22,4.45,21.6,NaN
20220117,6488.63986816406,-3.85,-2.35,0.35,5.67,4.4,NaN
20220118,5685.12026367187,-5.55,-0.15,0.33,3.81,0.7,NaN
20220119,6497.27973632813,-6.25,6.75,0.43,4.24,0,NaN
20220120,7974.72026367187,-16.15,-6.25,0.2,3.66,0,NaN
20220121,10359.3601318359,-21.85,-6.05,0.14,2.23,0,NaN
20220122,9936,-21.95,-4.35,0.16,3.09,0,NaN
20220123,3257.28006591797,-14.95,-3.35,0.25,2.87,4,NaN
20220124,8190.72026367187,-15.25,-2.95,0.25,3.02,3.3,NaN
20220125,5797.43986816406,-13.75,-4.75,0.25,3.16,0,NaN
20220126,7292.16013183594,-20.15,-6.75,0.16,2.3,0,NaN
20220127,10074.2398681641,-20.15,-1.95,0.19,3.3,0.6,NaN
20220128,7948.8,-16.95,-3.35,0.22,2.59,0.4,NaN
20220129,11473.9202636719,-19.35,-7.05,0.14,3.81,0,NaN
20220130,3559.68006591797,-18.15,-6.05,0.18,1.51,0,NaN
20220131,7646.4,-16.65,1.85,0.24,2.01,0,NaN
20220201,10851.84,-11.05,4.65,0.33,4.09,0,NaN
20220202,7974.72,-3.45,7.05,0.42,3.66,10.3,NaN
20220203,3525.12,-7.75,1.35,0.4,3.02,30.6,NaN
20220204,3049.92,-13.85,-4.35,0.24,3.74,2.4,NaN
20220205,9633.6,-17.05,-5.15,0.18,2.3,0,NaN
20220206,11612.16,-14.45,0.95,0.25,3.09,0,NaN
20220207,9815.04,-8.85,5.85,0.37,2.3,0,NaN
20220208,7957.44,-9.65,-1.65,0.28,2.73,0,NaN
20220209,10644.48,-4.95,9.45,0.41,3.52,1.4,NaN
20220210,6384.96,-5.05,3.85,0.44,4.02,1.5,NaN
20220211,11249.28,-4.75,11.45,0.49,4.67,3.4,NaN
20220212,7482.24,-8.95,2.35,0.37,3.88,0,NaN
20220213,6652.8,-15.25,-4.85,0.21,2.3,0.4,NaN
20220214,9849.6,-17.95,-6.75,0.18,3.16,0,NaN
20220215,9815.04,-17.35,-0.15,0.22,2.37,0,NaN
20220216,12044.16,-4.25,12.05,0.46,5.46,0,NaN
20220217,3965.76,-5.65,12.05,0.53,4.74,35.9,NaN
20220218,9097.92,-8.85,-2.05,0.31,4.67,0,NaN
20220219,9486.72,-14.25,-2.65,0.24,6.68,1.3,NaN
20220220,13435.2,-12.55,6.65,0.31,4.24,0,NaN
20220221,13357.44,-0.65,15.05,0.45,3.09,1.4,NaN
20220222,5192.64,1.75,14.25,0.64,4.67,17.5,NaN
20220223,13772.16,-6.65,2.35,0.42,4.6,0,NaN
20220224,4458.24,-6.15,1.75,0.24,3.52,26.8,NaN
20220225,7404.48,-8.25,1.35,0.33,4.74,0.8,NaN
20220226,9434.88,-8.55,-3.15,0.24,3.81,0,NaN
20220227,14195.52,-8.05,2.95,0.32,5.39,0,NaN
20220228,11188.8,-8.45,2.35,0.26,2.01,0,NaN
20220301,6462.72,-4.55,9.25,0.47,3.59,2.2,NaN
20220302,15292.8,-5.45,7.45,0.47,2.66,6.2,NaN
20220303,15672.96,-12.55,-2.35,0.27,3.3,0,NaN
20220304,16390.08,-11.85,2.45,0.22,1.22,0,NaN
20220305,11430.72,-2.95,15.35,0.48,3.38,0.6,NaN
20220306,15102.72,3.55,20.85,0.96,5.89,12.5,NaN
20220307,7309.44,-1.95,14.35,0.69,5.39,19,NaN
20220308,13296.96,-2.35,2.35,0.33,2.73,0,NaN
20220309,7067.52,-4.55,2.65,0.41,2.08,6.5,NaN
20220310,16467.84,-4.35,6.35,0.41,1.36,0,NaN
20220311,10938.24,-6.05,11.45,0.5,2.44,7.4,NaN
20220312,10912.32,-11.25,-5.35,0.23,7.26,1.9,NaN
20220313,9469.44,-11.05,0.65,0.28,5.17,0.6,NaN
20220314,15016.32,-5.15,11.75,0.44,3.3,0,NaN
20220315,10419.84,-1.45,13.95,0.51,2.51,0,NaN
20220316,18394.56,0.15,18.05,0.76,2.3,0,NaN
20220317,18135.36,1.65,20.35,0.85,2.08,0,NaN
20220318,18360,3.15,21.25,0.93,3.02,7.8,NaN
20220319,13124.16,2.05,16.95,0.86,5.17,4.1,NaN
20220320,10817.28,-2.15,8.65,0.58,4.96,0.4,NaN
20220321,18135.36,-0.95,15.35,0.6,2.51,0,NaN
20220322,15310.08,1.25,10.65,0.52,2.59,0,NaN
20220323,6773.76,3.25,8.15,0.64,6.75,9.1,NaN
20220324,17072.64,2.15,15.55,0.81,3.88,0,NaN
20220325,6264,1.35,5.55,0.59,4.53,3.4,NaN
20220326,17530.56,-4.55,4.45,0.46,5.82,8.8,NaN
20220327,8899.2,-9.25,-2.95,0.27,6.25,0.8,NaN
20220328,13599.36,-11.35,-5.55,0.16,5.96,0.9,NaN
20220329,20692.8,-10.15,2.75,0.25,2.8,0.4,NaN
20220330,15163.2,-2.05,14.45,0.55,4.81,0.6,NaN
20220331,10817.28,0.85,20.25,0.87,5.32,7,NaN
20220401,8372.16,-1.05,3.75,0.41,5.46,1,NaN
20220402,20010.24,-1.85,10.65,0.44,1.65,2.3,NaN
20220403,6143.04,-3.05,2.95,0.48,3.45,1.6,NaN
20220404,12372.48,-1.75,8.35,0.45,1.58,0,NaN
20220405,16848,1.65,17.85,0.71,2.51,6,NaN
20220406,14040,5.75,14.05,0.95,3.52,25.3,NaN
20220407,8147.52,-0.05,10.95,0.72,2.01,7.9,NaN
20220408,13944.96,0.65,9.55,0.52,3.16,1.7,NaN
20220409,14506.56,-0.95,8.75,0.48,3.09,2.3,NaN
20220410,14143.68,-2.85,6.35,0.45,3.66,0,NaN
20220411,10696.32,0.05,17.45,0.77,3.88,18.8,NaN
20220412,21435.84,6.85,20.45,0.91,1.94,0,NaN
20220413,17660.16,10.55,24.45,1.24,4.31,0.8,NaN
20220414,15517.44,1.25,18.35,0.84,4.53,3,NaN
20220415,21461.76,3.35,19.15,0.61,5.46,0.9,NaN
20220416,6030.72,-1.15,11.45,0.66,4.09,10.2,NaN
20220417,16632,-0.95,8.25,0.37,2.87,0,NaN
20220418,11309.76,-0.55,4.45,0.43,5.24,9.1,NaN
20220419,14160.96,-2.15,3.95,0.42,6.18,1,NaN
20220420,23241.6,0.45,13.15,0.47,2.37,0,NaN
20220421,9244.8,2.45,15.35,0.7,4.02,6.3,NaN
20220422,23768.64,4.35,17.45,0.66,1.58,0.8,NaN
20220423,14342.4,8.25,26.45,1.02,2.59,6.6,NaN
20220424,23474.88,12.55,29.75,1.33,3.16,0,NaN
20220425,22688.64,9.95,28.75,1.48,3.16,6.4,NaN
20220426,16338.24,0.95,11.35,0.75,3.59,0,NaN
20220427,8087.04,-2.25,3.25,0.45,4.74,1,NaN
