## Site Characteristics
Country     = 'USA'
Station     = '268590'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3043; Latitude = 41.3544; Elevation = 477.5; AngstromA = 0.2; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,14713.92,-7.75,2.05,0.34,2.73,0.4,NaN
20210226,14506.56,-7.25,-1.95,0.33,3.23,0,NaN
20210227,8588.16,-7.65,4.05,0.43,3.23,0,NaN
20210228,5486.4,-8.75,2.45,0.43,3.38,0,NaN
20210301,14014.08,-4.05,9.85,0.42,5.82,2.3,NaN
20210302,16606.08,-8.45,1.55,0.23,3.59,0,NaN
20210303,15154.56,-5.45,10.45,0.43,3.23,0,NaN
20210304,9694.08,-10.75,0.15,0.31,4.24,0,NaN
20210305,15932.16,-7.95,-1.05,0.24,5.24,0,NaN
20210306,11378.88,-12.55,-1.85,0.27,4.09,0,NaN
20210307,14843.52,-12.65,1.45,0.27,1.8,0,NaN
20210308,17426.88,-11.45,10.25,0.37,3.16,0,NaN
20210309,17150.4,-2.55,14.75,0.58,2.37,0,NaN
20210310,17720.64,-1.95,19.05,0.67,3.81,0,NaN
20210311,11940.48,-0.65,16.45,0.77,5.32,0.6,NaN
20210312,18446.4,-5.35,13.55,0.53,4.96,0,NaN
20210313,19025.28,-4.85,10.55,0.31,3.16,0,NaN
20210314,16787.52,-8.65,10.65,0.36,4.81,0,NaN
20210315,19293.12,-8.35,5.05,0.16,3.16,0,NaN
20210316,9262.08,-2.15,8.25,0.5,3.81,0,NaN
20210317,18835.2,-0.05,17.65,0.73,2.08,0.6,NaN
20210318,5132.16,-3.55,6.35,0.56,5.1,21,NaN
20210319,20191.68,-6.75,6.75,0.28,4.17,0,NaN
20210320,20295.36,-6.25,14.25,0.35,1.22,0,NaN
20210321,20433.6,-4.95,18.05,0.47,2.73,0,NaN
20210322,20580.48,-2.65,20.05,0.46,2.8,0,NaN
20210323,19284.48,-0.75,19.05,0.71,3.66,8.5,NaN
20210324,11396.16,5.35,20.65,1.04,3.88,0,NaN
20210325,18947.52,5.75,22.05,1.08,2.87,0.5,NaN
20210326,10670.4,4.15,15.95,0.89,5.89,0,NaN
20210327,19811.52,4.45,19.05,0.8,2.15,1.4,NaN
20210328,6592.32,-2.25,16.15,0.69,5.39,17.5,NaN
20210329,18161.28,-2.45,8.55,0.44,3.81,0,NaN
20210330,21418.56,0.75,21.35,0.66,4.24,8,NaN
20210331,7473.6,-0.75,11.35,0.69,3.59,7.2,NaN
20210401,11638.08,-6.85,-0.15,0.3,5.39,1.4,NaN
20210402,21755.52,-7.05,2.55,0.21,4.88,0,NaN
20210403,18714.24,-4.95,9.65,0.32,3.02,0,NaN
20210404,21358.08,-1.95,16.95,0.58,3.02,0,NaN
20210405,17893.44,-0.55,18.55,0.61,1.29,0,NaN
20210406,21375.36,4.35,23.55,0.8,1.22,0,NaN
20210407,19716.48,7.75,25.45,0.95,1.65,0.3,NaN
20210408,21574.08,8.45,25.75,0.98,4.81,0,NaN
20210409,15266.88,10.15,21.25,0.95,4.02,0.6,NaN
20210410,21980.16,11.25,25.75,1.02,4.02,15.5,NaN
20210411,17815.68,8.15,21.35,1.03,3.3,0.6,NaN
20210412,12312,5.65,13.15,0.74,2.01,11.2,NaN
20210413,16804.8,5.05,19.05,0.73,1.87,0,NaN
20210414,18377.28,4.65,17.25,0.62,2.59,0,NaN
20210415,6618.24,1.65,6.95,0.5,3.23,5.4,NaN
20210416,7473.6,2.85,6.15,0.56,4.02,1.3,NaN
20210417,11162.88,1.25,8.15,0.6,2.3,0,NaN
20210418,18109.44,1.55,13.75,0.6,1.51,0,NaN
20210419,20183.04,2.55,16.85,0.64,2.59,0,NaN
20210420,12216.96,0.05,12.05,0.62,2.66,0.7,NaN
20210421,9529.92,-3.25,2.75,0.38,4.74,1.5,NaN
20210422,11387.52,-2.75,4.55,0.35,4.81,0,NaN
20210423,24096.96,-0.45,15.95,0.51,4.02,0,NaN
20210424,22282.56,0.75,16.35,0.62,2.08,0.6,NaN
20210425,14895.36,-2.45,13.55,0.64,3.38,0,NaN
20210426,22628.16,-0.95,16.05,0.47,1.87,0,NaN
20210427,23405.76,8.25,26.45,1.03,3.52,0,NaN
20210428,18878.4,16.15,25.55,1.31,3.52,2.2,NaN
20210429,9123.84,7.95,18.65,1.21,3.95,29,NaN
20210430,18048.96,-0.65,13.75,0.63,6.61,1.1,NaN
20210501,25505.28,0.45,16.95,0.58,3.88,0,NaN
20210502,22870.08,11.15,26.35,1.04,4.74,0,NaN
20210503,7439.04,12.75,17.05,1.2,2.87,7.2,NaN
20210504,17763.84,9.25,21.45,1.36,3.3,8,NaN
20210505,11162.88,1.65,11.15,0.79,3.59,1.2,NaN
20210506,21064.32,3.45,13.95,0.53,2.37,0,NaN
20210507,14869.44,0.75,7.55,0.57,2.15,6.1,NaN
20210508,16649.28,-0.65,9.35,0.51,2.66,1,NaN
20210509,9616.32,-0.05,8.15,0.64,2.59,36.6,NaN
20210510,22559.04,1.55,13.55,0.59,3.02,0,NaN
20210511,19483.2,0.75,11.85,0.51,3.52,0,NaN
20210512,23690.88,-1.15,16.25,0.59,3.09,0,NaN
20210513,24710.4,-0.95,17.55,0.61,2.23,0,NaN
20210514,25894.08,0.25,20.15,0.66,1.29,0,NaN
20210515,25444.8,4.75,21.05,0.6,1.08,0,NaN
20210516,17858.88,1.65,20.45,0.77,1.08,0,NaN
20210517,26334.72,4.75,23.35,0.85,1.01,0,NaN
20210518,26904.96,5.55,26.35,0.97,0.93,0,NaN
20210519,26749.44,7.85,28.65,1.1,2.01,0,NaN
20210520,26533.44,10.75,30.25,1.25,2.23,0,NaN
20210521,26516.16,11.85,29.75,1.29,2.3,0,NaN
20210522,17357.76,12.95,28.95,1.33,2.44,0,NaN
20210523,24857.28,14.25,28.65,1.6,3.23,0,NaN
20210524,8925.12,14.95,23.65,1.42,1.44,0,NaN
20210525,21487.68,15.75,30.55,1.65,3.09,0,NaN
20210526,20416.32,10.35,28.15,1.57,4.24,5.7,NaN
20210527,27665.28,8.95,21.15,0.95,2.8,0,NaN
20210528,7905.6,6.25,11.25,0.81,4.24,18.6,NaN
20210529,12147.84,6.15,9.15,0.73,3.45,2.4,NaN
20210530,12579.84,3.25,15.25,0.74,1.8,0,NaN
20210531,26144.64,4.95,21.45,0.78,1.72,0,NaN
20210601,23734.08,9.25,22.25,0.95,1.51,0,NaN
20210602,16752.96,12.25,19.35,1.16,2.08,3.9,NaN
20210603,17452.8,16.25,19.85,1.46,2.73,24.2,NaN
20210604,26317.44,15.95,25.35,1.39,2.87,0,NaN
20210605,26447.04,14.05,29.25,1.57,3.45,0,NaN
20210606,26714.88,14.55,29.55,1.81,2.87,0,NaN
20210607,19241.28,17.25,30.05,1.85,2.3,0,NaN
20210608,18999.36,19.05,28.25,1.83,2.01,3.9,NaN
20210609,15940.8,17.85,27.35,1.83,1.08,19.3,NaN
20210610,23595.84,17.95,29.35,1.75,2.08,0,NaN
20210611,20623.68,16.15,25.05,1.68,2.51,0,NaN
20210612,24425.28,15.55,27.15,1.67,1.36,0.9,NaN
20210613,23198.4,12.65,28.15,1.75,1.36,0,NaN
20210614,18679.68,11.45,23.25,1.47,2.37,11.1,NaN
20210615,22610.88,6.05,21.25,1.13,3.23,0,NaN
20210616,27933.12,4.25,20.75,0.88,2.66,0,NaN
20210617,27388.8,5.65,23.35,0.97,2.01,0,NaN
20210618,22584.96,15.95,25.95,1.43,3.95,1.6,NaN
20210619,19751.04,15.95,24.05,1.66,3.09,9.4,NaN
20210620,18783.36,17.35,28.65,2.02,2.95,8.2,NaN
20210621,18429.12,12.75,27.25,1.81,4.53,4,NaN
20210622,22792.32,5.65,16.65,0.97,3.09,0,NaN
20210623,27457.92,6.95,22.65,0.93,1.65,0,NaN
20210624,27077.76,10.45,26.25,1.22,3.52,0,NaN
20210625,26472.96,17.25,27.55,1.51,3.66,0,NaN
20210626,24995.52,17.95,28.85,1.88,3.95,0,NaN
20210627,25842.24,18.25,30.85,1.95,3.95,0,NaN
20210628,22343.04,20.05,32.35,2.03,2.37,1,NaN
20210629,22749.12,18.65,33.45,2.22,2.01,31.5,NaN
20210630,15275.52,18.55,28.85,2.01,2.51,13.8,NaN
20210701,14385.6,13.45,26.15,1.71,1.08,4.4,NaN
20210702,21781.44,10.35,20.05,1.24,2.95,3.7,NaN
20210703,20770.56,9.15,23.25,1.33,2.23,0,NaN
20210704,27060.48,10.25,27.45,1.51,1.08,0,NaN
20210705,26663.04,17.15,29.75,1.9,2.37,0,NaN
20210706,24399.36,17.55,30.25,2.17,3.02,11,NaN
20210707,22092.48,17.55,30.15,2.16,2.37,14.9,NaN
20210708,15232.32,14.55,22.35,1.86,2.95,16.6,NaN
20210709,17038.08,13.75,22.85,1.66,2.23,8,NaN
20210710,27181.44,13.35,24.55,1.39,1.15,0,NaN
20210711,11517.12,15.85,23.75,1.84,2.08,17.4,NaN
20210712,17668.8,18.15,27.75,1.99,1.65,13.7,NaN
20210713,20995.2,18.45,28.95,2.03,3.3,7.5,NaN
20210714,21591.36,15.75,27.25,1.78,2.8,0,NaN
20210715,25280.64,16.65,27.95,1.91,3.3,0,NaN
20210716,15482.88,18.15,26.45,2.01,2.08,23.2,NaN
20210717,12640.32,14.55,24.25,1.86,2.8,19.6,NaN
20210718,18964.8,13.15,26.15,1.58,2.95,0,NaN
20210719,24822.72,13.75,27.45,1.75,1.94,0,NaN
20210720,25332.48,15.15,27.65,1.9,1.87,9.1,NaN
20210721,22489.92,8.65,23.35,1.39,2.59,0,NaN
20210722,21980.16,10.65,23.55,1.24,1.8,0,NaN
20210723,24632.64,11.35,25.75,1.36,0.79,0,NaN
20210724,16407.36,13.25,25.35,1.64,2.37,7.9,NaN
20210725,22040.64,12.55,29.45,1.86,2.3,0,NaN
20210726,25920,11.75,29.25,1.69,1.65,0,NaN
20210727,25764.48,12.65,29.05,1.7,1.72,0,NaN
20210728,21677.76,15.25,27.25,1.63,1.08,0,NaN
20210729,15310.08,16.25,24.85,1.69,3.09,20,NaN
20210730,22222.08,9.25,22.95,1.37,2.8,0,NaN
20210731,24131.52,8.45,23.05,1.23,1.22,0,NaN
20210801,19068.48,8.75,23.15,1.34,2.73,6.5,NaN
20210802,25565.76,6.55,23.35,1.17,1.87,0,NaN
20210803,25168.32,10.25,25.35,1.2,1.51,0,NaN
20210804,23967.36,11.05,26.25,1.45,0.86,0.5,NaN
20210805,24166.08,10.65,27.25,1.54,1.15,0,NaN
20210806,23811.84,14.75,28.15,1.72,2.73,0,NaN
20210807,20692.8,11.85,27.75,1.68,2.15,0,NaN
20210808,20260.8,14.85,28.25,1.87,2.08,0,NaN
20210809,20295.36,17.75,30.75,1.99,2.66,2.1,NaN
20210810,16450.56,18.55,24.55,2.1,4.24,2.8,NaN
20210811,19448.64,17.75,28.75,2.24,4.09,2.4,NaN
20210812,19085.76,17.05,28.75,2.25,3.38,22.4,NaN
20210813,20286.72,17.05,28.25,2.21,2.87,11.4,NaN
20210814,21574.08,10.05,25.25,1.53,2.3,0,NaN
20210815,20805.12,10.75,24.25,1.4,1.94,0,NaN
20210816,14774.4,15.35,23.05,1.81,2.66,3.4,NaN
20210817,12139.2,18.65,26.35,1.96,1.87,8.7,NaN
20210818,9823.68,18.55,22.25,1.97,2.37,27.2,NaN
20210819,17254.08,16.15,26.95,1.96,2.44,0,NaN
20210820,22671.36,15.75,27.85,1.79,1.44,0,NaN
20210821,20018.88,14.95,28.35,1.75,0.57,0,NaN
20210822,20865.6,15.65,27.85,1.87,1.51,0,NaN
20210823,21133.44,15.45,29.05,2,2.87,0,NaN
20210824,22222.08,15.95,29.65,1.85,1.72,0,NaN
20210825,21470.4,16.65,31.25,2.05,1.36,0,NaN
20210826,19846.08,16.55,30.75,2.15,1.22,7.7,NaN
20210827,18144,17.55,30.35,2.09,0.57,10.7,NaN
20210828,13616.64,17.65,29.75,2.14,1.65,8.8,NaN
20210829,11767.68,18.25,28.75,2.2,2.23,41.7,NaN
20210830,17392.32,15.65,26.65,1.99,2.73,3,NaN
20210831,18394.56,15.55,25.55,1.71,1.8,5,NaN
20210901,8441.28,7.55,18.05,1.25,3.95,7,NaN
20210902,21876.48,5.65,21.35,1.07,3.02,0,NaN
20210903,20122.56,6.35,20.95,1.13,1.72,0,NaN
20210904,18515.52,10.55,23.75,1.41,1.94,12.5,NaN
20210905,14109.12,10.35,21.45,1.46,2.8,3.1,NaN
20210906,19828.8,7.25,21.85,1.25,3.38,0,NaN
20210907,16018.56,7.45,25.45,1.36,3.23,0,NaN
20210908,14567.04,11.05,21.25,1.46,3.09,1.1,NaN
20210909,17876.16,9.45,20.75,1.25,2.3,0,NaN
20210910,19630.08,6.55,20.05,1.1,2.37,0,NaN
20210911,19733.76,7.35,22.65,1.22,3.66,0,NaN
20210912,16476.48,16.95,25.75,1.68,4.88,0,NaN
20210913,17997.12,15.55,25.75,1.77,2.44,13,NaN
20210914,18731.52,16.35,26.55,1.96,3.52,0.4,NaN
20210915,12839.04,10.95,23.05,1.54,2.44,1.6,NaN
20210916,18843.84,11.65,22.55,1.54,2.15,0,NaN
20210917,17556.48,12.75,26.25,1.73,2.59,6.7,NaN
20210918,15431.04,10.95,26.25,1.61,2.01,0,NaN
20210919,18463.68,6.95,25.25,1.25,1.87,0,NaN
20210920,17971.2,9.75,24.55,1.48,3.66,0,NaN
20210921,12441.6,16.15,22.05,1.57,4.02,11.8,NaN
20210922,9469.44,13.05,23.25,1.69,5.1,29,NaN
20210923,13651.2,7.45,18.45,1.16,4.45,0,NaN
20210924,17729.28,6.15,20.95,0.91,3.66,0,NaN
20210925,15050.88,5.25,19.75,1.03,3.02,1.3,NaN
20210926,16338.24,5.45,22.45,1,3.45,0,NaN
20210927,16666.56,9.65,23.95,1.34,4.6,0,NaN
20210928,14402.88,5.45,22.35,1.19,2.87,0,NaN
20210929,16943.04,4.65,19.45,0.97,1.94,0,NaN
20210930,15422.4,5.05,18.25,0.93,2.15,0,NaN
20211001,17625.6,5.15,20.95,0.9,1.44,0,NaN
20211002,17193.6,6.35,23.75,1,2.44,4.9,NaN
20211003,10609.92,14.15,22.65,1.41,2.44,15,NaN
20211004,11171.52,13.85,23.35,1.52,1.94,7.1,NaN
20211005,11620.8,14.25,24.95,1.48,1.8,0,NaN
20211006,11508.48,14.35,25.85,1.57,2.51,0,NaN
20211007,13780.8,15.35,26.45,1.58,1.87,1.5,NaN
20211008,15431.04,16.35,25.45,1.55,1.94,20.2,NaN
20211009,11301.12,13.95,19.55,1.43,3.59,6.2,NaN
20211010,14523.84,13.95,22.55,1.41,3.81,0,NaN
20211011,15206.4,13.95,24.45,1.45,3.16,0,NaN
20211012,15059.52,14.25,24.95,1.47,3.23,0,NaN
20211013,10895.04,9.85,23.45,1.37,1.8,0,NaN
20211014,13564.8,10.25,25.75,1.42,1.8,0,NaN
20211015,11664,16.65,25.75,1.72,2.08,7,NaN
20211016,8959.68,7.85,16.75,1.13,3.88,30.7,NaN
20211017,10022.4,5.65,13.55,0.74,4.38,1.7,NaN
20211018,13245.12,2.25,14.75,0.74,3.45,0,NaN
20211019,14428.8,4.65,20.35,0.81,3.38,0,NaN
20211020,14040,7.45,20.95,0.92,3.02,0,NaN
20211021,12579.84,7.65,21.65,1.16,4.17,16.4,NaN
20211022,6315.84,6.35,11.25,0.95,1.94,1.2,NaN
20211023,4916.16,4.45,9.95,0.75,1.8,2.2,NaN
20211024,5918.4,5.25,14.25,0.89,2.66,22.5,NaN
20211025,9780.48,8.95,19.55,1.12,3.09,1.9,NaN
20211026,4950.72,6.05,9.75,0.8,5.1,9.9,NaN
20211027,10851.84,2.25,14.15,0.83,2.73,0,NaN
20211028,12510.72,0.55,1.25,0.65,4.17,0,NaN
20211029,3576.96,0.55,1.25,0.65,4.88,0,NaN
20211030,4389.12,0.65,1.25,0.65,1.51,0,NaN
20211031,6868.8,3.15,12.25,0.87,3.59,1.8,NaN
20211101,10929.6,0.35,10.35,0.61,3.66,0,NaN
20211102,7715.52,-0.05,7.35,0.48,3.09,0,NaN
20211103,6428.16,-2.75,5.45,0.46,2.51,0,NaN
20211104,6903.36,-5.05,6.85,0.44,1.22,0,NaN
20211105,7300.8,-5.45,7.35,0.47,0.86,0,NaN
20211106,10990.08,-4.55,11.55,0.44,2.51,0,NaN
20211107,10566.72,-3.25,14.25,0.56,1.87,0,NaN
20211108,10359.36,-1.25,18.35,0.71,2.37,0,NaN
20211109,9754.56,3.25,17.25,0.79,2.37,0,NaN
20211110,10428.48,2.15,15.15,0.67,1.72,0,NaN
20211111,9262.08,4.45,16.95,0.81,5.82,9.1,NaN
20211112,9866.88,1.65,11.65,0.69,4.17,2.4,NaN
20211113,2687.04,0.15,2.85,0.5,5.17,0.7,NaN
20211114,3827.52,-0.25,1.85,0.49,4.31,5.9,NaN
20211115,4268.16,-2.25,3.25,0.49,5.24,2.5,NaN
20211116,7525.44,-2.35,5.85,0.44,2.23,0,NaN
20211117,8233.92,1.35,17.15,0.79,3.81,0,NaN
20211118,2894.4,-1.65,11.15,0.67,4.96,6.2,NaN
20211119,5313.6,-6.15,0.95,0.4,3.88,0,NaN
20211120,8648.64,-4.25,6.15,0.39,3.38,0,NaN
20211121,5106.24,-2.15,5.15,0.55,3.59,2.6,NaN
20211122,6626.88,-5.35,0.65,0.4,4.17,0,NaN
20211123,6168.96,-8.65,1.15,0.35,2.87,0,NaN
20211124,8760.96,-8.35,6.15,0.38,2.66,0,NaN
20211125,2496.96,-1.65,7.55,0.57,3.81,5.9,NaN
20211126,3075.84,-4.25,-0.65,0.43,5.96,1.2,NaN
20211127,6756.48,-4.05,0.75,0.37,3.09,3.3,NaN
20211128,4397.76,-2.45,0.85,0.45,3.38,5.2,NaN
20211129,3991.68,-3.35,1.55,0.44,3.02,1.3,NaN
20211130,3378.24,-2.35,3.35,0.43,3.74,1.3,NaN
20211201,7931.52,-1.35,7.55,0.46,2.44,5,NaN
20211202,5313.6,0.35,11.55,0.61,5.24,0,NaN
20211203,3974.4,-2.05,3.15,0.5,2.01,0,NaN
20211204,7853.76,-2.35,7.05,0.46,2.95,0,NaN
20211205,7335.36,-2.15,8.85,0.43,4.17,4.6,NaN
20211206,2427.84,-3.35,11.15,0.59,6.54,11.4,NaN
20211207,6350.4,-5.75,-1.75,0.26,3.09,0,NaN
20211208,2911.68,-6.35,-1.05,0.34,2.73,0.3,NaN
20211209,7378.56,-3.75,2.95,0.37,3.02,0,NaN
20211210,6825.6,1.85,13.15,0.65,3.3,8.8,NaN
20211211,3516.48,-0.75,16.35,0.77,7.04,4,NaN
20211212,8043.84,-1.95,6.55,0.4,4.81,0,NaN
20211213,7871.04,-3.75,9.45,0.43,3.81,0,NaN
20211214,7914.24,-4.15,10.85,0.49,1.94,0,NaN
20211215,2522.88,4.05,13.05,0.49,4.74,0.7,NaN
20211216,5244.48,0.45,17.15,0.79,5.89,0,NaN
20211217,8000.64,-0.65,6.65,0.46,2.87,1.6,NaN
20211218,2134.08,-2.15,6.85,0.56,2.73,10.9,NaN
20211219,6851.52,-7.05,-0.85,0.36,2.95,0,NaN
20211220,7395.84,-5.05,3.65,0.35,2.37,0,NaN
20211221,7871.04,-2.65,5.45,0.36,2.51,0,NaN
20211222,5184,-5.65,1.05,0.29,5.17,0,NaN
20211223,6644.16,-5.15,1.55,0.29,3.23,0,NaN
20211224,7387.2,0.75,11.25,0.56,3.59,8.2,NaN
20211225,1814.4,1.25,12.85,0.81,4.17,6.5,NaN
20211226,7827.84,-3.05,3.75,0.5,2.37,0,NaN
20211227,3248.64,-1.75,5.85,0.5,4.09,5.7,NaN
20211228,5952.96,-0.45,3.65,0.48,2.37,7.4,NaN
20211229,7603.2,2.15,5.05,0.56,1.44,0.3,NaN
20211230,2937.6,2.55,7.35,0.58,1.36,0,NaN
20211231,5408.64,4.45,11.45,0.72,1.58,0,NaN
20220101,3594.23986816406,3.05,12.45,0.84,1.72,9.4,NaN
20220102,2280.95996704102,-7.05,3.45,0.42,3.09,0,NaN
20220103,8588.16013183594,-9.75,-3.35,0.21,2.87,0,NaN
20220104,8441.27973632813,-8.75,2.75,0.27,3.3,0,NaN
20220105,5961.6,-7.95,6.45,0.4,6.11,0,NaN
20220106,7015.67973632813,-8.65,-4.05,0.21,3.38,2.7,NaN
20220107,3507.83986816406,-12.65,-7.15,0.23,5.32,0.6,NaN
20220108,8043.83986816406,-12.95,2.05,0.19,3.66,10.8,NaN
20220109,3378.23986816406,-8.95,4.35,0.38,5.67,5.1,NaN
20220110,6816.96013183594,-12.35,-6.05,0.19,6.18,1.4,NaN
20220111,7128,-12.75,-3.65,0.15,3.74,0,NaN
20220112,8812.8,-4.25,4.85,0.33,4.17,0,NaN
20220113,5287.68006591797,-0.75,4.65,0.45,1.65,2.5,NaN
20220114,5901.12026367187,-14.25,0.65,0.28,3.88,0,NaN
20220115,7395.83986816406,-15.65,-7.35,0.14,3.02,0,NaN
20220116,8475.83986816406,-15.35,-0.95,0.22,4.45,22.2,NaN
20220117,6523.2,-4.15,-2.65,0.35,5.67,4.7,NaN
20220118,5806.07973632813,-5.85,-0.55,0.33,3.81,0.9,NaN
20220119,6497.27973632813,-6.45,6.55,0.42,4.31,0,NaN
20220120,8052.47973632813,-16.25,-6.65,0.2,3.66,0,NaN
20220121,10402.5601318359,-22.05,-6.05,0.14,2.23,0,NaN
20220122,9979.2,-22.35,-4.55,0.15,3.09,0,NaN
20220123,3309.11993408203,-15.15,-3.55,0.25,2.87,4.1,NaN
20220124,8208,-15.75,-3.35,0.24,3.09,3.2,NaN
20220125,5952.96013183594,-13.65,-5.05,0.25,3.16,0,NaN
20220126,7326.72026367187,-20.15,-6.95,0.16,2.3,0,NaN
20220127,10074.2398681641,-20.05,-2.05,0.19,3.3,0.8,NaN
20220128,8043.83986816406,-17.05,-3.85,0.22,2.66,0.4,NaN
20220129,11517.1202636719,-19.75,-7.25,0.13,3.81,0,NaN
20220130,3620.16013183594,-18.05,-6.15,0.18,1.51,0,NaN
20220131,7888.32026367187,-16.95,1.75,0.23,2.01,0,NaN
20220201,10834.56,-11.55,4.45,0.32,4.17,0,NaN
20220202,7948.8,-3.85,6.85,0.42,3.66,10.1,NaN
20220203,3542.4,-7.95,0.65,0.39,3.09,31.1,NaN
20220204,3024,-14.15,-4.65,0.23,3.74,2.8,NaN
20220205,9512.64,-17.35,-5.25,0.17,2.3,0,NaN
20220206,11586.24,-14.35,0.85,0.25,3.09,0,NaN
20220207,9745.92,-9.25,5.75,0.36,2.37,0,NaN
20220208,7853.76,-9.85,-1.85,0.28,2.73,0.3,NaN
20220209,10601.28,-4.45,9.25,0.41,3.59,1.9,NaN
20220210,6281.28,-5.15,3.55,0.44,4.02,2.1,NaN
20220211,11171.52,-4.95,11.05,0.49,4.74,3.4,NaN
20220212,7361.28,-9.25,1.95,0.36,3.88,0,NaN
20220213,6557.76,-15.65,-4.95,0.21,2.3,0,NaN
20220214,9789.12,-18.35,-7.25,0.17,3.16,0,NaN
20220215,9918.72,-17.95,-0.15,0.21,2.37,0,NaN
20220216,12009.6,-4.45,12.05,0.46,5.53,0,NaN
20220217,3931.2,-6.05,11.35,0.52,4.74,35.6,NaN
20220218,9011.52,-9.05,-2.35,0.3,4.67,0,NaN
20220219,9288,-14.65,-3.05,0.23,6.68,1.4,NaN
20220220,13374.72,-13.05,6.55,0.3,4.31,0,NaN
20220221,13340.16,-0.85,14.75,0.45,3.09,1.4,NaN
20220222,5011.2,1.35,13.75,0.64,4.74,17.4,NaN
20220223,13728.96,-7.05,2.15,0.41,4.6,0,NaN
20220224,4449.6,-6.55,1.55,0.23,3.45,25.5,NaN
20220225,7326.72,-8.65,1.05,0.32,4.74,0.8,NaN
20220226,9478.08,-8.85,-3.35,0.24,3.81,0,NaN
20220227,14065.92,-8.55,2.25,0.32,5.39,0,NaN
20220228,11206.08,-9.05,2.05,0.26,2.01,0,NaN
20220301,6618.24,-4.75,9.15,0.47,3.59,1.8,NaN
20220302,15215.04,-5.75,7.25,0.46,2.66,5.8,NaN
20220303,15612.48,-12.85,-2.75,0.27,3.3,0,NaN
20220304,16450.56,-12.35,2.25,0.23,1.22,0,NaN
20220305,11430.72,-3.35,14.65,0.48,3.45,0.8,NaN
20220306,15120,3.25,20.55,0.94,5.96,14.1,NaN
20220307,7361.28,-2.25,14.05,0.68,5.32,19.5,NaN
20220308,13296.96,-2.65,2.15,0.33,2.73,0,NaN
20220309,7248.96,-5.05,2.55,0.41,2.08,6.5,NaN
20220310,16346.88,-4.55,6.15,0.41,1.36,0,NaN
20220311,10808.64,-6.25,10.95,0.49,2.44,7.8,NaN
20220312,10955.52,-11.15,-5.25,0.23,7.26,2.2,NaN
20220313,9426.24,-10.95,0.35,0.28,5.17,0.7,NaN
20220314,14394.24,-5.65,11.65,0.45,3.38,0,NaN
20220315,10229.76,-1.45,13.85,0.51,2.51,0,NaN
20220316,18368.64,-0.05,18.05,0.75,2.37,0,NaN
20220317,18187.2,1.25,20.45,0.84,2.15,0,NaN
20220318,18334.08,2.65,21.15,0.91,3.02,7.1,NaN
20220319,13089.6,2.15,16.85,0.86,5.24,3.1,NaN
20220320,10851.84,-2.45,8.45,0.57,4.88,0.4,NaN
20220321,18005.76,-1.45,15.15,0.6,2.44,0,NaN
20220322,15405.12,0.85,10.55,0.51,2.66,0,NaN
20220323,6557.76,3.15,7.95,0.64,6.75,9.5,NaN
20220324,16917.12,1.85,15.45,0.8,3.88,0,NaN
20220325,6238.08,1.25,5.35,0.59,4.53,3.4,NaN
20220326,17426.88,-4.85,4.25,0.46,5.75,9.9,NaN
20220327,8856,-9.65,-3.05,0.27,6.25,1,NaN
20220328,13383.36,-11.75,-5.85,0.16,5.89,0.9,NaN
20220329,20528.64,-10.35,2.55,0.24,2.8,0.4,NaN
20220330,14973.12,-2.45,14.05,0.55,4.88,0.7,NaN
20220331,10929.6,0.85,19.95,0.87,5.32,6.1,NaN
20220401,8320.32,-1.15,3.45,0.41,5.46,1.2,NaN
20220402,19967.04,-2.05,10.45,0.44,1.65,2.2,NaN
20220403,5909.76,-3.35,2.65,0.47,3.45,1.8,NaN
20220404,12424.32,-1.95,7.95,0.45,1.58,0,NaN
20220405,16476.48,1.15,17.55,0.72,2.51,5.2,NaN
20220406,14091.84,5.55,13.85,0.95,3.52,25.4,NaN
20220407,8208,-0.15,10.65,0.72,2.08,8.2,NaN
20220408,13625.28,0.55,9.15,0.52,3.16,1.7,NaN
20220409,14316.48,-1.25,8.35,0.48,3.02,2.6,NaN
20220410,14057.28,-3.05,6.05,0.45,3.66,0,NaN
20220411,10860.48,-0.25,17.15,0.75,3.95,19,NaN
20220412,21695.04,6.55,20.05,0.9,1.94,0,NaN
20220413,17573.76,10.15,23.95,1.24,4.38,0.8,NaN
20220414,15690.24,0.85,17.65,0.82,4.6,2.6,NaN
20220415,21263.04,2.85,18.75,0.61,5.46,0.9,NaN
20220416,6004.8,-1.45,11.15,0.65,4.09,9.3,NaN
20220417,16571.52,-1.15,7.95,0.37,2.95,0,NaN
20220418,11439.36,-0.75,4.25,0.43,5.24,9.2,NaN
20220419,13392,-2.45,3.55,0.42,6.18,1.1,NaN
20220420,23155.2,0.35,12.95,0.47,2.37,0,NaN
20220421,9288,2.05,15.05,0.68,4.09,6.2,NaN
20220422,23872.32,3.95,17.15,0.66,1.58,0.8,NaN
20220423,14230.08,8.05,26.05,1.01,2.59,8.4,NaN
20220424,23535.36,12.05,29.35,1.33,3.23,0,NaN
20220425,22593.6,9.75,28.25,1.47,3.16,6.4,NaN
20220426,16372.8,0.85,10.95,0.74,3.66,0,NaN
