## Site Characteristics
Country     = 'USA'
Station     = '290776'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.9112; Latitude = 40.7051; Elevation = 495.62; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14964.48,-6.75,-0.25,0.37,4.02,0,NaN
20210227,8467.2,-5.95,6.55,0.49,4.09,0,NaN
20210228,5140.8,-5.95,3.75,0.51,4.31,0,NaN
20210301,13556.16,-2.55,11.95,0.52,7.11,5.3,NaN
20210302,16424.64,-9.05,1.85,0.22,4.45,0,NaN
20210303,16148.16,-3.55,10.95,0.41,4.24,0,NaN
20210304,11102.4,-10.45,1.65,0.33,4.96,0,NaN
20210305,14636.16,-6.65,-0.15,0.25,6.61,0,NaN
20210306,12061.44,-11.55,-0.15,0.29,4.88,0,NaN
20210307,16269.12,-11.45,3.05,0.28,2.3,0,NaN
20210308,17366.4,-8.75,9.75,0.38,3.45,0,NaN
20210309,16727.04,-0.95,16.85,0.61,3.66,0,NaN
20210310,17539.2,-0.75,20.05,0.67,3.74,0,NaN
20210311,8510.4,2.65,17.65,0.88,5.89,24.1,NaN
20210312,17910.72,-4.45,14.65,0.59,6.25,0,NaN
20210313,18705.6,-4.25,8.85,0.32,4.45,0,NaN
20210314,17599.68,-8.75,10.75,0.37,6.39,0,NaN
20210315,19016.64,-7.35,5.65,0.18,3.66,0,NaN
20210316,9866.88,-1.35,9.05,0.49,4.45,0,NaN
20210317,18524.16,0.65,18.05,0.77,2.8,3.5,NaN
20210318,5339.52,-3.55,7.45,0.6,5.82,30.6,NaN
20210319,19854.72,-6.05,7.55,0.29,4.81,0,NaN
20210320,19915.2,-5.05,13.85,0.34,1.58,0,NaN
20210321,20062.08,-3.25,17.45,0.44,2.8,0,NaN
20210322,20442.24,-1.45,19.05,0.43,2.87,0,NaN
20210323,18792,2.35,17.25,0.75,4.02,3.3,NaN
20210324,10756.8,6.65,19.55,1.09,3.81,0.7,NaN
20210325,18601.92,7.75,22.25,1.16,3.66,2.6,NaN
20210326,14091.84,3.95,16.35,0.92,7.18,0,NaN
20210327,19647.36,5.05,19.25,0.83,2.73,7.6,NaN
20210328,7283.52,-1.45,15.25,0.73,6.39,15,NaN
20210329,19379.52,-2.65,9.25,0.47,4.81,0,NaN
20210330,21021.12,3.25,21.55,0.64,4.88,1.9,NaN
20210331,8942.4,-0.85,12.75,0.73,4.02,12.4,NaN
20210401,9642.24,-8.45,1.25,0.34,6.25,1.7,NaN
20210402,19344.96,-7.95,3.05,0.22,5.96,0,NaN
20210403,20329.92,-5.25,9.65,0.31,3.59,0,NaN
20210404,21055.68,-1.25,17.85,0.61,4.17,0,NaN
20210405,18325.44,1.05,19.15,0.61,1.87,0,NaN
20210406,21021.12,6.15,23.75,0.82,1.8,0,NaN
20210407,19975.68,9.95,25.45,0.98,2.08,0,NaN
20210408,21280.32,8.85,23.95,1,5.32,0.9,NaN
20210409,15707.52,9.25,18.75,1.03,4.67,0.5,NaN
20210410,21695.04,11.05,23.65,1.15,4.53,21.9,NaN
20210411,18714.24,7.95,20.55,1.08,3.3,0.7,NaN
20210412,12225.6,6.15,13.75,0.77,2.37,0.5,NaN
20210413,16070.4,5.95,18.35,0.8,2.59,0,NaN
20210414,14973.12,4.95,17.05,0.73,3.16,0,NaN
20210415,10368,0.65,7.35,0.58,4.53,2.3,NaN
20210416,7750.08,1.95,8.35,0.61,5.32,0.5,NaN
20210417,12424.32,-1.25,7.15,0.63,3.09,0,NaN
20210418,19353.6,0.55,13.85,0.65,1.94,0.8,NaN
20210419,20615.04,4.25,16.65,0.64,2.95,0,NaN
20210420,18187.2,0.65,17.75,0.77,2.73,0.4,NaN
20210421,9486.72,-3.45,3.35,0.44,5.03,0.7,NaN
20210422,12476.16,-3.65,5.05,0.36,6.46,0,NaN
20210423,22844.16,-0.45,14.95,0.52,5.39,0,NaN
20210424,20329.92,3.95,15.85,0.63,2.66,5.8,NaN
20210425,15284.16,-2.75,14.85,0.67,4.24,0,NaN
20210426,23500.8,-0.25,16.05,0.49,2.44,0,NaN
20210427,23509.44,9.75,26.75,1.07,4.17,0,NaN
20210428,20640.96,15.35,25.45,1.43,4.67,0.3,NaN
20210429,10359.36,7.45,20.45,1.25,5.03,26.8,NaN
20210430,19180.8,-0.25,12.75,0.68,8.33,1.1,NaN
20210501,25513.92,1.85,15.05,0.56,5.1,0,NaN
20210502,24598.08,12.15,24.95,1.01,5.75,3.2,NaN
20210503,10523.52,12.55,17.05,1.27,3.38,24.6,NaN
20210504,20044.8,11.35,22.35,1.51,4.38,7.9,NaN
20210505,10005.12,2.05,12.55,0.86,4.31,5.2,NaN
20210506,21911.04,1.65,13.95,0.63,3.09,0,NaN
20210507,14307.84,-0.45,10.75,0.65,3.16,4.4,NaN
20210508,18515.52,-0.55,9.25,0.55,3.88,0.4,NaN
20210509,8216.64,0.85,8.05,0.7,2.95,52.3,NaN
20210510,22973.76,2.65,13.45,0.65,3.81,0,NaN
20210511,15154.56,-0.85,13.35,0.6,4.17,0,NaN
20210512,20977.92,-1.15,16.15,0.64,3.52,0,NaN
20210513,22973.76,0.25,17.75,0.64,2.66,0,NaN
20210514,25073.28,1.55,19.95,0.68,1.8,0,NaN
20210515,25652.16,4.65,21.05,0.64,1.22,0,NaN
20210516,16735.68,3.85,19.15,0.81,1.58,0,NaN
20210517,26205.12,5.35,22.25,0.92,1.58,0,NaN
20210518,26550.72,6.55,26.05,1.12,1.15,0,NaN
20210519,26611.2,8.55,28.65,1.18,2.15,0,NaN
20210520,26472.96,11.05,30.25,1.32,2.66,0,NaN
20210521,26369.28,12.15,30.25,1.3,2.59,0,NaN
20210522,21453.12,15.55,27.35,1.33,3.52,0,NaN
20210523,24468.48,15.65,29.05,1.65,4.31,4.1,NaN
20210524,9521.28,13.15,19.85,1.52,2.01,28.7,NaN
20210525,20088,14.25,28.75,1.75,3.16,0,NaN
20210526,21453.12,13.25,27.95,1.75,5.1,11.7,NaN
20210527,27198.72,8.85,22.55,1.18,3.3,0,NaN
20210528,11689.92,6.95,17.45,1.07,4.38,23.3,NaN
20210529,7629.12,6.35,9.45,0.82,3.95,1,NaN
20210530,9391.68,5.75,10.95,0.79,2.37,1.4,NaN
20210531,25989.12,6.35,20.55,0.85,2.51,0,NaN
20210601,25202.88,9.55,22.45,1.04,1.08,0,NaN
20210602,12847.68,12.55,21.55,1.36,2.44,8.8,NaN
20210603,18031.68,14.75,20.55,1.57,3.45,2.7,NaN
20210604,25678.08,15.15,25.35,1.46,3.88,0,NaN
20210605,26023.68,13.95,29.05,1.63,4.17,0,NaN
20210606,26645.76,15.25,29.25,1.82,2.95,0,NaN
20210607,16519.68,18.05,29.95,1.9,2.3,0,NaN
20210608,17280,17.95,27.75,1.93,2.44,8.8,NaN
20210609,15569.28,16.95,26.75,1.88,1.94,9.3,NaN
20210610,14947.2,15.95,26.75,1.86,2.66,13.7,NaN
20210611,12009.6,13.65,21.55,1.64,3.02,0.5,NaN
20210612,24969.6,14.25,26.15,1.79,1.22,0,NaN
20210613,20174.4,13.75,28.15,1.84,1.65,3.3,NaN
20210614,21867.84,10.85,24.85,1.57,2.73,17.8,NaN
20210615,23397.12,5.45,21.75,1.14,3.74,0.3,NaN
20210616,27846.72,3.85,21.35,0.98,3.02,0,NaN
20210617,27345.6,6.95,23.25,0.98,2.73,0,NaN
20210618,24926.4,16.95,25.95,1.43,4.24,1.2,NaN
20210619,20191.68,15.75,22.05,1.84,4.6,1.3,NaN
20210620,18973.44,17.45,28.65,2.03,3.02,0,NaN
20210621,20113.92,12.25,28.95,1.85,4.74,10.4,NaN
20210622,19699.2,3.85,17.25,1.01,3.74,0,NaN
20210623,27397.44,6.75,22.15,0.95,1.87,0,NaN
20210624,27069.12,11.65,24.55,1.16,3.52,0,NaN
20210625,26697.6,15.05,26.75,1.48,3.88,0,NaN
20210626,26032.32,16.45,28.95,1.94,4.38,0,NaN
20210627,26248.32,16.85,29.95,1.95,4.02,0,NaN
20210628,23526.72,19.55,32.15,2.06,2.66,0,NaN
20210629,25254.72,18.05,32.65,2.22,2.44,0,NaN
20210630,15024.96,18.35,30.45,2.12,3.45,34.6,NaN
20210701,12666.24,14.55,21.75,1.78,1.65,14.8,NaN
20210702,23664.96,11.25,21.25,1.32,3.81,5.3,NaN
20210703,18204.48,11.25,23.65,1.34,3.09,0,NaN
20210704,26429.76,13.35,27.15,1.54,0.86,0,NaN
20210705,26671.68,17.85,29.55,1.96,2.59,0,NaN
20210706,25617.6,18.55,30.65,2.27,4.02,0,NaN
20210707,24278.4,17.05,31.15,2.24,2.73,8.2,NaN
20210708,17642.88,16.15,25.55,2.02,3.09,14.3,NaN
20210709,18472.32,11.95,25.05,1.69,2.8,5.7,NaN
20210710,27051.84,13.75,24.05,1.43,1.44,0.4,NaN
20210711,15707.52,18.35,29.05,1.98,2.87,14.8,NaN
20210712,21479.04,18.45,29.15,2.12,2.01,7.7,NaN
20210713,24148.8,18.35,30.05,2.07,3.09,27.1,NaN
20210714,21574.08,17.45,27.55,1.86,3.23,0.4,NaN
20210715,25522.56,18.15,28.75,1.93,3.16,0,NaN
20210716,20615.04,17.55,29.45,2.15,2.73,5.2,NaN
20210717,14895.36,15.45,28.05,2,3.52,8.8,NaN
20210718,16925.76,13.75,26.05,1.66,3.81,0,NaN
20210719,25341.12,14.15,27.35,1.8,2.51,0,NaN
20210720,26101.44,14.85,27.65,1.92,2.3,1.1,NaN
20210721,21055.68,9.35,25.45,1.49,2.73,0,NaN
20210722,21591.36,11.95,24.25,1.29,2.23,0,NaN
20210723,23915.52,12.65,26.35,1.39,1.01,0,NaN
20210724,19388.16,15.65,25.85,1.58,2.3,0,NaN
20210725,20856.96,16.05,28.95,2.1,2.87,1.5,NaN
20210726,25513.92,12.75,29.85,1.83,1.94,0,NaN
20210727,25902.72,14.25,29.65,1.77,1.87,0,NaN
20210728,21064.32,15.35,28.25,1.77,1.51,0.3,NaN
20210729,18403.2,17.55,26.25,1.81,4.09,4.7,NaN
20210730,22394.88,9.85,25.25,1.47,3.3,0,NaN
20210731,25928.64,10.45,24.25,1.29,1.44,0,NaN
20210801,17712,11.35,25.25,1.52,3.02,2.1,NaN
20210802,26075.52,8.45,24.05,1.21,2.23,0,NaN
20210803,24598.08,11.85,25.55,1.21,2.01,0,NaN
20210804,24312.96,12.25,26.65,1.5,1.15,0.3,NaN
20210805,24226.56,13.15,28.05,1.62,1.72,0,NaN
20210806,24166.08,15.25,29.75,1.61,3.38,0,NaN
20210807,21107.52,13.95,27.75,1.73,2.44,0,NaN
20210808,20666.88,16.45,29.15,1.85,1.8,0,NaN
20210809,21574.08,18.35,31.35,1.95,2.66,4.1,NaN
20210810,15431.04,18.45,28.25,2.17,3.95,13.1,NaN
20210811,19828.8,17.95,29.05,2.27,4.38,4.2,NaN
20210812,22878.72,17.15,31.35,2.32,4.02,16.4,NaN
20210813,20528.64,17.35,30.45,2.28,3.38,5.7,NaN
20210814,20580.48,12.85,26.35,1.76,2.51,0,NaN
20210815,18887.04,14.65,23.95,1.51,2.23,0,NaN
20210816,15759.36,17.35,23.05,1.87,3.38,4.7,NaN
20210817,12769.92,19.25,26.65,2.02,2.73,7.6,NaN
20210818,9642.24,19.35,24.25,2.07,4.02,38.8,NaN
20210819,16398.72,17.55,25.45,2.02,3.45,0.9,NaN
20210820,22723.2,16.35,27.95,1.88,1.72,0,NaN
20210821,20969.28,15.45,28.15,1.8,0.65,0,NaN
20210822,20805.12,16.85,27.35,1.86,1.94,0,NaN
20210823,20433.6,16.15,29.15,2.07,3.81,4.1,NaN
20210824,22861.44,16.25,29.85,1.89,2.3,0,NaN
20210825,22239.36,16.85,31.15,2.07,1.58,0,NaN
20210826,13409.28,17.85,30.35,2.19,1.58,0.4,NaN
20210827,18005.76,17.95,29.05,2.13,0.72,2.9,NaN
20210828,14273.28,19.05,29.05,2.18,1.58,11.2,NaN
20210829,14022.72,18.15,28.85,2.28,2.44,18.5,NaN
20210830,17815.68,17.55,26.85,2.08,3.38,0.6,NaN
20210831,16191.36,17.05,23.75,1.86,2.44,35.5,NaN
20210901,7542.72,8.55,18.25,1.42,5.1,36.4,NaN
20210902,22023.36,6.45,22.05,1.13,3.45,0,NaN
20210903,20761.92,8.15,21.85,1.23,1.94,0,NaN
20210904,17020.8,12.05,23.95,1.46,2.08,7.1,NaN
20210905,13435.2,11.55,21.55,1.55,3.09,14.4,NaN
20210906,20044.8,9.25,23.55,1.39,4.24,0,NaN
20210907,16649.28,11.85,25.05,1.57,3.09,0,NaN
20210908,13815.36,13.65,23.35,1.67,3.52,10.8,NaN
20210909,17107.2,10.35,20.75,1.33,2.66,4.1,NaN
20210910,19414.08,7.35,20.55,1.14,3.3,0,NaN
20210911,19751.04,10.45,22.85,1.27,3.52,0,NaN
20210912,17357.76,17.35,26.45,1.73,5.96,0,NaN
20210913,16994.88,16.05,25.55,1.94,3.81,0,NaN
20210914,18887.04,16.45,26.95,2.03,3.38,0,NaN
20210915,12882.24,14.15,23.65,1.78,2.59,13.5,NaN
20210916,17547.84,14.85,23.25,1.77,2.8,0,NaN
20210917,17461.44,15.15,26.25,1.9,2.59,0,NaN
20210918,16416,13.35,26.85,1.78,2.44,0,NaN
20210919,18567.36,11.75,25.15,1.49,2.08,0,NaN
20210920,18135.36,13.95,25.45,1.71,4.45,0,NaN
20210921,13919.04,15.45,23.05,1.64,4.96,10.1,NaN
20210922,8190.72,12.45,23.65,1.71,5.67,43.5,NaN
20210923,15612.48,7.35,15.05,1.15,4.38,0,NaN
20210924,18031.68,5.15,20.35,0.92,3.88,0,NaN
20210925,16346.88,5.85,20.35,1.07,3.02,2.6,NaN
20210926,17565.12,8.25,20.15,0.96,4.53,0,NaN
20210927,16804.8,11.95,24.35,1.29,5.53,5.4,NaN
20210928,14126.4,7.35,22.15,1.32,4.09,0.3,NaN
20210929,17150.4,4.35,19.85,0.99,2.08,0,NaN
20210930,16830.72,4.25,19.05,0.97,2.3,0,NaN
20211001,17504.64,4.75,20.55,0.96,1.58,0,NaN
20211002,17141.76,5.45,22.75,1.03,2.8,0,NaN
20211003,12346.56,13.65,23.65,1.47,2.87,8.7,NaN
20211004,11586.24,13.25,24.45,1.59,2.08,3,NaN
20211005,12216.96,13.75,25.55,1.62,2.23,0,NaN
20211006,12242.88,14.85,25.05,1.61,3.09,0,NaN
20211007,10851.84,14.45,25.55,1.64,2.23,0,NaN
20211008,15249.6,14.95,25.35,1.61,2.23,1.4,NaN
20211009,11292.48,13.35,19.65,1.47,4.31,1.5,NaN
20211010,14999.04,13.75,22.15,1.48,4.17,0,NaN
20211011,15068.16,14.25,22.75,1.5,3.81,0,NaN
20211012,14955.84,14.35,24.45,1.53,3.52,0,NaN
20211013,12407.04,9.05,22.85,1.36,2.08,0,NaN
20211014,13832.64,9.65,24.65,1.38,1.51,0,NaN
20211015,12614.4,15.65,26.25,1.8,2.37,6.4,NaN
20211016,7179.84,7.85,18.25,1.18,5.17,11.5,NaN
20211017,9486.72,5.05,14.05,0.72,6.03,0.7,NaN
20211018,13443.84,2.85,15.95,0.74,5.39,0,NaN
20211019,14394.24,4.55,20.25,0.84,5.1,0,NaN
20211020,14031.36,6.25,20.85,0.97,4.09,0,NaN
20211021,13737.6,7.85,22.55,1.19,4.53,15.3,NaN
20211022,6298.56,7.45,12.45,1.02,2.73,3,NaN
20211023,5339.52,3.55,10.05,0.84,2.15,2.2,NaN
20211024,5434.56,6.75,15.55,0.96,3.45,20,NaN
20211025,11733.12,9.05,21.15,1.17,3.23,1.1,NaN
20211026,6402.24,6.05,11.05,0.87,6.39,7.9,NaN
20211027,11750.4,4.25,13.65,0.9,3.66,0.5,NaN
20211028,12441.6,0.45,1.15,0.65,4.88,0,NaN
20211029,3576.96,0.35,1.15,0.64,6.25,0,NaN
20211030,5572.8,0.35,1.15,0.64,2.08,0,NaN
20211031,5987.52,3.15,11.25,0.89,4.88,1.4,NaN
20211101,11111.04,0.85,10.45,0.62,4.6,0,NaN
20211102,7568.64,-2.75,7.65,0.5,3.52,0,NaN
20211103,8303.04,-5.35,6.45,0.46,3.16,0,NaN
20211104,7447.68,-5.45,7.65,0.42,1.22,0,NaN
20211105,8087.04,-6.05,7.55,0.44,1.22,0,NaN
20211106,10765.44,-5.15,10.85,0.43,2.73,0,NaN
20211107,10454.4,-3.75,13.55,0.53,2.08,0,NaN
20211108,10117.44,-0.95,16.75,0.71,3.16,0,NaN
20211109,9720,3.05,18.25,0.82,3.45,0,NaN
20211110,10048.32,2.95,15.75,0.75,2.59,0,NaN
20211111,9106.56,4.15,16.45,0.9,6.68,8.4,NaN
20211112,9815.04,1.35,12.45,0.73,4.09,0.8,NaN
20211113,3222.72,-0.35,3.05,0.51,5.67,0.6,NaN
20211114,3818.88,-0.75,2.35,0.49,4.45,6.1,NaN
20211115,4224.96,-3.25,2.25,0.5,6.39,0,NaN
20211116,8337.6,-3.45,5.75,0.47,2.8,0,NaN
20211117,8484.48,2.15,18.25,0.86,4.09,0,NaN
20211118,2427.84,-2.25,14.85,0.71,5.96,7.1,NaN
20211119,5832,-7.25,0.25,0.37,4.88,0,NaN
20211120,8544.96,-6.15,5.55,0.37,3.74,0,NaN
20211121,5616,-2.85,6.45,0.54,3.74,2.1,NaN
20211122,6143.04,-6.75,2.85,0.42,4.96,0,NaN
20211123,7508.16,-8.95,1.65,0.34,4.17,0,NaN
20211124,8726.4,-8.35,6.85,0.38,2.59,0,NaN
20211125,4242.24,-1.35,8.55,0.57,4.6,4.9,NaN
20211126,3049.92,-5.15,-0.45,0.43,7.69,0.5,NaN
20211127,7663.68,-4.75,1.45,0.37,4.02,4.3,NaN
20211128,5702.4,-3.05,2.55,0.48,4.24,2.3,NaN
20211129,3957.12,-3.65,1.85,0.45,4.6,2.9,NaN
20211130,3473.28,-2.45,5.25,0.45,4.6,0,NaN
20211201,8208,-2.25,8.95,0.54,3.38,3.6,NaN
20211202,4993.92,0.75,13.05,0.74,6.68,1.9,NaN
20211203,5132.16,-1.35,3.95,0.53,2.95,0,NaN
20211204,8484.48,-3.15,8.45,0.49,3.74,0,NaN
20211205,7974.72,-3.25,8.85,0.42,4.88,2,NaN
20211206,3300.48,-5.55,11.65,0.56,7.18,10.9,NaN
20211207,7456.32,-5.65,-1.05,0.25,3.52,1,NaN
20211208,3568.32,-7.25,-0.15,0.35,3.74,0.5,NaN
20211209,7853.76,-7.25,3.65,0.37,3.45,0,NaN
20211210,7439.04,2.35,13.35,0.66,3.45,15.2,NaN
20211211,3585.6,-1.95,16.55,0.75,7.4,5.6,NaN
20211212,8363.52,-3.35,6.15,0.4,5.75,0,NaN
20211213,8164.8,-3.65,9.45,0.42,4.81,0,NaN
20211214,8182.08,-3.35,11.65,0.5,2.66,0,NaN
20211215,3628.8,2.95,12.75,0.5,5.32,0,NaN
20211216,6514.56,1.55,17.85,0.84,6.25,1.4,NaN
20211217,8225.28,0.15,7.45,0.52,3.81,4.7,NaN
20211218,2842.56,-1.55,11.15,0.65,3.95,10.5,NaN
20211219,7041.6,-7.95,0.05,0.37,3.88,1.5,NaN
20211220,8156.16,-7.45,4.65,0.36,2.23,0,NaN
20211221,8121.6,-5.65,6.15,0.38,2.95,0,NaN
20211222,7102.08,-6.25,0.85,0.32,6.54,0,NaN
20211223,6842.88,-5.95,5.05,0.3,3.45,4.1,NaN
20211224,7482.24,3.45,13.05,0.56,4.17,8.2,NaN
20211225,2306.88,1.15,13.35,0.84,5.67,18.5,NaN
20211226,8112.96,-2.95,6.05,0.55,3.66,0,NaN
20211227,3983.04,-1.55,7.75,0.55,4.38,14.6,NaN
20211228,4579.2,0.25,7.15,0.57,3.23,23.8,NaN
20211229,7698.24,4.25,8.55,0.68,2.15,0.4,NaN
20211230,3153.6,4.65,10.85,0.73,1.87,0.7,NaN
20211231,6410.88,5.05,13.05,0.83,2.08,3.6,NaN
20220101,2782.08006591797,6.05,12.25,0.94,1.58,15.5,NaN
20220102,3144.96013183594,-5.05,7.15,0.52,2.87,0.5,NaN
20220103,9244.8,-8.25,-1.95,0.22,3.88,0,NaN
20220104,9305.27973632811,-8.05,3.75,0.28,4.02,0,NaN
20220105,8182.07973632813,-7.45,8.25,0.42,6.68,0,NaN
20220106,9313.92026367189,-8.95,-3.25,0.24,3.81,5.6,NaN
20220107,4570.56013183594,-12.25,-6.95,0.23,6.68,0.7,NaN
20220108,9555.83986816405,-12.85,2.05,0.19,4.02,13.9,NaN
20220109,3360.96013183594,-9.25,5.35,0.39,6.18,7.4,NaN
20220110,7629.12026367187,-13.45,-5.55,0.21,7.54,0.4,NaN
20220111,9236.16013183595,-13.75,-1.65,0.18,3.88,0,NaN
20220112,9650.87973632811,-3.15,6.15,0.34,4.6,0,NaN
20220113,7404.47973632813,-0.75,6.75,0.46,1.58,3.8,NaN
20220114,7292.16013183594,-13.25,0.55,0.31,4.31,0,NaN
20220115,7646.4,-14.85,-6.85,0.12,3.3,0,NaN
20220116,8968.32026367189,-13.95,-0.15,0.23,5.67,22.5,NaN
20220117,7300.8,-5.25,-2.35,0.37,6.97,6.6,NaN
20220118,7214.4,-6.95,0.05,0.33,4.88,0,NaN
20220119,8475.83986816406,-5.55,6.85,0.45,5.03,0,NaN
20220120,9141.12026367189,-17.25,-5.15,0.21,4.38,0,NaN
20220121,11301.1202636719,-22.55,-6.85,0.13,2.87,0,NaN
20220122,11171.5202636719,-22.35,-4.05,0.16,2.87,0,NaN
20220123,5192.63986816406,-13.25,-2.95,0.27,3.74,3.6,NaN
20220124,9555.83986816405,-13.75,-1.35,0.27,3.52,4.8,NaN
20220125,4942.08006591797,-16.45,-3.75,0.23,4.02,0,NaN
20220126,9763.2,-22.35,-6.95,0.14,2.73,0,NaN
20220127,11534.4,-21.75,-1.05,0.18,3.38,1.2,NaN
20220128,8752.32026367189,-14.65,-1.25,0.26,2.51,2.1,NaN
20220129,12363.8405273438,-20.45,-7.45,0.15,5.46,0,NaN
20220130,3646.08006591797,-19.05,-5.85,0.18,2.23,0,NaN
20220131,6143.03986816406,-16.35,0.15,0.24,2.51,0,NaN
20220201,11223.36,-9.45,3.25,0.35,5.03,0,NaN
20220202,9218.88,-4.55,6.35,0.45,4.88,12.8,NaN
20220203,3499.2,-4.75,4.65,0.5,2.37,40.2,NaN
20220204,3447.36,-13.45,-3.15,0.26,4.38,3.1,NaN
20220205,10895.04,-17.35,-6.45,0.19,3.66,0.3,NaN
20220206,12070.08,-15.85,0.35,0.24,4.02,0,NaN
20220207,10177.92,-10.25,5.85,0.35,2.8,0,NaN
20220208,9590.4,-10.35,-0.85,0.31,3.81,0,NaN
20220209,11707.2,-8.15,10.85,0.44,3.66,0,NaN
20220210,7352.64,-7.25,4.95,0.43,4.81,0,NaN
20220211,12035.52,-5.95,12.75,0.51,5.1,1.7,NaN
20220212,8985.6,-8.15,2.65,0.4,4.6,0.9,NaN
20220213,7750.08,-14.25,-4.15,0.23,2.95,0.9,NaN
20220214,10005.12,-16.85,-6.35,0.19,4.17,0,NaN
20220215,11162.88,-16.25,0.05,0.23,3.16,0,NaN
20220216,12674.88,-4.75,10.65,0.49,5.96,0,NaN
20220217,4968,-4.65,15.35,0.61,6.32,37.5,NaN
20220218,8916.48,-8.55,-2.45,0.34,5.89,0,NaN
20220219,9175.68,-15.35,-2.65,0.22,7.9,1,NaN
20220220,14117.76,-13.65,6.95,0.29,4.24,0,NaN
20220221,13988.16,-0.45,15.55,0.49,3.74,0,NaN
20220222,6462.72,2.95,14.85,0.87,5.67,17.7,NaN
20220223,14307.84,-5.95,9.95,0.53,5.6,0,NaN
20220224,4734.72,-5.75,1.95,0.28,4.31,31.4,NaN
20220225,10402.56,-7.65,2.75,0.38,6.25,3.1,NaN
20220226,12355.2,-7.95,-1.55,0.25,4.45,0,NaN
20220227,15370.56,-6.95,5.55,0.34,6.68,0,NaN
20220228,11905.92,-6.95,3.45,0.3,2.3,0,NaN
20220301,6739.2,-3.05,10.75,0.5,4.09,4,NaN
20220302,15785.28,-3.75,8.55,0.52,3.3,8.3,NaN
20220303,15940.8,-12.35,-0.25,0.3,3.88,0,NaN
20220304,15690.24,-11.25,3.65,0.23,1.51,0,NaN
20220305,10843.2,-2.45,16.85,0.52,3.95,0,NaN
20220306,14091.84,8.45,19.05,1.01,6.54,1,NaN
20220307,7197.12,-1.45,16.45,0.77,6.54,14.9,NaN
20220308,14005.44,-2.85,2.85,0.37,3.59,0,NaN
20220309,5408.64,-4.05,2.45,0.46,3.45,9.7,NaN
20220310,17029.44,-4.05,8.25,0.45,1.29,0,NaN
20220311,12769.92,-5.95,12.95,0.53,2.23,10.6,NaN
20220312,10653.12,-13.05,-4.85,0.25,8.33,1.6,NaN
20220313,11568.96,-12.75,0.65,0.24,6.39,0,NaN
20220314,17979.84,-3.95,12.85,0.49,3.81,0,NaN
20220315,12605.76,-1.35,15.15,0.63,3.38,0,NaN
20220316,18195.84,0.75,19.75,0.8,2.66,0,NaN
20220317,10877.76,2.95,18.55,0.89,2.37,0,NaN
20220318,18118.08,4.55,21.15,0.97,3.52,0.3,NaN
20220319,13919.04,1.25,17.45,0.84,5.67,2.8,NaN
20220320,8648.64,-1.95,8.65,0.59,6.75,0.7,NaN
20220321,18247.68,-0.55,16.05,0.63,3.66,0,NaN
20220322,14869.44,1.15,11.35,0.57,2.8,0.3,NaN
20220323,7853.76,2.35,8.45,0.67,7.33,9.8,NaN
20220324,17357.76,1.45,16.95,0.81,3.74,0,NaN
20220325,7793.28,0.15,5.95,0.61,5.17,3.1,NaN
20220326,16372.8,-3.85,3.75,0.44,6.97,6.7,NaN
20220327,9659.52,-8.95,-2.35,0.27,7.54,1.6,NaN
20220328,13789.44,-11.55,-4.75,0.14,7.33,0,NaN
20220329,20692.8,-9.95,3.35,0.23,3.59,0,NaN
20220330,15768,-2.15,14.25,0.56,5.82,0,NaN
20220331,10730.88,1.95,20.15,0.93,6.11,2.2,NaN
20220401,8968.32,-1.65,5.55,0.45,6.75,0.4,NaN
20220402,20882.88,-2.15,10.65,0.47,2.37,1.1,NaN
20220403,6825.6,-3.95,3.45,0.51,4.67,0.9,NaN
20220404,12648.96,-2.65,8.25,0.48,1.87,0,NaN
20220405,17556.48,0.85,15.85,0.77,3.02,16.1,NaN
20220406,14584.32,5.75,13.55,1.01,4.31,15,NaN
20220407,6894.72,-1.15,8.85,0.71,2.23,8.1,NaN
20220408,15716.16,0.05,8.55,0.55,3.45,2.2,NaN
20220409,14472,-1.25,6.65,0.5,4.02,4,NaN
20220410,13236.48,-3.55,7.95,0.5,4.96,1.1,NaN
20220411,11888.64,0.25,16.65,0.77,4.09,14.3,NaN
20220412,20753.28,5.75,19.05,1.04,2.8,0,NaN
20220413,18472.32,8.65,25.55,1.32,4.45,0,NaN
20220414,12994.56,-0.05,18.65,0.82,5.6,3.2,NaN
20220415,22930.56,4.15,19.35,0.54,5.82,5.4,NaN
20220416,9002.88,-1.55,12.15,0.68,4.96,7.7,NaN
20220417,16692.48,-2.15,7.65,0.41,3.45,0,NaN
20220418,9789.12,-1.25,3.25,0.46,5.96,14,NaN
20220419,12683.52,-3.15,2.65,0.44,7.33,8.2,NaN
20220420,23466.24,1.45,12.45,0.49,3.3,0,NaN
20220421,8856,3.25,12.55,0.77,4.6,7.8,NaN
20220422,23146.56,5.35,17.35,0.75,2.15,0,NaN
20220423,14567.04,7.75,25.75,1.06,3.38,0,NaN
20220424,23103.36,10.65,28.75,1.45,3.23,0,NaN
20220425,23103.36,10.15,27.65,1.48,3.3,7.2,NaN
20220426,13936.32,1.05,11.85,0.81,4.09,0.5,NaN
