## Site Characteristics
Country     = 'USA'
Station     = '269971'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.5102; Latitude = 41.3059; Elevation = 462.26; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220427,8398.08,-2.55,2.65,0.46,4.6,0.7,NaN
20220428,25678.08,-2.15,10.35,0.38,2.87,0,NaN
20220429,25790.4,0.45,16.05,0.4,1.87,0,NaN
20220430,24330.24,4.35,19.95,0.51,2.3,0,NaN
20220501,11957.76,6.95,13.95,1.03,3.88,24.1,NaN
20220502,12476.16,4.45,12.75,0.96,2.15,0,NaN
20220503,12951.36,6.65,17.35,1.14,3.45,21,NaN
20220504,9167.04,6.55,14.35,1.1,2.51,0,NaN
20220505,23431.68,8.15,19.15,0.94,1.65,6.7,NaN
20220506,6592.32,8.85,11.95,1.06,4.24,17.5,NaN
20220507,15240.96,1.15,15.45,0.8,4.17,0.5,NaN
20220508,26602.56,2.65,19.95,0.69,2.44,0,NaN
20220509,26896.32,5.05,23.15,0.76,2.51,0,NaN
20220510,26637.12,6.35,25.25,0.89,2.95,0,NaN
20220511,26516.16,7.85,28.35,1.04,1.87,0,NaN
20220512,26300.16,10.85,27.95,1.25,2.44,0,NaN
20220513,24520.32,13.65,25.85,1.49,3.38,0,NaN
20220514,20148.48,13.75,26.15,1.44,2.44,0,NaN
20220515,18912.96,11.45,27.25,1.6,1.87,5.2,NaN
20220516,16519.68,6.75,17.75,1.15,3.45,13.7,NaN
20220517,26464.32,3.45,17.05,0.86,3.59,0,NaN
20220518,13046.4,5.75,16.15,0.87,1.94,4.7,NaN
20220519,24433.92,11.95,22.55,1.19,2.73,0,NaN
20220520,21487.68,14.65,25.05,1.71,4.74,0.4,NaN
20220521,23993.28,14.85,30.35,2.01,3.52,6.5,NaN
20220522,17539.2,6.95,21.85,1.28,3.45,2.1,NaN
20220523,21418.56,5.95,17.55,0.89,2.01,0,NaN
20220524,19440,7.75,18.45,1.15,2.59,0,NaN
20220525,23146.56,13.95,22.85,1.26,4.38,0,NaN
20220526,16606.08,15.15,24.95,1.49,4.45,7.7,NaN
20220527,18584.64,13.65,23.25,1.51,3.09,12.6,NaN
20220528,18973.44,8.65,20.05,1.27,2.15,0.4,NaN
20220529,26092.8,10.45,25.45,1.43,1.72,0,NaN
20220530,26792.64,13.85,29.45,1.86,2.8,0,NaN
20220531,26023.68,15.65,29.75,1.92,2.95,0,NaN
20220601,21885.12,16.25,29.25,2.02,2.44,15.3,NaN
20220602,15819.84,7.65,22.85,1.37,1.94,0,NaN
20220603,26343.36,7.55,23.45,1.16,2.08,0,NaN
20220604,27639.36,6.95,20.85,0.94,2.08,0,NaN
20220605,17642.88,9.05,22.15,0.96,1.8,0,NaN
20220606,19656,13.05,26.85,1.45,3.81,2.4,NaN
20220607,14567.04,10.05,19.55,1.44,3.74,27.4,NaN
20220608,26248.32,10.65,22.45,1.45,1.44,18.6,NaN
20220609,15068.16,9.55,19.05,1.18,3.09,0.7,NaN
20220610,26533.44,10.65,21.75,1.14,2.15,0,NaN
20220611,21159.36,11.65,22.75,1.18,1.8,0.5,NaN
20220612,17547.84,14.25,23.75,1.56,2.51,8.6,NaN
20220613,22299.84,14.65,27.85,1.93,1.22,1.7,NaN
20220614,24537.6,15.55,28.15,1.99,1.01,0.3,NaN
20220615,25488,18.95,31.75,2.46,2.44,0,NaN
20220616,23189.76,19.45,31.65,2.45,3.74,5.1,NaN
20220617,27051.84,10.95,24.75,1.57,4.67,0,NaN
20220618,25920,5.95,18.95,1,4.96,0,NaN
20220619,24753.6,9.55,20.55,0.88,3.23,0,NaN
20220620,9918.72,13.25,21.65,1.15,1.65,0,NaN
20220621,26801.28,16.55,31.15,1.82,2.95,0,NaN
20220622,23734.08,13.95,32.45,2.06,2.66,7.9,NaN
20220623,27354.24,11.95,26.45,1.58,2.87,0,NaN
20220624,27388.8,11.05,27.65,1.51,1.44,0,NaN
20220625,27328.32,13.95,30.65,1.71,1.87,0,NaN
20220626,21142.08,13.75,28.65,1.91,3.38,5.7,NaN
20220627,26982.72,8.35,22.35,1.28,3.45,0,NaN
20220628,24295.68,8.65,23.65,1.2,1.51,0,NaN
20220629,26248.32,10.95,26.05,1.34,1.8,0,NaN
20220630,26965.44,13.75,29.45,1.57,2.51,0,NaN
20220701,22152.96,15.85,31.45,2.1,3.74,13.9,NaN
20220702,22930.56,11.65,26.85,1.69,2.44,0,NaN
20220703,27561.6,10.35,26.35,1.41,1.29,0,NaN
20220704,27336.96,16.05,28.55,1.52,1.51,0,NaN
20220705,15353.28,17.25,25.85,1.99,3.02,6.9,NaN
20220706,19509.12,14.65,25.85,1.94,2.01,0,NaN
20220707,22507.2,13.25,28.05,1.82,1.44,0,NaN
20220708,23448.96,14.65,28.05,1.82,1.94,0,NaN
20220709,27250.56,10.35,27.85,1.55,2.59,0,NaN
20220710,27457.92,12.35,27.95,1.45,2.01,0,NaN
20220711,22896,16.45,29.35,1.84,3.16,0,NaN
20220712,17064,13.85,29.45,1.89,3.38,0,NaN
20220713,19612.8,12.15,26.85,1.66,1.36,0.8,NaN
20220714,25531.2,10.45,26.05,1.51,1.8,0,NaN
20220715,27285.12,13.15,27.45,1.39,0.72,0,NaN
20220716,11525.76,15.95,26.45,1.54,1.8,0,NaN
20220717,16994.88,17.55,25.25,1.99,2.73,9.5,NaN
20220718,14973.12,17.25,24.65,1.97,3.3,4.3,NaN
20220719,25850.88,18.55,30.35,2.15,2.8,0,NaN
20220720,24243.84,19.35,31.05,2.33,4.02,0.5,NaN
20220721,24053.76,16.65,29.55,2.16,3.3,1.1,NaN
20220722,20995.2,16.15,30.65,2.07,3.16,0,NaN
20220723,23682.24,17.05,31.05,2.03,3.16,0,NaN
20220724,21176.64,18.45,30.45,2.25,4.31,40.3,NaN
20220725,17530.56,11.45,26.45,1.7,3.02,0,NaN
20220726,18437.76,12.85,25.95,1.53,0.93,0,NaN
20220727,15932.16,16.75,23.95,1.94,2.51,7.9,NaN
20220728,17133.12,16.75,28.15,1.96,3.09,0.7,NaN
20220729,21211.2,12.25,26.65,1.62,2.23,0,NaN
20220730,25833.6,12.25,26.15,1.63,1.94,0,NaN
20220731,22757.76,14.45,25.75,1.66,1.8,0,NaN
20220801,18783.36,17.75,25.45,1.83,3.45,0,NaN
20220802,18662.4,11.85,26.75,1.7,2.51,0,NaN
20220803,24753.6,15.15,31.65,2.05,2.59,0,NaN
20220804,16606.08,19.45,29.55,2.17,2.3,7,NaN
20220805,16994.88,18.95,29.75,2.14,1.51,3.4,NaN
20220806,17133.12,20.25,29.05,2.1,2.44,0,NaN
20220807,17193.6,21.25,30.55,2.19,2.87,0,NaN
20220808,15992.64,20.55,28.75,2.25,3.81,10.6,NaN
20220809,17029.44,13.95,24.45,1.9,2.15,2,NaN
20220810,17046.72,11.75,25.85,1.66,1.44,0,NaN
20220811,24114.24,10.95,24.95,1.49,2.59,0,NaN
20220812,24632.64,8.35,24.65,1.14,2.51,0,NaN
20220813,24200.64,10.95,25.15,1.06,0.86,0,NaN
20220814,15171.84,13.55,25.25,1.3,1.15,0,NaN
20220815,14506.56,14.05,21.25,1.45,1.8,5.3,NaN
20220816,17547.84,14.65,23.55,1.41,2.01,2.7,NaN
20220817,19120.32,10.55,25.25,1.49,1.58,3.1,NaN
20220818,21176.64,12.05,25.55,1.51,1.22,0,NaN
20220819,22818.24,13.95,28.15,1.52,1.72,0,NaN
20220820,21772.8,16.25,28.75,1.73,2.23,7.5,NaN
20220821,16536.96,16.85,25.75,1.89,2.37,13.2,NaN
20220822,16502.4,17.05,25.05,1.72,1.65,11.1,NaN
20220823,20986.56,12.85,25.55,1.64,2.01,0,NaN
20220824,20494.08,13.45,26.85,1.5,1.51,0,NaN
20220825,22196.16,15.15,28.75,1.75,2.01,1.4,NaN
20220826,14117.76,15.65,26.85,1.79,2.23,1.7,NaN
20220827,22196.16,14.25,26.75,1.56,1.72,0,NaN
20220828,19820.16,16.65,29.65,1.81,2.44,0,NaN
20220829,16459.2,18.85,30.85,2.11,3.3,15,NaN
20220830,13936.32,14.05,23.35,1.79,2.8,4.8,NaN
20220831,21565.44,12.95,24.05,1.46,3.45,0,NaN
20220901,21392.64,10.05,24.75,1.4,2.15,0,NaN
20220902,20658.24,11.55,27.25,1.53,2.66,0,NaN
20220903,16666.56,17.45,27.65,1.85,2.23,0.4,NaN
20220904,13020.48,19.15,23.75,1.93,1.22,25.2,NaN
20220905,9815.04,18.95,24.05,1.88,0.72,5.3,NaN
20220906,9875.52,16.15,21.85,1.68,1.65,1.1,NaN
20220907,13193.28,15.25,21.95,1.59,2.01,1.1,NaN
20220908,20260.8,12.45,24.75,1.52,1.8,0,NaN
20220909,20243.52,12.85,27.15,1.67,2.15,0,NaN
20220910,18325.44,13.85,24.75,1.51,3.09,3.9,NaN
20220911,9097.92,16.65,21.55,1.67,2.23,11,NaN
20220912,13478.4,13.25,24.65,1.7,2.66,3,NaN
20220913,14109.12,11.05,20.05,1.17,2.44,1.4,NaN
20220914,19319.04,10.95,23.25,1.4,2.51,0,NaN
20220915,16234.56,8.75,21.55,1.2,1.22,0,NaN
20220916,19068.48,9.55,24.75,1.38,1.08,0,NaN
20220917,18826.56,12.35,25.85,1.63,2.3,0,NaN
20220918,17098.56,14.35,26.25,1.72,2.8,1.6,NaN
20220919,12182.4,12.45,23.15,1.65,2.87,5.1,NaN
20220920,18377.28,12.55,23.75,1.41,2.37,0.3,NaN
20220921,15456.96,14.35,25.05,1.77,3.38,23.2,NaN
20220922,12605.76,4.45,16.05,1.05,4.67,5.5,NaN
20220923,18515.52,3.85,14.25,0.75,3.02,0,NaN
20220924,11448,5.75,18.05,0.87,1.94,5.8,NaN
20220925,9547.2,11.75,17.75,1.2,3.88,15.1,NaN
20220926,13599.36,9.75,16.55,1.03,4.74,2.5,NaN
20220927,13193.28,8.65,14.15,0.9,3.66,1.7,NaN
20220928,9685.44,7.75,15.35,0.97,2.59,3.8,NaN
20220929,16709.76,2.75,15.05,0.84,2.66,0,NaN
20220930,16692.48,3.55,16.15,0.73,2.59,0,NaN
20221001,7611.84,9.45,16.85,0.84,4.09,3,NaN
20221002,14895.36,1.85,17.35,0.86,4.02,0,NaN
20221003,17357.76,1.95,15.35,0.67,2.66,0,NaN
20221004,12424.32,3.65,15.15,0.72,2.8,0,NaN
20221005,16692.48,5.05,21.45,0.91,2.37,0,NaN
20221006,15413.76,6.95,20.35,0.99,1.94,0,NaN
20221007,8268.48,3.05,12.35,0.85,3.02,1.5,NaN
20221008,12424.32,0.75,10.95,0.64,2.66,0,NaN
20221009,16243.2,2.15,14.95,0.6,3.45,0,NaN
20221010,15353.28,3.95,17.45,0.67,2.59,0,NaN
20221011,15698.88,4.75,20.95,0.81,2.8,0,NaN
20221012,12320.64,6.55,20.55,1.09,4.45,21.8,NaN
20221013,9201.6,1.65,14.15,0.83,4.09,8.8,NaN
20221014,14005.44,2.25,14.65,0.62,3.3,0,NaN
20221015,14264.64,-0.05,15.25,0.63,4.02,0,NaN
20221016,8907.84,3.55,16.55,0.65,3.09,0,NaN
20221017,8354.88,1.35,9.75,0.57,4.88,0.7,NaN
20221018,6134.4,-0.05,4.95,0.55,5.1,2,NaN
20221019,5616,-1.05,5.15,0.59,4.96,1.8,NaN
20221020,11646.72,-0.95,8.35,0.43,4.31,0,NaN
20221021,13495.68,1.25,16.75,0.55,3.88,0,NaN
20221022,13884.48,1.95,21.05,0.82,3.3,0,NaN
20221023,13772.16,2.75,21.45,0.85,2.59,0,NaN
20221024,13357.44,5.15,22.55,0.96,1.87,0,NaN
20221025,12942.72,9.45,22.75,1.1,3.59,0,NaN
20221026,3801.6,5.55,13.15,0.98,4.17,12.6,NaN
20221027,13296.96,-0.55,11.95,0.64,3.02,0,NaN
20221028,12337.92,-0.65,13.85,0.55,2.66,0,NaN
20221029,12890.88,-0.45,17.45,0.7,2.44,0,NaN
20221030,11914.56,0.95,16.75,0.74,2.51,0,NaN
20221031,5495.04,7.25,14.15,1.09,2.59,7,NaN
20221101,6151.68,8.35,15.35,1.14,2.23,0.9,NaN
20221102,11111.04,4.05,16.95,0.91,1.08,0,NaN
20221103,10644.48,3.95,19.75,0.94,2.3,0,NaN
20221104,10229.76,6.35,21.15,1.08,3.66,0,NaN
20221105,9936,11.35,24.35,1.34,5.53,1.2,NaN
20221106,7689.6,7.95,21.45,1.26,4.09,0,NaN
20221107,10471.68,-0.05,16.15,0.72,3.38,0,NaN
20221108,10402.56,-0.75,12.25,0.5,2.8,0,NaN
20221109,10272.96,-0.35,16.25,0.44,3.45,0,NaN
20221110,10005.12,2.55,19.05,0.72,2.95,2.5,NaN
20221111,4803.84,8.35,16.25,1.24,3.02,60.1,NaN
20221112,5572.8,1.25,7.45,0.73,3.45,2.7,NaN
20221113,4475.52,-0.15,2.55,0.46,4.31,1.4,NaN
20221114,6384.96,-1.95,1.65,0.45,1.44,0,NaN
20221115,5244.48,-0.55,1.35,0.44,3.95,5.2,NaN
20221116,4976.64,-1.85,1.75,0.5,4.31,0,NaN
20221117,2825.28,-2.55,0.75,0.39,4.96,0,NaN
20221118,2816.64,-6.35,-0.95,0.27,5.67,0.5,NaN
20221119,6272.64,-7.85,-2.25,0.2,5.75,0,NaN
20221120,6799.68,-10.45,-4.15,0.19,5.03,0,NaN
20221121,9063.36,-8.15,4.85,0.24,4.17,0,NaN
20221122,8942.4,-4.95,8.65,0.34,2.87,0,NaN
20221123,8856,-4.15,11.15,0.43,2.15,0,NaN
20221124,8588.16,-3.95,13.05,0.52,2.44,3.9,NaN
20221125,6920.64,-2.75,7.15,0.56,3.88,0.3,NaN
20221126,8570.88,-2.45,11.15,0.51,2.66,0,NaN
20221127,2851.2,1.95,10.75,0.75,4.38,19.3,NaN
20221128,6220.8,1.05,4.45,0.59,2.51,0.4,NaN
20221129,8087.04,1.75,8.35,0.59,3.66,6.1,NaN
20221130,3049.92,-3.15,9.75,0.56,6.82,15.9,NaN
20221201,7128,-7.05,-0.95,0.3,4.38,0,NaN
20221202,5875.2,-4.45,8.45,0.38,4.31,3.7,NaN
20221203,3948.48,-4.35,10.85,0.55,5.75,6.9,NaN
20221204,7750.08,-6.45,2.25,0.34,2.8,0,NaN
20221205,8026.56,-5.95,8.95,0.35,3.09,0,NaN
20221206,2445.12,2.25,7.95,0.6,2.73,4.8,NaN
20221207,4216.32,3.65,10.55,0.85,2.01,2.3,NaN
20221208,7534.08,-2.85,6.25,0.55,2.15,0,NaN
20221209,8320.32,-3.35,4.25,0.42,2.66,0,NaN
20221210,6635.52,-1.95,3.35,0.4,3.88,1.1,NaN
20221211,3110.4,-0.55,3.85,0.56,2.44,1.1,NaN
20221212,5253.12,-4.15,0.85,0.43,2.3,0,NaN
20221213,8285.76,-8.15,3.15,0.32,1.8,0,NaN
20221214,7620.48,-7.25,2.75,0.24,3.3,4.6,NaN
20221215,2194.56,-0.25,2.25,0.45,5.89,15.3,NaN
20221216,3240,-2.15,2.85,0.5,2.59,1.2,NaN
20221217,2445.12,-4.95,-0.55,0.34,3.81,1,NaN
20221218,2488.32,-5.25,-2.95,0.31,4.74,0,NaN
20221219,4484.16,-5.55,-3.85,0.31,3.74,0,NaN
20221220,4950.72,-8.65,0.95,0.33,0.86,0,NaN
20221221,7914.24,-8.45,3.75,0.35,1.65,0,NaN
20221222,1944,-3.75,3.55,0.45,4.31,7.9,NaN
20221223,1788.48,-20.45,-1.85,0.19,8.69,4.1,NaN
20221224,2376,-18.95,-11.65,0.09,8.48,1.1,NaN
20221225,5339.52,-13.45,-10.75,0.14,6.32,0,NaN
20221226,6549.12,-11.35,-7.05,0.15,3.66,0.5,NaN
20221227,3672,-7.65,-2.35,0.31,3.09,0,NaN
20221228,7940.16,-7.15,5.65,0.41,3.88,0,NaN
20221229,6600.96,0.95,11.75,0.52,3.88,0,NaN
20221230,4933.44,5.05,16.05,0.75,3.3,0,NaN
20221231,1952.64,2.55,11.15,0.8,2.15,9.3,NaN
