## Site Characteristics
Country     = 'USA'
Station     = '250567'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.5183; Latitude = 41.8946; Elevation = 512.3; AngstromA = 0.21; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,12968.64,-7.05,1.35,0.4,4.74,8,NaN
20210225,14290.56,-9.15,1.35,0.31,2.87,0.3,NaN
20210226,14204.16,-8.55,-2.85,0.3,3.16,0,NaN
20210227,9106.56,-9.55,1.35,0.38,3.52,0,NaN
20210228,6618.24,-9.85,1.65,0.4,3.88,0,NaN
20210301,13271.04,-4.45,8.95,0.37,5.6,0,NaN
20210302,16467.84,-8.85,1.45,0.21,3.81,0,NaN
20210303,13236.48,-4.35,8.85,0.38,3.09,0,NaN
20210304,8216.64,-12.05,0.05,0.29,4.31,0,NaN
20210305,16899.84,-9.85,-1.35,0.24,5.24,0,NaN
20210306,10756.8,-13.15,-2.15,0.25,4.02,0,NaN
20210307,15465.6,-13.15,-0.15,0.24,1.72,0,NaN
20210308,17098.56,-12.55,10.45,0.35,3.59,0,NaN
20210309,17280,-1.05,12.05,0.5,1.94,0,NaN
20210310,17556.48,-1.45,19.65,0.63,4.6,0,NaN
20210311,13331.52,-0.85,18.55,0.77,5.89,2.4,NaN
20210312,18437.76,-6.25,12.25,0.48,4.88,0,NaN
20210313,18982.08,-5.95,6.65,0.26,3.16,0,NaN
20210314,15863.04,-8.95,6.95,0.3,4.74,0,NaN
20210315,19206.72,-8.95,3.65,0.14,3.23,0,NaN
20210316,8354.88,-2.55,6.75,0.45,3.3,0,NaN
20210317,18826.56,-1.35,15.85,0.64,1.65,0,NaN
20210318,5659.2,-5.35,5.55,0.49,5.39,10.2,NaN
20210319,20165.76,-7.65,4.95,0.25,4.02,0,NaN
20210320,20312.64,-7.45,13.45,0.32,1.08,0,NaN
20210321,20468.16,-5.35,17.55,0.43,2.87,0,NaN
20210322,20476.8,-3.15,20.05,0.45,3.02,0,NaN
20210323,19319.04,-2.15,18.65,0.63,3.45,3.8,NaN
20210324,11724.48,5.45,21.35,1.01,4.74,1.5,NaN
20210325,19172.16,6.25,21.45,0.95,2.3,5.1,NaN
20210326,9702.72,5.25,16.05,0.78,5.67,0.9,NaN
20210327,19923.84,6.15,18.05,0.71,2.23,0,NaN
20210328,5659.2,-1.95,13.95,0.66,5.75,13.5,NaN
20210329,20632.32,-2.45,8.15,0.4,3.81,0,NaN
20210330,21418.56,-1.35,21.65,0.66,5.24,1.3,NaN
20210331,8164.8,-3.05,11.45,0.61,3.81,2.4,NaN
20210401,11240.64,-8.05,-0.85,0.29,5.46,0.9,NaN
20210402,21971.52,-8.85,2.25,0.21,4.67,0,NaN
20210403,16545.6,-7.15,9.75,0.33,3.16,0,NaN
20210404,21263.04,-3.05,14.75,0.56,2.66,0,NaN
20210405,16597.44,-2.25,16.45,0.62,1.29,0.5,NaN
20210406,21245.76,2.85,22.85,0.79,1.15,0,NaN
20210407,20157.12,8.45,24.15,0.88,1.8,0,NaN
20210408,21496.32,8.45,27.05,0.99,4.6,0,NaN
20210409,16191.36,8.15,21.95,0.96,4.53,0.8,NaN
20210410,21686.4,9.05,26.15,1.01,4.24,10.8,NaN
20210411,16934.4,7.65,20.55,1.02,3.3,1.7,NaN
20210412,9884.16,4.55,13.55,0.75,1.94,3.6,NaN
20210413,19716.48,3.25,18.55,0.7,1.72,0,NaN
20210414,20554.56,2.75,16.55,0.57,2.3,0,NaN
20210415,5832,0.95,6.85,0.47,3.16,0.4,NaN
20210416,7490.88,1.55,5.05,0.54,3.95,1.1,NaN
20210417,11257.92,1.55,9.15,0.59,2.08,0,NaN
20210418,17081.28,1.55,13.65,0.59,1.65,0.6,NaN
20210419,20450.88,2.55,16.85,0.6,2.59,1.5,NaN
20210420,10212.48,-2.15,7.05,0.53,2.87,1.3,NaN
20210421,9478.08,-4.65,2.05,0.36,4.67,0.6,NaN
20210422,10402.56,-4.85,4.35,0.35,4.6,0,NaN
20210423,24312.96,-1.85,15.45,0.5,3.81,0,NaN
20210424,22904.64,0.65,16.95,0.6,1.94,0,NaN
20210425,16044.48,-3.25,11.85,0.59,3.45,0,NaN
20210426,23682.24,-2.15,14.55,0.46,1.87,0,NaN
20210427,23483.52,8.85,26.25,0.97,3.16,0,NaN
20210428,17133.12,14.15,24.95,1.28,3.3,10.5,NaN
20210429,8501.76,6.15,16.95,1.1,3.52,37.7,NaN
20210430,17167.68,-0.85,9.75,0.59,6.39,0,NaN
20210501,24226.56,1.05,16.75,0.54,3.95,0,NaN
20210502,18990.72,13.05,25.55,0.99,4.24,0,NaN
20210503,7145.28,14.45,17.85,1.13,3.02,1.5,NaN
20210504,17928,7.85,21.65,1.27,2.95,0.7,NaN
20210505,12078.72,1.55,10.05,0.76,3.59,0.6,NaN
20210506,21401.28,1.95,13.05,0.5,2.44,0,NaN
20210507,14852.16,-0.25,7.25,0.54,1.8,5.7,NaN
20210508,14765.76,-0.35,9.95,0.51,2.59,0,NaN
20210509,11249.28,0.85,7.25,0.61,2.66,17.1,NaN
20210510,24382.08,0.35,12.95,0.56,3.09,0,NaN
20210511,20822.4,0.75,10.75,0.48,3.38,0,NaN
20210512,24935.04,-1.25,15.55,0.58,3.23,0,NaN
20210513,24952.32,-0.45,17.85,0.6,2.3,0,NaN
20210514,25738.56,0.25,20.15,0.61,1.22,0,NaN
20210515,24563.52,2.35,20.75,0.58,1.29,0,NaN
20210516,16632,3.15,19.65,0.67,1.01,0,NaN
20210517,25557.12,4.35,23.55,0.82,1.01,0,NaN
20210518,25850.88,5.75,25.95,0.87,1.01,0,NaN
20210519,25557.12,7.95,28.65,1.05,1.87,0,NaN
20210520,25297.92,10.45,30.35,1.23,1.87,0,NaN
20210521,25194.24,11.05,30.45,1.31,2.15,0,NaN
20210522,16329.6,12.95,26.55,1.26,2.44,0,NaN
20210523,24252.48,12.65,27.35,1.57,3.09,0.8,NaN
20210524,9063.36,13.85,24.55,1.31,1.36,0,NaN
20210525,21539.52,15.65,29.75,1.55,3.45,0,NaN
20210526,18074.88,8.85,27.05,1.45,4.09,4.1,NaN
20210527,26619.84,8.25,19.45,0.83,2.8,0,NaN
20210528,7136.64,5.55,10.25,0.71,4.67,26.2,NaN
20210529,14290.56,5.75,9.45,0.63,3.88,6.2,NaN
20210530,19293.12,2.75,16.45,0.67,1.94,0,NaN
20210531,25462.08,4.35,20.75,0.73,1.8,0,NaN
20210601,24321.6,7.65,22.35,0.93,1.72,0,NaN
20210602,17910.72,9.75,20.55,1.06,1.94,8,NaN
20210603,16502.4,15.85,19.55,1.35,2.95,19.2,NaN
20210604,26110.08,14.95,25.35,1.32,2.73,0,NaN
20210605,26084.16,13.25,29.05,1.5,3.66,0,NaN
20210606,26153.28,13.85,29.15,1.74,3.02,0,NaN
20210607,20105.28,17.35,29.45,1.76,2.59,0.6,NaN
20210608,16675.2,18.05,27.35,1.79,2.01,1.6,NaN
20210609,18636.48,16.25,28.05,1.8,0.93,28,NaN
20210610,25997.76,15.45,29.05,1.65,1.94,0,NaN
20210611,24554.88,15.65,27.35,1.67,2.44,4.6,NaN
20210612,23768.64,14.05,26.55,1.59,1.51,0.8,NaN
20210613,24606.72,11.35,27.85,1.63,1.15,0,NaN
20210614,19094.4,10.85,22.55,1.31,2.44,5.6,NaN
20210615,24390.72,5.25,21.65,1.09,3.45,0,NaN
20210616,27302.4,3.65,19.65,0.84,2.87,0,NaN
20210617,26887.68,6.85,23.45,0.92,1.94,0,NaN
20210618,20502.72,14.95,25.55,1.39,4.31,0,NaN
20210619,17850.24,14.35,24.55,1.53,2.37,31.5,NaN
20210620,20295.36,16.75,27.85,1.86,3.3,10,NaN
20210621,18506.88,11.05,26.95,1.67,4.74,3.8,NaN
20210622,24848.64,4.85,15.95,0.9,3.16,0,NaN
20210623,26179.2,7.25,22.35,0.91,2.08,0,NaN
20210624,26498.88,11.15,25.95,1.2,4.17,0,NaN
20210625,25444.8,16.45,27.25,1.52,4.67,0,NaN
20210626,22368.96,18.65,28.55,1.8,4.81,0,NaN
20210627,25021.44,19.05,30.55,1.88,4.38,0,NaN
20210628,20589.12,19.25,31.35,2.01,2.51,0.6,NaN
20210629,20355.84,18.05,32.35,2.09,1.94,5.7,NaN
20210630,16657.92,18.95,27.65,1.82,2.51,7.3,NaN
20210701,18567.36,13.55,23.65,1.52,1.44,7.3,NaN
20210702,17357.76,11.15,18.25,1.18,3.16,7,NaN
20210703,23025.6,10.35,22.75,1.23,2.37,0,NaN
20210704,26922.24,12.15,26.95,1.37,1.36,0,NaN
20210705,26282.88,17.45,30.05,1.76,2.8,0,NaN
20210706,20718.72,17.85,29.35,2.05,2.8,7.8,NaN
20210707,23276.16,16.55,29.55,2.04,2.3,33.4,NaN
20210708,15301.44,16.75,23.55,1.78,3.02,5.8,NaN
20210709,18221.76,14.45,22.25,1.52,2.15,1.3,NaN
20210710,26766.72,14.75,24.25,1.33,1.36,0,NaN
20210711,8726.4,17.15,21.75,1.59,1.58,31.8,NaN
20210712,16303.68,18.25,26.55,1.77,1.29,3.2,NaN
20210713,19396.8,18.55,28.85,1.87,3.59,10.5,NaN
20210714,20304,16.25,26.65,1.65,2.8,1,NaN
20210715,24986.88,17.65,28.25,1.79,3.74,8.9,NaN
20210716,13780.8,18.45,24.25,1.79,1.51,29.5,NaN
20210717,10730.88,15.25,23.65,1.72,2.23,16.1,NaN
20210718,21677.76,14.15,25.75,1.5,3.16,0,NaN
20210719,25738.56,14.85,27.25,1.65,2.01,0,NaN
20210720,24926.4,15.85,28.05,1.78,2.08,1.3,NaN
20210721,21686.4,10.25,22.35,1.39,2.8,0,NaN
20210722,22688.64,10.85,23.35,1.16,1.8,0,NaN
20210723,25194.24,12.05,25.95,1.26,0.79,0,NaN
20210724,18308.16,14.45,25.85,1.56,3.45,2.4,NaN
20210725,25211.52,13.55,28.85,1.85,2.3,0,NaN
20210726,25565.76,12.25,28.95,1.6,1.65,0,NaN
20210727,24727.68,14.05,28.75,1.55,2.01,0.4,NaN
20210728,23112,14.05,26.95,1.53,0.93,0,NaN
20210729,16390.08,15.35,26.05,1.59,3.38,22,NaN
20210730,23336.64,8.35,22.35,1.29,2.95,0,NaN
20210731,23760,9.95,22.85,1.12,1.65,0,NaN
20210801,17798.4,11.25,22.25,1.28,2.8,3.4,NaN
20210802,24788.16,7.35,23.05,1.13,1.94,0,NaN
20210803,24433.92,9.55,25.15,1.16,1.15,0,NaN
20210804,23526.72,11.75,26.25,1.36,0.93,0,NaN
20210805,23846.4,11.85,27.55,1.51,0.86,0,NaN
20210806,23336.64,14.95,28.55,1.69,2.66,0,NaN
20210807,19915.2,13.35,28.05,1.75,2.01,1.2,NaN
20210808,21288.96,15.55,28.35,1.77,2.37,0,NaN
20210809,20010.24,17.45,30.75,1.94,2.95,1.5,NaN
20210810,17979.84,20.25,26.15,1.96,4.88,19.8,NaN
20210811,20969.28,18.75,28.95,2.1,4.45,2.7,NaN
20210812,17850.24,17.95,29.15,2.13,3.59,12.5,NaN
20210813,20191.68,17.35,28.15,2.14,2.87,10.4,NaN
20210814,22541.76,10.05,25.15,1.46,2.37,0,NaN
20210815,21029.76,10.85,24.55,1.23,1.94,0,NaN
20210816,13633.92,15.05,23.65,1.67,2.44,18.9,NaN
20210817,14670.72,19.05,25.95,1.79,1.94,7.2,NaN
20210818,10272.96,19.25,22.35,1.8,2.08,25.9,NaN
20210819,20243.52,17.15,27.25,1.79,2.37,0,NaN
20210820,22066.56,16.75,28.15,1.66,1.36,0,NaN
20210821,17150.4,16.05,28.95,1.67,0.57,5.6,NaN
20210822,20157.12,16.85,27.55,1.82,1.58,0,NaN
20210823,21401.28,15.95,28.55,1.93,3.02,0,NaN
20210824,21556.8,17.25,29.95,1.69,1.87,0,NaN
20210825,20943.36,18.05,31.05,1.89,1.8,0,NaN
20210826,19690.56,17.85,30.45,2.02,1.22,6.8,NaN
20210827,17858.88,18.45,29.75,1.94,0.65,5.3,NaN
20210828,14869.44,17.85,29.15,1.96,2.01,11.9,NaN
20210829,12890.88,18.55,28.05,1.98,2.66,18.1,NaN
20210830,17271.36,14.65,26.75,1.86,2.73,0.8,NaN
20210831,18610.56,15.05,25.65,1.54,1.87,0,NaN
20210901,15871.68,7.95,20.55,1.23,3.38,0,NaN
20210902,21098.88,7.15,20.85,1.01,3.23,0,NaN
20210903,19180.8,8.65,21.15,1.08,1.87,0,NaN
20210904,19206.72,11.65,24.35,1.28,2.01,8.8,NaN
20210905,14722.56,10.15,22.55,1.42,3.09,1.3,NaN
20210906,18912.96,7.75,21.95,1.22,3.52,0,NaN
20210907,17565.12,9.05,26.35,1.4,4.09,1.2,NaN
20210908,13512.96,9.75,22.65,1.37,3.52,4.8,NaN
20210909,17720.64,8.65,20.45,1.16,2.8,4.7,NaN
20210910,18213.12,7.15,20.65,1.07,2.59,0,NaN
20210911,19077.12,9.15,23.45,1.19,4.45,0,NaN
20210912,15128.64,17.65,25.05,1.58,4.6,0.4,NaN
20210913,16787.52,15.85,25.45,1.57,1.87,10.4,NaN
20210914,17608.32,16.55,27.35,1.84,4.17,8.4,NaN
20210915,11664,10.65,21.65,1.46,2.3,21,NaN
20210916,18273.6,10.65,23.45,1.43,1.94,0,NaN
20210917,17262.72,13.85,27.15,1.76,2.8,11.2,NaN
20210918,16778.88,10.45,25.65,1.52,2.01,0,NaN
20210919,17971.2,8.35,24.45,1.15,1.65,0,NaN
20210920,17297.28,9.05,26.25,1.43,3.59,0,NaN
20210921,9918.72,16.25,23.45,1.52,4.67,9.8,NaN
20210922,9668.16,13.05,23.05,1.63,5.46,17.6,NaN
20210923,13167.36,8.95,16.45,1.08,5.32,0.3,NaN
20210924,16511.04,6.15,20.35,0.88,4.24,0,NaN
20210925,14731.2,5.55,20.35,0.98,3.52,1,NaN
20210926,14351.04,5.95,20.85,0.92,3.52,0,NaN
20210927,16009.92,13.05,24.15,1.23,4.31,0,NaN
20210928,14420.16,6.15,19.65,1.14,2.37,0,NaN
20210929,16286.4,4.45,19.15,0.9,2.08,0,NaN
20210930,14757.12,4.05,17.75,0.87,2.37,0,NaN
20211001,16657.92,3.85,21.05,0.9,1.44,0,NaN
20211002,16251.84,6.05,24.35,1,2.87,4.6,NaN
20211003,10056.96,14.15,22.25,1.35,2.73,7.7,NaN
20211004,10964.16,14.85,23.25,1.41,1.65,1.7,NaN
20211005,11119.68,14.55,24.65,1.37,1.8,0,NaN
20211006,14057.28,13.75,25.75,1.48,2.3,0,NaN
20211007,14437.44,15.95,26.55,1.49,1.58,1.9,NaN
20211008,14368.32,16.25,25.85,1.49,1.72,17.6,NaN
20211009,9823.68,13.85,19.95,1.38,3.66,17.9,NaN
20211010,13383.36,13.45,22.95,1.35,4.17,0,NaN
20211011,14420.16,13.45,25.15,1.42,3.66,0,NaN
20211012,14230.08,13.65,24.85,1.43,3.66,0,NaN
20211013,10895.04,10.75,23.35,1.29,2.08,0,NaN
20211014,12752.64,10.85,26.05,1.36,2.15,0,NaN
20211015,11534.4,15.25,25.25,1.61,1.87,16.2,NaN
20211016,5875.2,7.65,15.65,1.03,3.95,21.4,NaN
20211017,9417.6,5.35,12.95,0.71,4.45,13.6,NaN
20211018,13150.08,1.05,14.25,0.74,3.52,0,NaN
20211019,13608,3.55,20.25,0.86,3.45,0,NaN
20211020,12726.72,7.55,21.05,0.92,2.95,0,NaN
20211021,10480.32,5.95,20.85,1.08,4.24,23.9,NaN
20211022,6860.16,4.65,10.95,0.83,1.72,1,NaN
20211023,4691.52,5.35,9.85,0.68,1.51,3.5,NaN
20211024,6929.28,5.55,14.25,0.81,2.37,32.6,NaN
20211025,7871.04,7.35,19.05,1.09,3.16,5.8,NaN
20211026,3896.64,5.65,10.05,0.74,5.32,10.8,NaN
20211027,9936,1.45,14.85,0.79,2.87,0,NaN
20211028,11923.2,0.55,1.45,0.66,3.95,0,NaN
20211029,3153.6,0.55,1.45,0.66,4.45,0,NaN
20211030,3421.44,0.55,1.35,0.65,1.36,0,NaN
20211031,6678.72,3.65,11.75,0.87,3.38,3.9,NaN
20211101,11188.8,0.55,8.95,0.57,3.88,0,NaN
20211102,5503.68,-0.05,5.65,0.47,3.38,2.4,NaN
20211103,6955.2,-1.65,4.45,0.45,2.51,1.6,NaN
20211104,5581.44,-4.05,5.65,0.43,1.36,0,NaN
20211105,7274.88,-4.75,5.75,0.47,1.22,0,NaN
20211106,10920.96,-3.85,11.05,0.42,2.8,0,NaN
20211107,10523.52,-2.35,14.45,0.58,2.3,0,NaN
20211108,10324.8,-1.25,18.85,0.72,2.59,0,NaN
20211109,9175.68,2.45,16.75,0.78,1.65,0,NaN
20211110,10471.68,1.25,14.05,0.59,1.58,0,NaN
20211111,9046.08,2.35,16.25,0.77,5.89,4.9,NaN
20211112,9901.44,1.05,10.75,0.61,4.67,2.1,NaN
20211113,2773.44,0.35,3.05,0.48,5.17,5.5,NaN
20211114,3792.96,-0.45,1.55,0.47,4.53,9.3,NaN
20211115,5832,-1.15,2.95,0.47,4.88,7.7,NaN
20211116,6099.84,-2.15,3.45,0.42,2.37,0,NaN
20211117,6238.08,1.45,16.15,0.69,4.88,1.1,NaN
20211118,3922.56,-1.75,7.95,0.62,4.88,8.4,NaN
20211119,5019.84,-5.15,0.95,0.41,3.66,0,NaN
20211120,8544.96,-4.45,5.55,0.39,3.95,0,NaN
20211121,5028.48,-1.65,5.65,0.53,4.17,4.7,NaN
20211122,6583.68,-4.55,-0.55,0.36,4.45,0.6,NaN
20211123,4475.52,-8.15,0.25,0.35,2.59,0.3,NaN
20211124,8596.8,-7.85,5.35,0.37,3.66,0.8,NaN
20211125,2142.72,-1.75,6.65,0.54,3.88,7.9,NaN
20211126,3075.84,-3.85,-1.25,0.43,5.67,5.8,NaN
20211127,6592.32,-3.55,0.25,0.37,2.95,3.9,NaN
20211128,3663.36,-3.05,0.35,0.42,3.16,5.9,NaN
20211129,4466.88,-3.65,1.25,0.42,2.59,1.5,NaN
20211130,3369.6,-2.55,2.25,0.42,3.95,2.3,NaN
20211201,7395.84,-1.25,6.05,0.45,3.23,1.9,NaN
20211202,5616,0.55,10.15,0.57,5.32,0.3,NaN
20211203,3464.64,-0.95,2.25,0.46,2.01,0,NaN
20211204,7084.8,-2.05,5.75,0.41,3.45,0,NaN
20211205,5477.76,-1.95,8.35,0.4,4.45,7.7,NaN
20211206,1952.64,-3.45,10.25,0.56,7.11,12,NaN
20211207,5460.48,-6.35,-2.75,0.28,3.23,2.8,NaN
20211208,2540.16,-6.75,-2.25,0.33,2.59,0.3,NaN
20211209,6350.4,-3.85,2.65,0.34,3.38,0,NaN
20211210,6652.8,1.55,12.45,0.56,3.45,6.2,NaN
20211211,3309.12,-0.75,16.05,0.72,7.83,10.6,NaN
20211212,7464.96,-1.65,5.85,0.37,5.03,0,NaN
20211213,7300.8,-3.75,9.15,0.41,4.24,0,NaN
20211214,7387.2,-3.75,9.45,0.46,2.01,0,NaN
20211215,2047.68,4.15,12.65,0.44,5.67,2.1,NaN
20211216,4691.52,0.05,15.15,0.74,6.82,0.9,NaN
20211217,7413.12,-1.05,6.05,0.42,3.09,2.5,NaN
20211218,2194.56,-2.85,5.45,0.47,2.51,10.2,NaN
20211219,6410.88,-8.05,-2.05,0.32,2.8,0,NaN
20211220,6177.6,-5.55,2.75,0.33,3.59,0,NaN
20211221,7292.16,-2.55,3.45,0.36,3.16,0,NaN
20211222,3317.76,-6.35,-0.15,0.28,5.24,0.3,NaN
20211223,5771.52,-5.85,0.95,0.29,3.59,1.1,NaN
20211224,6955.2,0.45,9.85,0.52,4.02,9.5,NaN
20211225,1840.32,0.75,11.65,0.74,3.52,6.6,NaN
20211226,7231.68,-2.65,2.55,0.44,2.3,1.3,NaN
20211227,2479.68,-2.05,5.45,0.46,4.31,4.6,NaN
20211228,6117.12,-0.65,2.75,0.42,2.59,7.3,NaN
20211229,7110.72,1.15,3.25,0.49,1.22,0.5,NaN
20211230,2842.56,1.95,6.35,0.54,1.29,1.2,NaN
20211231,5875.2,2.25,8.75,0.67,1.8,1.4,NaN
20220101,4872.96013183594,1.05,10.75,0.74,2.51,11.3,NaN
20220102,2220.48006591797,-8.05,0.75,0.36,3.66,0.7,NaN
20220103,8968.32026367189,-10.75,-5.75,0.2,2.73,0,NaN
20220104,8562.23986816406,-9.05,2.35,0.27,4.17,0,NaN
20220105,5374.08006591797,-8.65,5.35,0.37,6.75,0.3,NaN
20220106,5400,-8.55,-4.55,0.21,3.81,0.7,NaN
20220107,3723.83986816406,-12.75,-6.35,0.24,5.03,1.5,NaN
20220108,8087.03986816406,-13.85,1.95,0.21,4.31,8.2,NaN
20220109,4121.28006591797,-9.55,4.15,0.36,6.46,2.9,NaN
20220110,6860.16013183594,-13.55,-7.05,0.19,6.18,3.2,NaN
20220111,7361.27973632813,-13.65,-3.05,0.16,4.31,0,NaN
20220112,9149.76013183595,-4.35,3.35,0.32,4.38,0.4,NaN
20220113,3957.11993408203,-1.35,4.95,0.43,1.94,0.7,NaN
20220114,5719.67973632813,-15.75,-1.35,0.25,4.31,0,NaN
20220115,7845.12026367187,-17.65,-9.15,0.14,3.09,0,NaN
20220116,9365.76013183595,-16.85,-1.25,0.2,3.95,24.5,NaN
20220117,6998.4,-4.95,-3.45,0.32,5.89,6.8,NaN
20220118,5866.56013183594,-6.95,-0.85,0.31,3.95,0.6,NaN
20220119,7646.4,-7.75,4.35,0.39,4.88,0,NaN
20220120,8510.4,-18.35,-7.95,0.17,3.66,0,NaN
20220121,10946.8797363281,-25.05,-6.15,0.12,2.15,0,NaN
20220122,10488.9601318359,-25.35,-5.15,0.13,3.74,0,NaN
20220123,3870.71993408203,-17.15,-4.15,0.22,2.8,3,NaN
20220124,8709.12026367189,-16.95,-4.55,0.22,3.38,3.9,NaN
20220125,7464.96013183594,-13.35,-5.95,0.23,2.95,0.3,NaN
20220126,7992,-22.85,-6.85,0.14,2.37,0,NaN
20220127,10126.0797363281,-21.45,-3.25,0.17,4.09,1.3,NaN
20220128,7162.56013183594,-17.85,-5.65,0.19,3.16,0,NaN
20220129,12199.6797363281,-21.55,-9.25,0.12,3.3,0,NaN
20220130,4743.36013183594,-19.55,-6.65,0.16,1.58,0,NaN
20220131,9953.27973632811,-18.55,1.55,0.21,1.94,0,NaN
20220201,10523.52,-10.95,5.05,0.33,5.1,0,NaN
20220202,7776,-3.55,6.45,0.4,4.09,9.9,NaN
20220203,3896.64,-9.35,-1.45,0.34,3.95,24.3,NaN
20220204,2972.16,-16.95,-6.15,0.19,3.74,1.7,NaN
20220205,8942.4,-20.05,-5.95,0.15,2.37,0,NaN
20220206,11171.52,-17.05,1.55,0.22,3.95,0,NaN
20220207,9599.04,-10.35,6.05,0.34,3.09,0,NaN
20220208,7490.88,-10.25,-1.75,0.26,2.8,0.4,NaN
20220209,9892.8,-4.15,8.15,0.38,4.67,0.4,NaN
20220210,5330.88,-4.55,2.55,0.39,4.09,1.5,NaN
20220211,10031.04,-3.75,9.85,0.45,5.39,4.4,NaN
20220212,6471.36,-11.25,0.55,0.31,3.81,0,NaN
20220213,5616,-18.75,-5.35,0.17,2.08,0,NaN
20220214,9624.96,-21.35,-7.45,0.14,2.87,0,NaN
20220215,10203.84,-20.85,0.05,0.19,2.44,0,NaN
20220216,11128.32,-3.15,11.75,0.43,6.61,0,NaN
20220217,3853.44,-7.25,11.05,0.49,5.03,39.7,NaN
20220218,9417.6,-10.05,-3.05,0.26,4.67,0.6,NaN
20220219,8121.6,-15.15,-3.45,0.22,6.32,1.7,NaN
20220220,12199.68,-12.85,6.75,0.31,5.53,0,NaN
20220221,12942.72,-1.65,13.65,0.43,3.45,1.3,NaN
20220222,3922.56,-0.45,13.05,0.6,5.24,20.9,NaN
20220223,13011.84,-8.35,0.55,0.34,4.38,0,NaN
20220224,4838.4,-7.95,0.65,0.19,3.09,12.9,NaN
20220225,6791.04,-10.15,-0.55,0.28,3.95,0.8,NaN
20220226,9201.6,-9.95,-3.15,0.22,3.74,0,NaN
20220227,12441.6,-11.15,-0.05,0.29,5.03,0,NaN
20220228,10817.28,-10.65,2.15,0.23,2.37,0,NaN
20220301,7603.2,-5.15,8.45,0.43,3.88,0,NaN
20220302,14662.08,-7.85,5.35,0.39,2.59,6.1,NaN
20220303,15992.64,-14.25,-4.75,0.23,3.16,0,NaN
20220304,16735.68,-13.75,0.65,0.21,1.51,0,NaN
20220305,11724.48,-4.35,13.65,0.45,3.95,1.8,NaN
20220306,15603.84,0.95,19.85,0.84,6.25,6.5,NaN
20220307,7663.68,-3.45,12.15,0.58,4.38,10,NaN
20220308,13608,-3.65,1.55,0.29,2.73,0,NaN
20220309,8968.32,-5.75,2.35,0.35,2.01,0,NaN
20220310,15966.72,-5.55,5.25,0.36,1.72,0,NaN
20220311,10031.04,-7.75,8.55,0.43,2.66,6.9,NaN
20220312,11638.08,-11.35,-6.35,0.21,7.04,0.8,NaN
20220313,9149.76,-10.45,-0.25,0.26,5.03,0.4,NaN
20220314,11707.2,-6.55,11.15,0.44,4.09,0,NaN
20220315,8735.04,-0.75,12.35,0.46,2.51,0,NaN
20220316,18489.6,-0.05,17.65,0.71,2.59,0,NaN
20220317,18567.36,2.45,20.55,0.78,2.3,0,NaN
20220318,17928,3.15,20.75,0.85,2.59,5.2,NaN
20220319,12890.88,1.65,16.85,0.83,5.32,3.7,NaN
20220320,11413.44,-2.85,7.25,0.52,4.67,0.3,NaN
20220321,17055.36,-2.35,13.35,0.53,2.37,0,NaN
20220322,16156.8,0.95,9.75,0.42,2.8,0,NaN
20220323,6324.48,3.45,8.25,0.57,6.75,7.9,NaN
20220324,14834.88,2.15,13.95,0.74,4.24,0,NaN
20220325,6143.04,0.35,4.85,0.53,4.38,5.9,NaN
20220326,15405.12,-5.95,4.25,0.44,5.17,6.9,NaN
20220327,9097.92,-10.75,-4.35,0.25,6.11,2,NaN
20220328,12769.92,-12.15,-6.65,0.16,5.6,0.9,NaN
20220329,20900.16,-9.95,0.35,0.23,2.66,0.3,NaN
20220330,12795.84,-3.35,14.25,0.51,5.39,1,NaN
20220331,11119.68,-0.45,19.05,0.79,5.75,3.1,NaN
20220401,7240.32,-1.65,2.05,0.39,5.1,1.3,NaN
20220402,19794.24,-2.25,8.85,0.42,1.29,0.8,NaN
20220403,4976.64,-3.25,2.05,0.43,3.09,0.7,NaN
20220404,11767.68,-2.55,7.25,0.43,1.72,0,NaN
20220405,15422.4,0.75,16.85,0.68,2.44,2.1,NaN
20220406,13651.2,5.55,14.85,0.94,3.52,24.8,NaN
20220407,10722.24,-0.45,10.55,0.69,2.3,6.3,NaN
20220408,14005.44,0.15,8.05,0.49,2.95,1.8,NaN
20220409,13979.52,-1.05,7.55,0.46,2.95,2.5,NaN
20220410,14688,-3.85,5.45,0.42,3.59,0,NaN
20220411,12407.04,-2.05,17.15,0.71,4.24,13.5,NaN
20220412,22783.68,4.95,19.15,0.81,1.72,0,NaN
20220413,16441.92,9.35,22.85,1.2,4.96,6.5,NaN
20220414,16018.56,-0.15,17.05,0.76,4.81,1.1,NaN
20220415,20589.12,1.25,17.25,0.59,5.46,3.7,NaN
20220416,8398.08,-2.25,10.05,0.6,3.66,3.8,NaN
20220417,17573.76,-2.15,6.75,0.34,3.02,0,NaN
20220418,12934.08,-1.65,4.85,0.41,5.39,7.4,NaN
20220419,11491.2,-2.45,2.65,0.41,6.11,4.8,NaN
20220420,23077.44,-1.85,12.35,0.46,2.37,0.7,NaN
20220421,10324.8,0.25,15.15,0.69,4.96,3,NaN
20220422,24166.08,1.95,16.05,0.62,1.8,0.6,NaN
20220423,14368.32,8.25,25.35,0.97,2.87,0,NaN
